1460.0000000000	0.0365254603
1460.0100000000	0.0362270662
1460.0200000000	0.0372136517
1460.0300000000	0.0345958480
1460.0400000000	0.0366406114
1460.0500000000	0.0386806994
1460.0600000000	0.0387126565
1460.0700000000	0.0401778850
1460.0800000000	0.0395458522
1460.0900000000	0.0393147078
1460.1000000000	0.0403706533
1460.1100000000	0.0379390782
1460.1200000000	0.0396425741
1460.1300000000	0.0392484573
1460.1400000000	0.0383896311
1460.1500000000	0.0387287504
1460.1600000000	0.0366779499
1460.1700000000	0.0369633931
1460.1800000000	0.0366270197
1460.1900000000	0.0363575533
1460.2000000000	0.0369659547
1460.2100000000	0.0363439298
1460.2200000000	0.0381083066
1460.2300000000	0.0364968707
1460.2400000000	0.0349197176
1460.2500000000	0.0357162300
1460.2600000000	0.0341548985
1460.2700000000	0.0356299168
1460.2800000000	0.0355200886
1460.2900000000	0.0332475474
1460.3000000000	0.0345188803
1460.3100000000	0.0325134534
1460.3200000000	0.0317982115
1460.3300000000	0.0330591927
1460.3400000000	0.0308792299
1460.3500000000	0.0317682797
1460.3600000000	0.0314226239
1460.3700000000	0.0291102638
1460.3800000000	0.0297543014
1460.3900000000	0.0283179055
1460.4000000000	0.0271820907
1460.4100000000	0.0279728034
1460.4200000000	0.0267675066
1460.4300000000	0.0271096800
1460.4400000000	0.0259314108
1460.4500000000	0.0257117849
1460.4600000000	0.0244441524
1460.4700000000	0.0236556796
1460.4800000000	0.0258015041
1460.4900000000	0.0253182266
1460.5000000000	0.0250550922
1460.5100000000	0.0260330741
1460.5200000000	0.0255439727
1460.5300000000	0.0265346557
1460.5400000000	0.0260877153
1460.5500000000	0.0265399947
1460.5600000000	0.0276277241
1460.5700000000	0.0273117455
1460.5800000000	0.0291590290
1460.5900000000	0.0298598767
1460.6000000000	0.0293037162
1460.6100000000	0.0304333211
1460.6200000000	0.0302557223
1460.6300000000	0.0332895009
1460.6400000000	0.0352517572
1460.6500000000	0.0337975976
1460.6600000000	0.0380314852
1460.6700000000	0.0376350692
1460.6800000000	0.0374406072
1460.6900000000	0.0390014502
1460.7000000000	0.0385701740
1460.7100000000	0.0405810606
1460.7200000000	0.0413537805
1460.7300000000	0.0409461328
1460.7400000000	0.0402018918
1460.7500000000	0.0386325883
1460.7600000000	0.0419033110
1460.7700000000	0.0427795237
1460.7800000000	0.0418745489
1460.7900000000	0.0418694165
1460.8000000000	0.0401767168
1460.8100000000	0.0396412906
1460.8200000000	0.0414001579
1460.8300000000	0.0413552294
1460.8400000000	0.0431820686
1460.8500000000	0.0435612543
1460.8600000000	0.0423007924
1460.8700000000	0.0433232235
1460.8800000000	0.0423177673
1460.8900000000	0.0421209335
1460.9000000000	0.0415802725
1460.9100000000	0.0413313184
1460.9200000000	0.0425889801
1460.9300000000	0.0421636700
1460.9400000000	0.0428716111
1460.9500000000	0.0426748026
1460.9600000000	0.0410859814
1460.9700000000	0.0426310413
1460.9800000000	0.0422812897
1460.9900000000	0.0420784237
1461.0000000000	0.0422432778
1461.0100000000	0.0416554018
1461.0200000000	0.0422508830
1461.0300000000	0.0428361213
1461.0400000000	0.0416496152
1461.0500000000	0.0419405683
1461.0600000000	0.0402685982
1461.0700000000	0.0398152116
1461.0800000000	0.0400175984
1461.0900000000	0.0377726772
1461.1000000000	0.0387503146
1461.1100000000	0.0389180937
1461.1200000000	0.0391394983
1461.1300000000	0.0392371288
1461.1400000000	0.0366626032
1461.1500000000	0.0367457716
1461.1600000000	0.0354417039
1461.1700000000	0.0362252260
1461.1800000000	0.0363609342
1461.1900000000	0.0336767629
1461.2000000000	0.0355173445
1461.2100000000	0.0356270954
1461.2200000000	0.0338133274
1461.2300000000	0.0357964623
1461.2400000000	0.0336548962
1461.2500000000	0.0345803374
1461.2600000000	0.0355327488
1461.2700000000	0.0342858780
1461.2800000000	0.0347299087
1461.2900000000	0.0341726011
1461.3000000000	0.0340141437
1461.3100000000	0.0354559097
1461.3200000000	0.0337402029
1461.3300000000	0.0338660308
1461.3400000000	0.0337217451
1461.3500000000	0.0329269716
1461.3600000000	0.0345206765
1461.3700000000	0.0322124732
1461.3800000000	0.0313334967
1461.3900000000	0.0297351608
1461.4000000000	0.0266649315
1461.4100000000	0.0306491124
1461.4200000000	0.0302694921
