1460.0000000000	0.0824114294
1460.0100000000	0.0809508638
1460.0200000000	0.0802487780
1460.0300000000	0.0784787555
1460.0400000000	0.0786209005
1460.0500000000	0.0781570925
1460.0600000000	0.0780700645
1460.0700000000	0.0804141289
1460.0800000000	0.0776605282
1460.0900000000	0.0774414683
1460.1000000000	0.0790307896
1460.1100000000	0.0759227584
1460.1200000000	0.0754950977
1460.1300000000	0.0764891049
1460.1400000000	0.0736354663
1460.1500000000	0.0748113748
1460.1600000000	0.0742481207
1460.1700000000	0.0741818143
1460.1800000000	0.0744882856
1460.1900000000	0.0741692389
1460.2000000000	0.0750260974
1460.2100000000	0.0740069031
1460.2200000000	0.0735840901
1460.2300000000	0.0734779313
1460.2400000000	0.0726439417
1460.2500000000	0.0744286264
1460.2600000000	0.0745267919
1460.2700000000	0.0749758390
1460.2800000000	0.0763185434
1460.2900000000	0.0750569886
1460.3000000000	0.0766683090
1460.3100000000	0.0754313485
1460.3200000000	0.0779414003
1460.3300000000	0.0819638622
1460.3400000000	0.0763060272
1460.3500000000	0.0770092156
1460.3600000000	0.0797087311
1460.3700000000	0.0786373894
1460.3800000000	0.0839561490
1460.3900000000	0.0840775665
1460.4000000000	0.0855392229
1460.4100000000	0.0892304079
1460.4200000000	0.0873343517
1460.4300000000	0.0851375565
1460.4400000000	0.0846787043
1460.4500000000	0.0877814785
1460.4600000000	0.0917917472
1460.4700000000	0.0929210019
1460.4800000000	0.0943497420
1460.4900000000	0.0930835569
1460.5000000000	0.0930815222
1460.5100000000	0.0961358003
1460.5200000000	0.0972908105
1460.5300000000	0.0972296277
1460.5400000000	0.0971463853
1460.5500000000	0.0977349452
1460.5600000000	0.1000923277
1460.5700000000	0.1004235400
1460.5800000000	0.0983319153
1460.5900000000	0.0977556682
1460.6000000000	0.0963706407
1460.6100000000	0.0993665788
1460.6200000000	0.1027742404
1460.6300000000	0.1034085671
1460.6400000000	0.1042270821
1460.6500000000	0.1040739865
1460.6600000000	0.1045049382
1460.6700000000	0.1041878068
1460.6800000000	0.1047909755
1460.6900000000	0.1062211871
1460.7000000000	0.1035771872
1460.7100000000	0.1049623049
1460.7200000000	0.1020359513
1460.7300000000	0.1025600047
1460.7400000000	0.1042148458
1460.7500000000	0.1009608018
1460.7600000000	0.1001546023
1460.7700000000	0.1030849404
1460.7800000000	0.1022286405
1460.7900000000	0.1012995918
1460.8000000000	0.0990276694
1460.8100000000	0.0974721431
1460.8200000000	0.0982299055
1460.8300000000	0.0971423808
1460.8400000000	0.0958290942
1460.8500000000	0.0945627667
1460.8600000000	0.0938712784
1460.8700000000	0.0927949360
1460.8800000000	0.0911321413
1460.8900000000	0.0921270157
1460.9000000000	0.0905315184
1460.9100000000	0.0855855679
1460.9200000000	0.0896110062
1460.9300000000	0.0898065533
1460.9400000000	0.0916052733
1460.9500000000	0.0920099670
1460.9600000000	0.0881810781
1460.9700000000	0.0892717874
1460.9800000000	0.0888766764
1460.9900000000	0.0844647036
1461.0000000000	0.0879342100
1461.0100000000	0.0881623765
1461.0200000000	0.0892052407
1461.0300000000	0.0895079526
1461.0400000000	0.0879066438
1461.0500000000	0.0874223013
1461.0600000000	0.0874934691
1461.0700000000	0.0876933456
1461.0800000000	0.0866069668
1461.0900000000	0.0853618062
1461.1000000000	0.0873659764
1461.1100000000	0.0863381787
1461.1200000000	0.0860245339
1461.1300000000	0.0853000972
1461.1400000000	0.0826656057
1461.1500000000	0.0843382469
1461.1600000000	0.0855368184
1461.1700000000	0.0839747500
1461.1800000000	0.0853508980
1461.1900000000	0.0837190346
1461.2000000000	0.0854293678
1461.2100000000	0.0864960011
1461.2200000000	0.0862532419
1461.2300000000	0.0868810293
1461.2400000000	0.0857193117
