1460.0000000000	0.1745814035
1460.0100000000	0.1761838247
1460.0200000000	0.1766180046
1460.0300000000	0.1766286312
1460.0400000000	0.1766453711
1460.0500000000	0.1755808137
1460.0600000000	0.1741837298
1460.0700000000	0.1730475924
1460.0800000000	0.1713273089
1460.0900000000	0.1702590458
1460.1000000000	0.1689901078
1460.1100000000	0.1671198186
1460.1200000000	0.1656269655
1460.1300000000	0.1646727873
1460.1400000000	0.1645378652
1460.1500000000	0.1644227677
1460.1600000000	0.1642018540
1460.1700000000	0.1644990021
1460.1800000000	0.1646290184
1460.1900000000	0.1642735863
1460.2000000000	0.1632696667
1460.2100000000	0.1617482182
1460.2200000000	0.1604554482
1460.2300000000	0.1592248673
1460.2400000000	0.1584458758
1460.2500000000	0.1583654233
1460.2600000000	0.1583600792
1460.2700000000	0.1588496974
1460.2800000000	0.1593056950
1460.2900000000	0.1599261729
1460.3000000000	0.1607216211
1460.3100000000	0.1608193270
1460.3200000000	0.1608828898
1460.3300000000	0.1603713068
1460.3400000000	0.1607131483
1460.3500000000	0.1621240262
1460.3600000000	0.1636491979
1460.3700000000	0.1646018461
1460.3800000000	0.1642414045
1460.3900000000	0.1640965244
1460.4000000000	0.1638730464
1460.4100000000	0.1631650236
1460.4200000000	0.1630228671
1460.4300000000	0.1628842819
1460.4400000000	0.1635927582
1460.4500000000	0.1646050048
1460.4600000000	0.1654520237
1460.4700000000	0.1670639478
1460.4800000000	0.1692461230
1460.4900000000	0.1713368716
1460.5000000000	0.1739355731
1460.5100000000	0.1766033260
1460.5200000000	0.1788310032
1460.5300000000	0.1809501767
1460.5400000000	0.1823498353
1460.5500000000	0.1829135494
1460.5600000000	0.1832714368
1460.5700000000	0.1827794366
1460.5800000000	0.1819692110
1460.5900000000	0.1809125925
1460.6000000000	0.1792878164
1460.6100000000	0.1776531733
1460.6200000000	0.1762147570
1460.6300000000	0.1749943569
1460.6400000000	0.1737836233
1460.6500000000	0.1727322555
1460.6600000000	0.1715591943
1460.6700000000	0.1704542142
1460.6800000000	0.1695184919
1460.6900000000	0.1685115763
1460.7000000000	0.1676700075
1460.7100000000	0.1669575445
1460.7200000000	0.1662710397
1460.7300000000	0.1656078908
1460.7400000000	0.1653594966
1460.7500000000	0.1650048789
1460.7600000000	0.1645765341
