1460.0000000000	0.0414279577
1460.0100000000	0.0415841693
1460.0200000000	0.0418502860
1460.0300000000	0.0422165126
1460.0400000000	0.0426761156
1460.0500000000	0.0431593833
1460.0600000000	0.0436632572
1460.0700000000	0.0441784566
1460.0800000000	0.0446340856
1460.0900000000	0.0448186758
1460.1000000000	0.0448557009
1460.1100000000	0.0445883706
1460.1200000000	0.0441114963
1460.1300000000	0.0437070557
1460.1400000000	0.0431871681
1460.1500000000	0.0427878908
1460.1600000000	0.0424899404
1460.1700000000	0.0422420413
1460.1800000000	0.0420570815
1460.1900000000	0.0419886676
1460.2000000000	0.0420225810
1460.2100000000	0.0421089468
1460.2200000000	0.0423490574
1460.2300000000	0.0427043329
1460.2400000000	0.0430522797
1460.2500000000	0.0433361912
1460.2600000000	0.0434600401
1460.2700000000	0.0432688876
1460.2800000000	0.0429219157
1460.2900000000	0.0425098092
1460.3000000000	0.0419035552
1460.3100000000	0.0411023426
1460.3200000000	0.0402629794
1460.3300000000	0.0397142613
1460.3400000000	0.0393872969
1460.3500000000	0.0390741702
1460.3600000000	0.0390057032
1460.3700000000	0.0389604374
1460.3800000000	0.0389688063
1460.3900000000	0.0390879897
1460.4000000000	0.0392894639
1460.4100000000	0.0398431093
1460.4200000000	0.0402505019
1460.4300000000	0.0405933473
1460.4400000000	0.0410153355
1460.4500000000	0.0411329076
1460.4600000000	0.0410088020
1460.4700000000	0.0408071302
1460.4800000000	0.0404098842
1460.4900000000	0.0399629127
1460.5000000000	0.0397001004
1460.5100000000	0.0395091104
1460.5200000000	0.0394813579
1460.5300000000	0.0395806582
1460.5400000000	0.0396471568
1460.5500000000	0.0398277195
1460.5600000000	0.0401520083
1460.5700000000	0.0404979907
1460.5800000000	0.0408977609
1460.5900000000	0.0415377409
1460.6000000000	0.0422328759
1460.6100000000	0.0427442990
1460.6200000000	0.0431817166
1460.6300000000	0.0434290217
1460.6400000000	0.0434755890
1460.6500000000	0.0432243596
1460.6600000000	0.0428109988
1460.6700000000	0.0423592414
1460.6800000000	0.0419550516
1460.6900000000	0.0416292110
1460.7000000000	0.0413564482
1460.7100000000	0.0412178973
1460.7200000000	0.0410736666
1460.7300000000	0.0410767025
1460.7400000000	0.0411783728
1460.7500000000	0.0412006157
1460.7600000000	0.0413948121
1460.7700000000	0.0417702011
1460.7800000000	0.0420927782
1460.7900000000	0.0423014931
1460.8000000000	0.0424611792
1460.8100000000	0.0424490270
1460.8200000000	0.0422138059
1460.8300000000	0.0417227562
1460.8400000000	0.0409749070
1460.8500000000	0.0403382645
1460.8600000000	0.0397248012
1460.8700000000	0.0392474057
1460.8800000000	0.0388705683
1460.8900000000	0.0385922731
1460.9000000000	0.0386322002
1460.9100000000	0.0386258186
1460.9200000000	0.0386479245
1460.9300000000	0.0389427453
1460.9400000000	0.0393296276
