1460.0000000000	0.0381423193
1460.0100000000	0.0374845385
1460.0200000000	0.0368343621
1460.0300000000	0.0360189935
1460.0400000000	0.0353115541
1460.0500000000	0.0348020944
1460.0600000000	0.0346010189
1460.0700000000	0.0343433189
1460.0800000000	0.0340856307
1460.0900000000	0.0340315164
1460.1000000000	0.0339843072
1460.1100000000	0.0339600083
1460.1200000000	0.0339840876
1460.1300000000	0.0339712040
1460.1400000000	0.0339101693
1460.1500000000	0.0338885002
1460.1600000000	0.0338384343
1460.1700000000	0.0337168662
1460.1800000000	0.0335696786
1460.1900000000	0.0333033378
1460.2000000000	0.0330600420
1460.2100000000	0.0328965708
1460.2200000000	0.0328523338
1460.2300000000	0.0328158349
1460.2400000000	0.0328982885
1460.2500000000	0.0332616585
1460.2600000000	0.0336009331
1460.2700000000	0.0340032918
1460.2800000000	0.0344925701
1460.2900000000	0.0348360009
1460.3000000000	0.0351649179
1460.3100000000	0.0353998403
1460.3200000000	0.0355877293
1460.3300000000	0.0356598289
1460.3400000000	0.0355819168
1460.3500000000	0.0356924336
1460.3600000000	0.0358444934
1460.3700000000	0.0356733074
1460.3800000000	0.0352575133
1460.3900000000	0.0349615158
1460.4000000000	0.0347940494
1460.4100000000	0.0346461244
1460.4200000000	0.0346601103
1460.4300000000	0.0349580694
1460.4400000000	0.0353187012
1460.4500000000	0.0355770109
1460.4600000000	0.0358435859
1460.4700000000	0.0361060322
1460.4800000000	0.0361510750
1460.4900000000	0.0361673322
1460.5000000000	0.0362043896
1460.5100000000	0.0359538187
1460.5200000000	0.0356192659
1460.5300000000	0.0352183078
1460.5400000000	0.0347068518
1460.5500000000	0.0341474710
1460.5600000000	0.0336689545
1460.5700000000	0.0331948482
1460.5800000000	0.0328139584
1460.5900000000	0.0325862562
1460.6000000000	0.0324776611
1460.6100000000	0.0325685360
1460.6200000000	0.0327435971
1460.6300000000	0.0330749716
1460.6400000000	0.0334707447
1460.6500000000	0.0338282478
1460.6600000000	0.0342263566
1460.6700000000	0.0346100260
1460.6800000000	0.0348675818
1460.6900000000	0.0350319294
1460.7000000000	0.0351542966
1460.7100000000	0.0352471834
1460.7200000000	0.0351581786
1460.7300000000	0.0349102332
1460.7400000000	0.0346587815
1460.7500000000	0.0344271323
1460.7600000000	0.0343041908
1460.7700000000	0.0342580734
1460.7800000000	0.0343801275
1460.7900000000	0.0347541840
1460.8000000000	0.0352081874
1460.8100000000	0.0356895249
1460.8200000000	0.0362280623
1460.8300000000	0.0367102042
1460.8400000000	0.0371495133
1460.8500000000	0.0374098348
1460.8600000000	0.0376172497
1460.8700000000	0.0378865701
1460.8800000000	0.0379090461
1460.8900000000	0.0378019557
1460.9000000000	0.0376535571
1460.9100000000	0.0372494833
1460.9200000000	0.0367739394
1460.9300000000	0.0364163842
1460.9400000000	0.0360663379
1460.9500000000	0.0359622936
1460.9600000000	0.0359622936
1460.9700000000	0.0360033746
1460.9800000000	0.0363653909
1460.9900000000	0.0367384608
1461.0000000000	0.0368484732
