1460.0000000000	0.0439102298
1460.0100000000	0.0441177501
1460.0200000000	0.0443766593
1460.0300000000	0.0445557164
1460.0400000000	0.0447634996
1460.0500000000	0.0448572057
1460.0600000000	0.0448392459
1460.0700000000	0.0448624547
1460.0800000000	0.0450018643
1460.0900000000	0.0449416244
1460.1000000000	0.0448821663
1460.1100000000	0.0448220167
1460.1200000000	0.0445938982
1460.1300000000	0.0445226894
1460.1400000000	0.0443985250
1460.1500000000	0.0442648379
1460.1600000000	0.0442928399
1460.1700000000	0.0444579155
1460.1800000000	0.0446808136
1460.1900000000	0.0447792890
1460.2000000000	0.0449652904
1460.2100000000	0.0451338804
1460.2200000000	0.0452338414
1460.2300000000	0.0452417151
1460.2400000000	0.0453989545
1460.2500000000	0.0455937153
1460.2600000000	0.0455849959
1460.2700000000	0.0455232716
1460.2800000000	0.0455082238
1460.2900000000	0.0454907621
1460.3000000000	0.0454513444
1460.3100000000	0.0454080116
1460.3200000000	0.0452973120
1460.3300000000	0.0453146098
1460.3400000000	0.0452684311
1460.3500000000	0.0453254495
1460.3600000000	0.0457164982
1460.3700000000	0.0458478989
1460.3800000000	0.0458436849
1460.3900000000	0.0458272664
1460.4000000000	0.0456690692
1460.4100000000	0.0454505458
1460.4200000000	0.0452761728
1460.4300000000	0.0451353051
1460.4400000000	0.0447786758
1460.4500000000	0.0444028524
1460.4600000000	0.0441663669
1460.4700000000	0.0440304793
1460.4800000000	0.0438525088
1460.4900000000	0.0435194666
1460.5000000000	0.0434362292
1460.5100000000	0.0435323673
1460.5200000000	0.0437075300
1460.5300000000	0.0440268296
1460.5400000000	0.0443524042
1460.5500000000	0.0446204346
1460.5600000000	0.0449536995
1460.5700000000	0.0453456962
1460.5800000000	0.0457260085
1460.5900000000	0.0461015905
1460.6000000000	0.0463261635
1460.6100000000	0.0465463950
1460.6200000000	0.0467779803
1460.6300000000	0.0467259011
1460.6400000000	0.0466392079
1460.6500000000	0.0465441004
1460.6600000000	0.0463848827
1460.6700000000	0.0463457506
1460.6800000000	0.0462236014
1460.6900000000	0.0462552976
1460.7000000000	0.0462920100
1460.7100000000	0.0463117304
1460.7200000000	0.0463183783
1460.7300000000	0.0463369663
1460.7400000000	0.0463614759
1460.7500000000	0.0464199153
1460.7600000000	0.0464200580
1460.7700000000	0.0463174997
1460.7800000000	0.0462418935
1460.7900000000	0.0462339421
1460.8000000000	0.0461521509
1460.8100000000	0.0459999052
1460.8200000000	0.0458744549
1460.8300000000	0.0458012944
1460.8400000000	0.0457819282
1460.8500000000	0.0458244522
1460.8600000000	0.0459430571
1460.8700000000	0.0462081676
1460.8800000000	0.0464240088
1460.8900000000	0.0465559685
1460.9000000000	0.0470135887
1460.9100000000	0.0473916313
1460.9200000000	0.0475706572
1460.9300000000	0.0477476770
1460.9400000000	0.0478597370
1460.9500000000	0.0480565162
1460.9600000000	0.0481392355
1460.9700000000	0.0481856024
1460.9800000000	0.0483217743
1460.9900000000	0.0482818423
1461.0000000000	0.0481269390
1461.0100000000	0.0480141970
1461.0200000000	0.0480656173
1461.0300000000	0.0480141351
1461.0400000000	0.0479641848
1461.0500000000	0.0479919448
1461.0600000000	0.0479673820
1461.0700000000	0.0481055437
1461.0800000000	0.0482292045
1461.0900000000	0.0482673182
1461.1000000000	0.0484211555
1461.1100000000	0.0485306571
1461.1200000000	0.0486185287
1461.1300000000	0.0488460795
1461.1400000000	0.0489901783
1461.1500000000	0.0491089245
1461.1600000000	0.0491196940
1461.1700000000	0.0490089226
1461.1800000000	0.0488786605
1461.1900000000	0.0486198202
1461.2000000000	0.0483637006
1461.2100000000	0.0481067336
1461.2200000000	0.0477267316
1461.2300000000	0.0475349216
1461.2400000000	0.0471938378
1461.2500000000	0.0468642396
1461.2600000000	0.0466123294
1461.2700000000	0.0463264580
1461.2800000000	0.0461399443
1461.2900000000	0.0461783259
1461.3000000000	0.0460722266
1461.3100000000	0.0461137780
1461.3200000000	0.0461638595
1461.3300000000	0.0460853385
1461.3400000000	0.0462497414
1461.3500000000	0.0463780760
1461.3600000000	0.0463406178
1461.3700000000	0.0466175297
1461.3800000000	0.0466679650
1461.3900000000	0.0468427879
1461.4000000000	0.0472109254
1461.4100000000	0.0472950555
1461.4200000000	0.0475475859
1461.4300000000	0.0476990204
1461.4400000000	0.0475588944
1461.4500000000	0.0476369516
1461.4600000000	0.0476031233
1461.4700000000	0.0476133132
1461.4800000000	0.0478000754
1461.4900000000	0.0477691755
1461.5000000000	0.0476809500
1461.5100000000	0.0478159639
1461.5200000000	0.0478822537
1461.5300000000	0.0479460347
1461.5400000000	0.0480036876
1461.5500000000	0.0479097229
1461.5600000000	0.0480706652
1461.5700000000	0.0482284079
1461.5800000000	0.0483655397
1461.5900000000	0.0486154314
1461.6000000000	0.0486635268
1461.6100000000	0.0487593809
1461.6200000000	0.0489048365
1461.6300000000	0.0490174410
1461.6400000000	0.0492693764
1461.6500000000	0.0493424620
1461.6600000000	0.0493393448
1461.6700000000	0.0495627807
1461.6800000000	0.0496166268
1461.6900000000	0.0496144681
1461.7000000000	0.0496691327
1461.7100000000	0.0495694961
1461.7200000000	0.0495324198
1461.7300000000	0.0495060868
1461.7400000000	0.0495022861
1461.7500000000	0.0494923490
1461.7600000000	0.0493424924
1461.7700000000	0.0491546908
1461.7800000000	0.0489012674
1461.7900000000	0.0487095729
1461.8000000000	0.0483890210
1461.8100000000	0.0480825297
1461.8200000000	0.0476947275
1461.8300000000	0.0473745645
1461.8400000000	0.0472190533
1461.8500000000	0.0469531716
1461.8600000000	0.0465451057
1461.8700000000	0.0462970756
1461.8800000000	0.0461393925
1461.8900000000	0.0459478549
1461.9000000000	0.0457167089
1461.9100000000	0.0456971350
1461.9200000000	0.0457262494
1461.9300000000	0.0457372371
1461.9400000000	0.0456583867
1461.9500000000	0.0456349986
1461.9600000000	0.0457997526
1461.9700000000	0.0456432841
1461.9800000000	0.0455553352
1461.9900000000	0.0455288487
1462.0000000000	0.0454893504
1462.0100000000	0.0454206066
1462.0200000000	0.0454190756
1462.0300000000	0.0455259745
1462.0400000000	0.0454770474
1462.0500000000	0.0453250860
1462.0600000000	0.0453737387
1462.0700000000	0.0455728467
1462.0800000000	0.0455985064
1462.0900000000	0.0456083408
1462.1000000000	0.0456736651
1462.1100000000	0.0459566916
1462.1200000000	0.0461453478
1462.1300000000	0.0461362515
1462.1400000000	0.0462778553
1462.1500000000	0.0465221222
1462.1600000000	0.0465140524
1462.1700000000	0.0467440064
1462.1800000000	0.0469384842
1462.1900000000	0.0470983328
1462.2000000000	0.0473715035
1462.2100000000	0.0474899559
1462.2200000000	0.0476331141
1462.2300000000	0.0478453782
1462.2400000000	0.0480472514
1462.2500000000	0.0483002872
1462.2600000000	0.0482959240
1462.2700000000	0.0484581560
1462.2800000000	0.0487116527
1462.2900000000	0.0488755985
1462.3000000000	0.0489593870
1462.3100000000	0.0488075175
1462.3200000000	0.0486803147
1462.3300000000	0.0485768773
1462.3400000000	0.0482547410
1462.3500000000	0.0480540685
1462.3600000000	0.0480021761
1462.3700000000	0.0477809200
1462.3800000000	0.0475966514
1462.3900000000	0.0474996332
1462.4000000000	0.0475640376
1462.4100000000	0.0476924759
1462.4200000000	0.0476529168
1462.4300000000	0.0476541523
1462.4400000000	0.0480084408
1462.4500000000	0.0481406357
1462.4600000000	0.0483994777
1462.4700000000	0.0487713441
1462.4800000000	0.0488524011
1462.4900000000	0.0489651149
1462.5000000000	0.0490915341
1462.5100000000	0.0491852650
1462.5200000000	0.0492543140
1462.5300000000	0.0492230109
1462.5400000000	0.0491704171
1462.5500000000	0.0491610839
1462.5600000000	0.0491034912
1462.5700000000	0.0489871781
1462.5800000000	0.0489173629
1462.5900000000	0.0488862543
1462.6000000000	0.0487511309
1462.6100000000	0.0486625878
1462.6200000000	0.0486284043
1462.6300000000	0.0486233985
1462.6400000000	0.0485982268
1462.6500000000	0.0485274704
1462.6600000000	0.0483239399
1462.6700000000	0.0480713926
1462.6800000000	0.0478708345
1462.6900000000	0.0476500495
1462.7000000000	0.0473322522
1462.7100000000	0.0469866491
1462.7200000000	0.0466735454
1462.7300000000	0.0464673576
1462.7400000000	0.0461813161
1462.7500000000	0.0457933711
1462.7600000000	0.0455746693
1462.7700000000	0.0455313099
1462.7800000000	0.0455408936
1462.7900000000	0.0455886743
1462.8000000000	0.0458888611
1462.8100000000	0.0461138605
1462.8200000000	0.0462824998
1462.8300000000	0.0465770204
1462.8400000000	0.0467821151
1462.8500000000	0.0469648989
1462.8600000000	0.0469374677
1462.8700000000	0.0468484215
1462.8800000000	0.0468121298
1462.8900000000	0.0466711625
1462.9000000000	0.0464554408
1462.9100000000	0.0463283519
1462.9200000000	0.0461687169
1462.9300000000	0.0459276615
1462.9400000000	0.0458004564
1462.9500000000	0.0458465942
1462.9600000000	0.0459738681
1462.9700000000	0.0462142555
1462.9800000000	0.0464909050
1462.9900000000	0.0467633740
1463.0000000000	0.0472193472
1463.0100000000	0.0476391799
1463.0200000000	0.0480087733
1463.0300000000	0.0483419902
1463.0400000000	0.0485483124
1463.0500000000	0.0486719327
1463.0600000000	0.0487834457
1463.0700000000	0.0489134748
1463.0800000000	0.0489251711
1463.0900000000	0.0488774774
1463.1000000000	0.0487151196
1463.1100000000	0.0484350616
1463.1200000000	0.0482967859
1463.1300000000	0.0482783765
1463.1400000000	0.0482181598
1463.1500000000	0.0481510303
1463.1600000000	0.0481819735
1463.1700000000	0.0482655971
1463.1800000000	0.0484178222
1463.1900000000	0.0483971497
1463.2000000000	0.0483391263
1463.2100000000	0.0483047770
1463.2200000000	0.0482534926
1463.2300000000	0.0481342663
1463.2400000000	0.0482327899
1463.2500000000	0.0485188890
1463.2600000000	0.0485829390
1463.2700000000	0.0485283482
1463.2800000000	0.0484214908
1463.2900000000	0.0483338157
1463.3000000000	0.0481238190
1463.3100000000	0.0479054548
1463.3200000000	0.0477655307
1463.3300000000	0.0477323563
