1460.0000000000	0.0082824884
1460.0100000000	0.0078930734
1460.0200000000	0.0075617263
1460.0300000000	0.0074730634
1460.0400000000	0.0074654236
1460.0500000000	0.0075648640
1460.0600000000	0.0077019649
1460.0700000000	0.0079241782
1460.0800000000	0.0082527244
1460.0900000000	0.0086763900
1460.1000000000	0.0091486271
1460.1100000000	0.0096018954
1460.1200000000	0.0100687164
1460.1300000000	0.0105140291
1460.1400000000	0.0107210263
1460.1500000000	0.0107134991
1460.1600000000	0.0104622313
1460.1700000000	0.0099973404
1460.1800000000	0.0093760935
1460.1900000000	0.0088643484
1460.2000000000	0.0084138791
1460.2100000000	0.0081428979
1460.2200000000	0.0079170698
1460.2300000000	0.0077575563
1460.2400000000	0.0078264387
1460.2500000000	0.0079379314
1460.2600000000	0.0080209578
1460.2700000000	0.0081571842
1460.2800000000	0.0083673340
1460.2900000000	0.0085402779
1460.3000000000	0.0086959123
1460.3100000000	0.0088241213
1460.3200000000	0.0087717543
1460.3300000000	0.0085273583
1460.3400000000	0.0081097509
1460.3500000000	0.0075924742
1460.3600000000	0.0070006150
1460.3700000000	0.0064684288
1460.3800000000	0.0060173479
1460.3900000000	0.0056865157
1460.4000000000	0.0054893087
1460.4100000000	0.0053850630
1460.4200000000	0.0053558761
1460.4300000000	0.0054292660
1460.4400000000	0.0055430143
1460.4500000000	0.0057438574
1460.4600000000	0.0059965148
1460.4700000000	0.0062501156
1460.4800000000	0.0064700015
1460.4900000000	0.0065932248
1460.5000000000	0.0066073117
1460.5100000000	0.0065450869
1460.5200000000	0.0063202027
1460.5300000000	0.0060395102
1460.5400000000	0.0057281534
1460.5500000000	0.0054735547
1460.5600000000	0.0053716903
1460.5700000000	0.0053024185
1460.5800000000	0.0053110932
1460.5900000000	0.0053201220
1460.6000000000	0.0054125500
1460.6100000000	0.0055611735
1460.6200000000	0.0057826810
1460.6300000000	0.0060769310
1460.6400000000	0.0063793659
1460.6500000000	0.0067526116
1460.6600000000	0.0071224204
1460.6700000000	0.0074171006
1460.6800000000	0.0075727003
1460.6900000000	0.0075727003
1460.7000000000	0.0074805431
1460.7100000000	0.0073149586
1460.7200000000	0.0071872123
1460.7300000000	0.0070754809
1460.7400000000	0.0069874383
1460.7500000000	0.0069911973
1460.7600000000	0.0070288446
1460.7700000000	0.0071230514
1460.7800000000	0.0072279889
1460.7900000000	0.0073581614
1460.8000000000	0.0075737376
1460.8100000000	0.0078472914
1460.8200000000	0.0082003090
1460.8300000000	0.0086355630
1460.8400000000	0.0089663895
1460.8500000000	0.0092651026
1460.8600000000	0.0093886301
1460.8700000000	0.0093626145
1460.8800000000	0.0092586018
1460.8900000000	0.0090408948
1460.9000000000	0.0087007122
1460.9100000000	0.0084642468
1460.9200000000	0.0082274610
1460.9300000000	0.0081075955
1460.9400000000	0.0079833517
1460.9500000000	0.0079213023
1460.9600000000	0.0079036077
1460.9700000000	0.0079899578
1460.9800000000	0.0082341694
1460.9900000000	0.0085321299
1461.0000000000	0.0088403774
1461.0100000000	0.0091556189
1461.0200000000	0.0093172274
1461.0300000000	0.0094908823
1461.0400000000	0.0096940304
1461.0500000000	0.0098541154
1461.0600000000	0.0099760125
1461.0700000000	0.0095581145
1461.0800000000	0.0091445064
1461.0900000000	0.0090623782
1461.1000000000	0.0090152962
1461.1100000000	0.0089790701
1461.1200000000	0.0090029062
1461.1300000000	0.0091055047
1461.1400000000	0.0093791092
1461.1500000000	0.0096389665
1461.1600000000	0.0099788701
1461.1700000000	0.0103582820
1461.1800000000	0.0107498012
1461.1900000000	0.0111839727
1461.2000000000	0.0116456700
1461.2100000000	0.0119786522
1461.2200000000	0.0122512444
1461.2300000000	0.0121844102
1461.2400000000	0.0121149848
1461.2500000000	0.0120795779
1461.2600000000	0.0119459341
1461.2700000000	0.0119673941
1461.2800000000	0.0120712075
1461.2900000000	0.0122857459
1461.3000000000	0.0125401057
1461.3100000000	0.0128755190
1461.3200000000	0.0132331888
1461.3300000000	0.0134194079
1461.3400000000	0.0136006345
1461.3500000000	0.0137511903
1461.3600000000	0.0139112467
1461.3700000000	0.0140329627
1461.3800000000	0.0140763695
1461.3900000000	0.0141571792
1461.4000000000	0.0140503404
1461.4100000000	0.0138667090
1461.4200000000	0.0136267438
1461.4300000000	0.0133873782
1461.4400000000	0.0131652428
1461.4500000000	0.0130565004
1461.4600000000	0.0130889961
1461.4700000000	0.0132237126
1461.4800000000	0.0134140661
1461.4900000000	0.0136194433
1461.5000000000	0.0137920124
1461.5100000000	0.0138824077
1461.5200000000	0.0139853862
1461.5300000000	0.0141137509
1461.5400000000	0.0141855985
1461.5500000000	0.0143098349
1461.5600000000	0.0144904181
1461.5700000000	0.0146529439
1461.5800000000	0.0147613267
1461.5900000000	0.0148157774
1461.6000000000	0.0148084103
1461.6100000000	0.0146973846
1461.6200000000	0.0145739990
1461.6300000000	0.0145179469
1461.6400000000	0.0145640971
1461.6500000000	0.0145526096
1461.6600000000	0.0146031953
1461.6700000000	0.0145862424
1461.6800000000	0.0145807135
1461.6900000000	0.0144481120
1461.7000000000	0.0141716725
1461.7100000000	0.0139278306
1461.7200000000	0.0135953726
1461.7300000000	0.0132808036
1461.7400000000	0.0129926117
1461.7500000000	0.0126759274
1461.7600000000	0.0122631159
1461.7700000000	0.0118889597
1461.7800000000	0.0114036106
1461.7900000000	0.0109279070
1461.8000000000	0.0105484024
1461.8100000000	0.0102821375
1461.8200000000	0.0101217393
1461.8300000000	0.0100759373
1461.8400000000	0.0101584768
1461.8500000000	0.0103303662
1461.8600000000	0.0103864129
1461.8700000000	0.0105184840
1461.8800000000	0.0105684667
1461.8900000000	0.0105319829
1461.9000000000	0.0104766873
1461.9100000000	0.0103759793
1461.9200000000	0.0102904596
1461.9300000000	0.0101434896
1461.9400000000	0.0099198156
1461.9500000000	0.0096578387
1461.9600000000	0.0093951900
1461.9700000000	0.0092431179
1461.9800000000	0.0090677542
1461.9900000000	0.0090505782
1462.0000000000	0.0091364581
1462.0100000000	0.0093261247
1462.0200000000	0.0096319021
1462.0300000000	0.0100744757
1462.0400000000	0.0105272424
1462.0500000000	0.0109126760
1462.0600000000	0.0113772717
1462.0700000000	0.0117962683
1462.0800000000	0.0122000063
1462.0900000000	0.0124959653
1462.1000000000	0.0127357460
1462.1100000000	0.0128666275
1462.1200000000	0.0129102258
1462.1300000000	0.0128381923
1462.1400000000	0.0127221835
1462.1500000000	0.0125515980
1462.1600000000	0.0124365264
1462.1700000000	0.0124543470
1462.1800000000	0.0126111101
1462.1900000000	0.0128795873
1462.2000000000	0.0132685221
1462.2100000000	0.0137604203
1462.2200000000	0.0142832304
1462.2300000000	0.0147367312
1462.2400000000	0.0151023705
1462.2500000000	0.0153275500
1462.2600000000	0.0154532007
1462.2700000000	0.0154589370
1462.2800000000	0.0154045611
1462.2900000000	0.0152928296
1462.3000000000	0.0149829530
1462.3100000000	0.0145987698
1462.3200000000	0.0141684004
1462.3300000000	0.0136343090
1462.3400000000	0.0132132491
1462.3500000000	0.0128484077
1462.3600000000	0.0125930105
1462.3700000000	0.0125426595
1462.3800000000	0.0125717788
1462.3900000000	0.0127597764
1462.4000000000	0.0130410418
1462.4100000000	0.0132021896
