1460.0000000000	0.0212768300
1460.0100000000	0.0209582226
1460.0200000000	0.0207660003
1460.0300000000	0.0207306002
1460.0400000000	0.0208392116
1460.0500000000	0.0211427893
1460.0600000000	0.0216030852
1460.0700000000	0.0221924669
1460.0800000000	0.0228484017
1460.0900000000	0.0235174316
1460.1000000000	0.0240820509
1460.1100000000	0.0245071945
1460.1200000000	0.0247409493
1460.1300000000	0.0247935449
1460.1400000000	0.0246437994
1460.1500000000	0.0244312596
1460.1600000000	0.0239998639
1460.1700000000	0.0236140754
1460.1800000000	0.0231977028
1460.1900000000	0.0230975915
1460.2000000000	0.0232420230
1460.2100000000	0.0235659398
1460.2200000000	0.0241188526
1460.2300000000	0.0248721671
1460.2400000000	0.0258218162
1460.2500000000	0.0267743697
1460.2600000000	0.0276970863
1460.2700000000	0.0284537068
1460.2800000000	0.0289641291
1460.2900000000	0.0293085834
1460.3000000000	0.0293796953
1460.3100000000	0.0291233009
1460.3200000000	0.0287429421
1460.3300000000	0.0281247601
1460.3400000000	0.0274550460
1460.3500000000	0.0268561607
1460.3600000000	0.0264198988
1460.3700000000	0.0261561499
1460.3800000000	0.0260223605
1460.3900000000	0.0260486288
1460.4000000000	0.0262456439
1460.4100000000	0.0266550062
1460.4200000000	0.0270413802
1460.4300000000	0.0272768288
1460.4400000000	0.0274137695
1460.4500000000	0.0272222733
1460.4600000000	0.0268860089
1460.4700000000	0.0264850036
1460.4800000000	0.0259626438
1460.4900000000	0.0253332603
1460.5000000000	0.0247423287
1460.5100000000	0.0241903490
1460.5200000000	0.0236780888
1460.5300000000	0.0232001736
1460.5400000000	0.0228787060
1460.5500000000	0.0227714438
1460.5600000000	0.0227485063
1460.5700000000	0.0227833619
1460.5800000000	0.0228477319
1460.5900000000	0.0228804661
1460.6000000000	0.0226809409
1460.6100000000	0.0221856378
1460.6200000000	0.0214600033
1460.6300000000	0.0206696257
1460.6400000000	0.0197783782
1460.6500000000	0.0188374514
1460.6600000000	0.0179697520
1460.6700000000	0.0170509264
1460.6800000000	0.0164399826
1460.6900000000	0.0159569067
1460.7000000000	0.0157500884
1460.7100000000	0.0157248724
1460.7200000000	0.0159582183
1460.7300000000	0.0163891641
1460.7400000000	0.0170023744
1460.7500000000	0.0176817260
1460.7600000000	0.0182679587
1460.7700000000	0.0187322798
1460.7800000000	0.0190746385
1460.7900000000	0.0193069816
1460.8000000000	0.0194076565
1460.8100000000	0.0193498722
1460.8200000000	0.0191554700
1460.8300000000	0.0188374517
1460.8400000000	0.0184392170
1460.8500000000	0.0181122732
1460.8600000000	0.0179227250
1460.8700000000	0.0178701885
1460.8800000000	0.0180124750
1460.8900000000	0.0183841632
1460.9000000000	0.0190324132
1460.9100000000	0.0198528620
1460.9200000000	0.0207880321
1460.9300000000	0.0217209407
1460.9400000000	0.0225487507
1460.9500000000	0.0233103817
1460.9600000000	0.0239585771
1460.9700000000	0.0245737355
1460.9800000000	0.0250606581
1460.9900000000	0.0254277966
1461.0000000000	0.0257560213
1461.0100000000	0.0260375608
1461.0200000000	0.0262498934
1461.0300000000	0.0264416727
1461.0400000000	0.0266150257
1461.0500000000	0.0268325141
1461.0600000000	0.0270941380
1461.0700000000	0.0276541616
1461.0800000000	0.0288939456
1461.0900000000	0.0304646957
1461.1000000000	0.0310695770
1461.1100000000	0.0314136728
1461.1200000000	0.0316685328
1461.1300000000	0.0316227085
1461.1400000000	0.0315054745
1461.1500000000	0.0312205465
1461.1600000000	0.0309193523
1461.1700000000	0.0307516250
1461.1800000000	0.0305884382
1461.1900000000	0.0305092531
1461.2000000000	0.0306266115
1461.2100000000	0.0308897212
1461.2200000000	0.0314089535
1461.2300000000	0.0319514535
1461.2400000000	0.0326013069
1461.2500000000	0.0333709114
1461.2600000000	0.0339967992
1461.2700000000	0.0344662956
1461.2800000000	0.0347539942
1461.2900000000	0.0347652378
1461.3000000000	0.0347186792
1461.3100000000	0.0345048998
1461.3200000000	0.0339710684
1461.3300000000	0.0335361607
1461.3400000000	0.0328582946
1461.3500000000	0.0322143996
1461.3600000000	0.0318991318
1461.3700000000	0.0314802042
1461.3800000000	0.0314325589
1461.3900000000	0.0316683586
1461.4000000000	0.0319079514
1461.4100000000	0.0324136835
1461.4200000000	0.0327789635
1461.4300000000	0.0329042845
1461.4400000000	0.0329648246
1461.4500000000	0.0327409473
1461.4600000000	0.0323721199
1461.4700000000	0.0319553096
1461.4800000000	0.0313622533
1461.4900000000	0.0306633768
