1460.0000000000	0.0333164062
1460.0100000000	0.0331789440
1460.0200000000	0.0331018819
1460.0300000000	0.0331450699
1460.0400000000	0.0332158700
1460.0500000000	0.0333911088
1460.0600000000	0.0335930087
1460.0700000000	0.0337600359
1460.0800000000	0.0339682001
1460.0900000000	0.0341387786
1460.1000000000	0.0341098178
1460.1100000000	0.0339603805
1460.1200000000	0.0336848757
1460.1300000000	0.0333559327
1460.1400000000	0.0330281327
1460.1500000000	0.0327686542
1460.1600000000	0.0325467579
1460.1700000000	0.0323624509
1460.1800000000	0.0321967106
1460.1900000000	0.0321134261
1460.2000000000	0.0320234643
1460.2100000000	0.0319934770
1460.2200000000	0.0320849321
1460.2300000000	0.0322929172
1460.2400000000	0.0326539999
1460.2500000000	0.0329912676
1460.2600000000	0.0334048650
1460.2700000000	0.0337287350
1460.2800000000	0.0339005437
1460.2900000000	0.0339145000
1460.3000000000	0.0337069111
1460.3100000000	0.0335456673
1460.3200000000	0.0334275743
1460.3300000000	0.0332682477
1460.3400000000	0.0332163709
1460.3500000000	0.0332919467
1460.3600000000	0.0334349737
1460.3700000000	0.0334333663
1460.3800000000	0.0333879289
1460.3900000000	0.0333425851
1460.4000000000	0.0333448700
1460.4100000000	0.0335968078
1460.4200000000	0.0339170207
1460.4300000000	0.0342916930
1460.4400000000	0.0347002176
1460.4500000000	0.0347677769
1460.4600000000	0.0347979061
1460.4700000000	0.0346894097
1460.4800000000	0.0344833322
1460.4900000000	0.0342383829
1460.5000000000	0.0338980725
1460.5100000000	0.0336177764
1460.5200000000	0.0334487476
1460.5300000000	0.0331931790
1460.5400000000	0.0330027149
1460.5500000000	0.0328340536
1460.5600000000	0.0327342077
1460.5700000000	0.0326413984
1460.5800000000	0.0326013105
1460.5900000000	0.0327311542
1460.6000000000	0.0329471953
1460.6100000000	0.0332594232
1460.6200000000	0.0334693870
1460.6300000000	0.0336536884
1460.6400000000	0.0338051824
1460.6500000000	0.0336024532
1460.6600000000	0.0332011971
1460.6700000000	0.0327800808
1460.6800000000	0.0324281810
1460.6900000000	0.0321047885
1460.7000000000	0.0318803629
1460.7100000000	0.0317125377
1460.7200000000	0.0314366056
1460.7300000000	0.0311860983
1460.7400000000	0.0309938636
1460.7500000000	0.0308731396
1460.7600000000	0.0307752927
1460.7700000000	0.0308618001
1460.7800000000	0.0310115812
1460.7900000000	0.0312144955
1460.8000000000	0.0314217479
1460.8100000000	0.0314928911
1460.8200000000	0.0314444742
1460.8300000000	0.0313185901
1460.8400000000	0.0310652910
1460.8500000000	0.0308281430
1460.8600000000	0.0306092406
1460.8700000000	0.0304191487
1460.8800000000	0.0302920583
1460.8900000000	0.0302103295
1460.9000000000	0.0300630699
1460.9100000000	0.0301072100
1460.9200000000	0.0302057160
1460.9300000000	0.0302271685
1460.9400000000	0.0304452697
1460.9500000000	0.0307073932
1460.9600000000	0.0310973038
1460.9700000000	0.0316216232
1460.9800000000	0.0320567052
1460.9900000000	0.0323334884
1461.0000000000	0.0325901579
1461.0100000000	0.0326520163
1461.0200000000	0.0325278343
1461.0300000000	0.0324950324
1461.0400000000	0.0325643486
1461.0500000000	0.0325183738
1461.0600000000	0.0323491152
1461.0700000000	0.0321967885
1461.0800000000	0.0320812754
1461.0900000000	0.0322293692
1461.1000000000	0.0323277774
1461.1100000000	0.0323928608
1461.1200000000	0.0325513317
1461.1300000000	0.0327078120
1461.1400000000	0.0330416562
1461.1500000000	0.0333476980
1461.1600000000	0.0335711684
1461.1700000000	0.0337349314
1461.1800000000	0.0336479926
1461.1900000000	0.0334206301
1461.2000000000	0.0330326559
1461.2100000000	0.0326340245
1461.2200000000	0.0322663777
1461.2300000000	0.0319376885
1461.2400000000	0.0315858662
1461.2500000000	0.0314685807
1461.2600000000	0.0311568030
1461.2700000000	0.0309193839
1461.2800000000	0.0308553216
1461.2900000000	0.0306712484
1461.3000000000	0.0307877476
1461.3100000000	0.0310098165
1461.3200000000	0.0312358378
1461.3300000000	0.0316761452
1461.3400000000	0.0319040782
1461.3500000000	0.0321906772
1461.3600000000	0.0323461759
1461.3700000000	0.0322962692
1461.3800000000	0.0321845378
1461.3900000000	0.0320254637
1461.4000000000	0.0318146922
1461.4100000000	0.0318648216
1461.4200000000	0.0318758795
1461.4300000000	0.0318161515
1461.4400000000	0.0319066312
1461.4500000000	0.0318706243
1461.4600000000	0.0319250846
1461.4700000000	0.0321133583
1461.4800000000	0.0323492873
1461.4900000000	0.0326741987
1461.5000000000	0.0330867595
1461.5100000000	0.0334993165
1461.5200000000	0.0339422933
1461.5300000000	0.0344020730
1461.5400000000	0.0344747323
1461.5500000000	0.0345235217
1461.5600000000	0.0343857155
1461.5700000000	0.0340577847
1461.5800000000	0.0338991846
1461.5900000000	0.0336630162
1461.6000000000	0.0334455731
1461.6100000000	0.0333640868
1461.6200000000	0.0332478776
1461.6300000000	0.0332448981
1461.6400000000	0.0332612854
1461.6500000000	0.0333481141
1461.6600000000	0.0335541668
1461.6700000000	0.0338210414
1461.6800000000	0.0343315653
1461.6900000000	0.0348481635
1461.7000000000	0.0352565654
1461.7100000000	0.0355269209
1461.7200000000	0.0355826551
1461.7300000000	0.0354620728
1461.7400000000	0.0352867994
1461.7500000000	0.0350116273
1461.7600000000	0.0347574852
1461.7700000000	0.0345784221
1461.7800000000	0.0343734208
1461.7900000000	0.0342817948
1461.8000000000	0.0342583312
1461.8100000000	0.0341472563
1461.8200000000	0.0341796404
1461.8300000000	0.0342102867
1461.8400000000	0.0343197490
1461.8500000000	0.0346431135
1461.8600000000	0.0349886231
1461.8700000000	0.0354297708
1461.8800000000	0.0356017276
1461.8900000000	0.0357470468
1461.9000000000	0.0356719128
1461.9100000000	0.0354487204
1461.9200000000	0.0350156665
1461.9300000000	0.0345876654
1461.9400000000	0.0340594822
1461.9500000000	0.0336711571
1461.9600000000	0.0333907331
1461.9700000000	0.0331473560
1461.9800000000	0.0329741888
1461.9900000000	0.0328039188
1462.0000000000	0.0327209491
1462.0100000000	0.0327085727
1462.0200000000	0.0327690228
1462.0300000000	0.0329700371
1462.0400000000	0.0333554910
1462.0500000000	0.0337571442
1462.0600000000	0.0339870057
1462.0700000000	0.0343109818
1462.0800000000	0.0345299207
1462.0900000000	0.0344181905
1462.1000000000	0.0340919666
1462.1100000000	0.0338560623
1462.1200000000	0.0334751233
1462.1300000000	0.0332926918
1462.1400000000	0.0331266908
1462.1500000000	0.0330722674
1462.1600000000	0.0330954461
1462.1700000000	0.0330661278
1462.1800000000	0.0330780458
1462.1900000000	0.0331482559
1462.2000000000	0.0332533128
1462.2100000000	0.0335684348
1462.2200000000	0.0338905901
1462.2300000000	0.0343036648
1462.2400000000	0.0346138119
1462.2500000000	0.0348605927
1462.2600000000	0.0349536238
1462.2700000000	0.0348505346
1462.2800000000	0.0345968920
1462.2900000000	0.0343493008
1462.3000000000	0.0340293011
1462.3100000000	0.0337863312
1462.3200000000	0.0336306801
1462.3300000000	0.0334199140
1462.3400000000	0.0333521602
1462.3500000000	0.0333175353
1462.3600000000	0.0333178655
1462.3700000000	0.0334478733
1462.3800000000	0.0336284561
1462.3900000000	0.0339282204
1462.4000000000	0.0343385886
1462.4100000000	0.0348160247
1462.4200000000	0.0353391793
1462.4300000000	0.0357593292
1462.4400000000	0.0359750138
1462.4500000000	0.0360338017
1462.4600000000	0.0359582074
1462.4700000000	0.0357756871
1462.4800000000	0.0356279787
1462.4900000000	0.0354676199
1462.5000000000	0.0353902142
1462.5100000000	0.0354152789
1462.5200000000	0.0354617223
1462.5300000000	0.0355303412
1462.5400000000	0.0356404926
1462.5500000000	0.0356686624
1462.5600000000	0.0357709824
1462.5700000000	0.0360312012
1462.5800000000	0.0364606068
1462.5900000000	0.0368323314
1462.6000000000	0.0371064608
1462.6100000000	0.0373394102
1462.6200000000	0.0373643296
1462.6300000000	0.0371042913
1462.6400000000	0.0366640750
1462.6500000000	0.0361383199
1462.6600000000	0.0356043982
1462.6700000000	0.0350862974
1462.6800000000	0.0346330481
1462.6900000000	0.0342796996
1462.7000000000	0.0339487851
1462.7100000000	0.0336129691
1462.7200000000	0.0333521690
1462.7300000000	0.0331437755
1462.7400000000	0.0330094269
1462.7500000000	0.0330763432
1462.7600000000	0.0332018473
1462.7700000000	0.0333823922
1462.7800000000	0.0336035590
1462.7900000000	0.0337672167
1462.8000000000	0.0337760093
1462.8100000000	0.0336332625
1462.8200000000	0.0332731296
1462.8300000000	0.0328478292
1462.8400000000	0.0325527872
1462.8500000000	0.0322437586
1462.8600000000	0.0320032167
1462.8700000000	0.0319291774
1462.8800000000	0.0318378272
1462.8900000000	0.0318959199
1462.9000000000	0.0319479889
1462.9100000000	0.0319827117
1462.9200000000	0.0321358057
1462.9300000000	0.0323644344
1462.9400000000	0.0326660083
1462.9500000000	0.0330661211
1462.9600000000	0.0334647399
1462.9700000000	0.0337671460
1462.9800000000	0.0339643863
1462.9900000000	0.0339730098
1463.0000000000	0.0337035195
1463.0100000000	0.0333853665
1463.0200000000	0.0330438640
1463.0300000000	0.0327771916
1463.0400000000	0.0325502333
1463.0500000000	0.0323889437
1463.0600000000	0.0323984464
1463.0700000000	0.0323741313
1463.0800000000	0.0324254545
1463.0900000000	0.0325088556
1463.1000000000	0.0327092950
1463.1100000000	0.0329881150
1463.1200000000	0.0332435096
1463.1300000000	0.0336262844
1463.1400000000	0.0340911010
1463.1500000000	0.0344261946
1463.1600000000	0.0346098441
1463.1700000000	0.0346383085
1463.1800000000	0.0344809104
1463.1900000000	0.0342355325
1463.2000000000	0.0339564617
1463.2100000000	0.0336685982
1463.2200000000	0.0334334274
1463.2300000000	0.0332341719
1463.2400000000	0.0331715470
1463.2500000000	0.0333916461
1463.2600000000	0.0336456560
1463.2700000000	0.0337734023
1463.2800000000	0.0338851429
1463.2900000000	0.0341663390
1463.3000000000	0.0345644858
1463.3100000000	0.0349223827
1463.3200000000	0.0353131742
1463.3300000000	0.0355970769
1463.3400000000	0.0357934734
1463.3500000000	0.0356623846
1463.3600000000	0.0353011670
1463.3700000000	0.0349250564
1463.3800000000	0.0344677338
1463.3900000000	0.0339133513
1463.4000000000	0.0335501973
1463.4100000000	0.0332733676
1463.4200000000	0.0330193725
1463.4300000000	0.0328397927
1463.4400000000	0.0326993687
1463.4500000000	0.0325157092
1463.4600000000	0.0325040532
1463.4700000000	0.0326067278
1463.4800000000	0.0328046477
1463.4900000000	0.0331814164
1463.5000000000	0.0335079548
1463.5100000000	0.0337863405
1463.5200000000	0.0340762993
1463.5300000000	0.0341745326
1463.5400000000	0.0340577124
1463.5500000000	0.0337401114
1463.5600000000	0.0333911697
1463.5700000000	0.0331137999
1463.5800000000	0.0330061766
1463.5900000000	0.0329946197
1463.6000000000	0.0330899638
1463.6100000000	0.0332027952
1463.6200000000	0.0333805709
1463.6300000000	0.0336485659
1463.6400000000	0.0339391724
1463.6500000000	0.0342191426
1463.6600000000	0.0346608082
1463.6700000000	0.0352524992
1463.6800000000	0.0357423973
1463.6900000000	0.0362628457
1463.7000000000	0.0366508447
1463.7100000000	0.0367453666
1463.7200000000	0.0365579634
1463.7300000000	0.0361924213
1463.7400000000	0.0357759893
1463.7500000000	0.0352678900
1463.7600000000	0.0347306035
1463.7700000000	0.0343814012
1463.7800000000	0.0341693723
1463.7900000000	0.0338461696
1463.8000000000	0.0336610603
1463.8100000000	0.0335873406
1463.8200000000	0.0335141626
1463.8300000000	0.0335497436
1463.8400000000	0.0336746624
1463.8500000000	0.0340161891
1463.8600000000	0.0342579588
1463.8700000000	0.0344724921
1463.8800000000	0.0346719798
1463.8900000000	0.0345289636
1463.9000000000	0.0342208094
1463.9100000000	0.0339389691
1463.9200000000	0.0334980158
1463.9300000000	0.0330356767
1463.9400000000	0.0326456386
1463.9500000000	0.0323375656
1463.9600000000	0.0322784037
1463.9700000000	0.0322966416
1463.9800000000	0.0323197328
1463.9900000000	0.0324165128
1464.0000000000	0.0325258695
1464.0100000000	0.0327422236
1464.0200000000	0.0330654209
1464.0300000000	0.0333952838
1464.0400000000	0.0337958909
1464.0500000000	0.0340986907
1464.0600000000	0.0342164263
1464.0700000000	0.0342460407
1464.0800000000	0.0339967754
1464.0900000000	0.0335781723
1464.1000000000	0.0331498787
1464.1100000000	0.0326936699
1464.1200000000	0.0322111211
1464.1300000000	0.0318267282
1464.1400000000	0.0316143240
1464.1500000000	0.0314387291
1464.1600000000	0.0313856290
1464.1700000000	0.0314035060
1464.1800000000	0.0314836907
1464.1900000000	0.0316158996
1464.2000000000	0.0319130195
1464.2100000000	0.0324522623
1464.2200000000	0.0329683652
1464.2300000000	0.0335537643
1464.2400000000	0.0340526770
1464.2500000000	0.0343468740
1464.2600000000	0.0344439416
1464.2700000000	0.0343261377
1464.2800000000	0.0340928091
1464.2900000000	0.0338884929
1464.3000000000	0.0337211419
1464.3100000000	0.0336586913
1464.3200000000	0.0337753791
1464.3300000000	0.0338894956
1464.3400000000	0.0340044503
1464.3500000000	0.0341989312
1464.3600000000	0.0344123290
1464.3700000000	0.0346761811
1464.3800000000	0.0351312581
1464.3900000000	0.0355518272
1464.4000000000	0.0360137841
1464.4100000000	0.0365743797
1464.4200000000	0.0369473470
1464.4300000000	0.0370816725
1464.4400000000	0.0370622207
1464.4500000000	0.0368392329
1464.4600000000	0.0364056526
1464.4700000000	0.0359434757
1464.4800000000	0.0355933048
1464.4900000000	0.0352760027
1464.5000000000	0.0350886967
1464.5100000000	0.0350114843
1464.5200000000	0.0349389834
1464.5300000000	0.0350160461
1464.5400000000	0.0351041672
1464.5500000000	0.0351930166
1464.5600000000	0.0354331190
1464.5700000000	0.0357261104
1464.5800000000	0.0361079138
1464.5900000000	0.0365993232
1464.6000000000	0.0369339918
1464.6100000000	0.0370143598
1464.6200000000	0.0371992820
1464.6300000000	0.0370024394
1464.6400000000	0.0366380598
1464.6500000000	0.0362274517
1464.6600000000	0.0356830399
1464.6700000000	0.0353774689
1464.6800000000	0.0352321291
1464.6900000000	0.0350584174
1464.7000000000	0.0349892160
1464.7100000000	0.0349507707
1464.7200000000	0.0348885594
1464.7300000000	0.0348181347
1464.7400000000	0.0348662788
1464.7500000000	0.0350074209
1464.7600000000	0.0351607216
1464.7700000000	0.0353311105
1464.7800000000	0.0354517701
1464.7900000000	0.0354558849
1464.8000000000	0.0352389414
1464.8100000000	0.0347924003
1464.8200000000	0.0341855662
1464.8300000000	0.0335132321
1464.8400000000	0.0329462444
1464.8500000000	0.0323925608
1464.8600000000	0.0319324278
1464.8700000000	0.0317464344
1464.8800000000	0.0315474195
1464.8900000000	0.0314518271
1464.9000000000	0.0314213830
1464.9100000000	0.0314397929
1464.9200000000	0.0315778216
1464.9300000000	0.0317325364
1464.9400000000	0.0321476458
1464.9500000000	0.0326401075
1464.9600000000	0.0330625480
1464.9700000000	0.0334721572
1464.9800000000	0.0336274463
1464.9900000000	0.0335446966
1465.0000000000	0.0333536015
1465.0100000000	0.0331748493
1465.0200000000	0.0329304045
1465.0300000000	0.0328313644
1465.0400000000	0.0328097056
1465.0500000000	0.0329191276
1465.0600000000	0.0330513669
1465.0700000000	0.0331896127
1465.0800000000	0.0334213654
1465.0900000000	0.0337360051
1465.1000000000	0.0339224299
1465.1100000000	0.0342500136
1465.1200000000	0.0346487402
1465.1300000000	0.0351150022
1465.1400000000	0.0354788848
1465.1500000000	0.0358965639
1465.1600000000	0.0360282152
1465.1700000000	0.0358957288
1465.1800000000	0.0355297680
1465.1900000000	0.0350143983
1465.2000000000	0.0345125814
1465.2100000000	0.0341801411
1465.2200000000	0.0338485359
1465.2300000000	0.0335851072
1465.2400000000	0.0334151019
1465.2500000000	0.0333792577
1465.2600000000	0.0333339184
1465.2700000000	0.0332806521
1465.2800000000	0.0332901865
1465.2900000000	0.0333541314
1465.3000000000	0.0335270446
1465.3100000000	0.0337494056
1465.3200000000	0.0338478113
1465.3300000000	0.0340545256
1465.3400000000	0.0340672705
1465.3500000000	0.0340318850
1465.3600000000	0.0336346317
1465.3700000000	0.0332739260
1465.3800000000	0.0326013105
1465.3900000000	0.0322472956
1465.4000000000	0.0319984330
1465.4100000000	0.0317431841
1465.4200000000	0.0317370328
1465.4300000000	0.0316773814
1465.4400000000	0.0317377668
1465.4500000000	0.0318351727
1465.4600000000	0.0318255613
1465.4700000000	0.0321007416
1465.4800000000	0.0325065623
1465.4900000000	0.0328342558
1465.5000000000	0.0332012010
1465.5100000000	0.0335984830
1465.5200000000	0.0339365128
1465.5300000000	0.0339656345
1465.5400000000	0.0337322272
1465.5500000000	0.0334673823
1465.5600000000	0.0331382995
1465.5700000000	0.0327898975
1465.5800000000	0.0325221408
1465.5900000000	0.0323966236
1465.6000000000	0.0323539068
1465.6100000000	0.0324507091
1465.6200000000	0.0325570605
1465.6300000000	0.0326632606
1465.6400000000	0.0328661029
1465.6500000000	0.0331555120
1465.6600000000	0.0337040698
1465.6700000000	0.0340917345
1465.6800000000	0.0345892957
1465.6900000000	0.0351351096
1465.7000000000	0.0354363820
1465.7100000000	0.0356026758
1465.7200000000	0.0355339180
1465.7300000000	0.0352879080
1465.7400000000	0.0349675870
1465.7500000000	0.0346142163
1465.7600000000	0.0344301887
1465.7700000000	0.0343921072
1465.7800000000	0.0344189212
1465.7900000000	0.0345580907
1465.8000000000	0.0347689270
1465.8100000000	0.0349653990
1465.8200000000	0.0351697777
1465.8300000000	0.0354606229
1465.8400000000	0.0358653477
1465.8500000000	0.0362508644
1465.8600000000	0.0366376730
1465.8700000000	0.0369569355
1465.8800000000	0.0371140367
1465.8900000000	0.0370029539
1465.9000000000	0.0366597067
1465.9100000000	0.0361760501
1465.9200000000	0.0355332304
1465.9300000000	0.0349908869
1465.9400000000	0.0343890715
1465.9500000000	0.0338226418
1465.9600000000	0.0336087627
1465.9700000000	0.0333221849
1465.9800000000	0.0332456204
1465.9900000000	0.0330661278
1466.0000000000	0.0329936076
1466.0100000000	0.0328924032
1466.0200000000	0.0330743264
1466.0300000000	0.0333275703
1466.0400000000	0.0335142161
