1460.0000000000	0.0540283072
1460.0100000000	0.0540611306
1460.0200000000	0.0539971923
1460.0300000000	0.0538756285
1460.0400000000	0.0536437202
1460.0500000000	0.0533586838
1460.0600000000	0.0530272007
1460.0700000000	0.0527508450
1460.0800000000	0.0526487300
1460.0900000000	0.0526452290
1460.1000000000	0.0526857995
1460.1100000000	0.0526883437
1460.1200000000	0.0527672237
1460.1300000000	0.0527387625
1460.1400000000	0.0526397224
1460.1500000000	0.0525046516
1460.1600000000	0.0522552534
1460.1700000000	0.0520078095
1460.1800000000	0.0516009054
1460.1900000000	0.0510665219
1460.2000000000	0.0502910837
1460.2100000000	0.0496595027
1460.2200000000	0.0491341224
1460.2300000000	0.0487261424
1460.2400000000	0.0484979807
1460.2500000000	0.0485803705
1460.2600000000	0.0489250870
1460.2700000000	0.0493101615
1460.2800000000	0.0496966089
1460.2900000000	0.0502321760
1460.3000000000	0.0507551771
1460.3100000000	0.0513470289
1460.3200000000	0.0516044581
1460.3300000000	0.0517060020
1460.3400000000	0.0517946843
1460.3500000000	0.0519448513
1460.3600000000	0.0518311194
1460.3700000000	0.0513145719
1460.3800000000	0.0507173822
1460.3900000000	0.0500666046
1460.4000000000	0.0495353866
1460.4100000000	0.0492209550
1460.4200000000	0.0490173095
1460.4300000000	0.0489779381
1460.4400000000	0.0491551949
1460.4500000000	0.0493964497
1460.4600000000	0.0497186181
1460.4700000000	0.0503639590
1460.4800000000	0.0511301470
1460.4900000000	0.0518906747
1460.5000000000	0.0523848561
1460.5100000000	0.0528275111
1460.5200000000	0.0532572751
1460.5300000000	0.0533498190
1460.5400000000	0.0532902289
1460.5500000000	0.0532201229
1460.5600000000	0.0531037376
1460.5700000000	0.0529852880
1460.5800000000	0.0527914102
1460.5900000000	0.0527421198
1460.6000000000	0.0528691608
1460.6100000000	0.0529380063
1460.6200000000	0.0530962371
1460.6300000000	0.0533167201
1460.6400000000	0.0535764090
1460.6500000000	0.0536968582
1460.6600000000	0.0537586498
1460.6700000000	0.0535595942
1460.6800000000	0.0532662373
1460.6900000000	0.0526591838
1460.7000000000	0.0519354370
1460.7100000000	0.0511902257
1460.7200000000	0.0503582146
1460.7300000000	0.0496647984
1460.7400000000	0.0490687889
1460.7500000000	0.0486417382
1460.7600000000	0.0483987572
1460.7700000000	0.0483814931
1460.7800000000	0.0484289194
1460.7900000000	0.0486470400
1460.8000000000	0.0489613979
1460.8100000000	0.0491913512
1460.8200000000	0.0495518858
1460.8300000000	0.0498002879
1460.8400000000	0.0498609979
1460.8500000000	0.0497336758
1460.8600000000	0.0493507737
