1460.0000000000	0.0403906175
1460.0100000000	0.0402793693
1460.0200000000	0.0400412087
1460.0300000000	0.0397416137
1460.0400000000	0.0392474297
1460.0500000000	0.0386972261
1460.0600000000	0.0381223046
1460.0700000000	0.0376360395
1460.0800000000	0.0373828734
1460.0900000000	0.0373347430
1460.1000000000	0.0373938747
1460.1100000000	0.0375300196
1460.1200000000	0.0377619726
1460.1300000000	0.0380718460
1460.1400000000	0.0383936476
1460.1500000000	0.0386916072
1460.1600000000	0.0389261230
1460.1700000000	0.0390210907
1460.1800000000	0.0389480423
1460.1900000000	0.0387692665
1460.2000000000	0.0384235024
1460.2100000000	0.0380456739
1460.2200000000	0.0376770604
1460.2300000000	0.0374278850
1460.2400000000	0.0375245145
1460.2500000000	0.0377901308
1460.2600000000	0.0382179809
1460.2700000000	0.0386322437
1460.2800000000	0.0391459366
1460.2900000000	0.0395562115
1460.3000000000	0.0398696156
1460.3100000000	0.0401272304
1460.3200000000	0.0401987385
1460.3300000000	0.0400578865
1460.3400000000	0.0397483645
1460.3500000000	0.0393240344
1460.3600000000	0.0387342572
1460.3700000000	0.0379815201
1460.3800000000	0.0372694248
1460.3900000000	0.0367407966
1460.4000000000	0.0365999222
1460.4100000000	0.0369251019
1460.4200000000	0.0374599607
1460.4300000000	0.0382833711
1460.4400000000	0.0393594107
1460.4500000000	0.0404197684
1460.4600000000	0.0415468671
1460.4700000000	0.0425277372
1460.4800000000	0.0432704317
1460.4900000000	0.0437955946
1460.5000000000	0.0438436017
1460.5100000000	0.0434684277
1460.5200000000	0.0429274651
1460.5300000000	0.0420189323
1460.5400000000	0.0410473108
1460.5500000000	0.0401557097
1460.5600000000	0.0392819088
1460.5700000000	0.0386237922
1460.5800000000	0.0382471206
1460.5900000000	0.0382392151
1460.6000000000	0.0384438500
1460.6100000000	0.0387576605
1460.6200000000	0.0390691927
1460.6300000000	0.0394361843
1460.6400000000	0.0396033641
1460.6500000000	0.0398234756
1460.6600000000	0.0397764351
1460.6700000000	0.0395382022
1460.6800000000	0.0392334996
1460.6900000000	0.0387721788
1460.7000000000	0.0382344369
1460.7100000000	0.0376941825
1460.7200000000	0.0371154926
1460.7300000000	0.0366874519
1460.7400000000	0.0365086748
1460.7500000000	0.0365498542
1460.7600000000	0.0367675287
1460.7700000000	0.0371724415
1460.7800000000	0.0376112400
1460.7900000000	0.0381454415
1460.8000000000	0.0385822364
1460.8100000000	0.0387589089
1460.8200000000	0.0388998589
1460.8300000000	0.0388434051
1460.8400000000	0.0384740927
1460.8500000000	0.0380515210
1460.8600000000	0.0374169464
1460.8700000000	0.0365089446
1460.8800000000	0.0356200658
1460.8900000000	0.0348071786
1460.9000000000	0.0342422380
1460.9100000000	0.0340315164
1460.9200000000	0.0342019196
1460.9300000000	0.0346902759
1460.9400000000	0.0354173025
1460.9500000000	0.0361997046
1460.9600000000	0.0371357099
1460.9700000000	0.0381397075
1460.9800000000	0.0392327996
1460.9900000000	0.0399624919
1461.0000000000	0.0406281694
1461.0100000000	0.0409722527
1461.0200000000	0.0409934090
1461.0300000000	0.0409712094
1461.0400000000	0.0409073542
1461.0500000000	0.0407021926
1461.0600000000	0.0404024388
1461.0700000000	0.0397306695
1461.0800000000	0.0384678009
1461.0900000000	0.0375732618
1461.1000000000	0.0379811363
1461.1100000000	0.0383809480
1461.1200000000	0.0388616057
1461.1300000000	0.0392655246
1461.1400000000	0.0397268072
1461.1500000000	0.0400207064
1461.1600000000	0.0400383869
1461.1700000000	0.0399136041
1461.1800000000	0.0395042198
1461.1900000000	0.0389591602
1461.2000000000	0.0382451801
1461.2100000000	0.0373544314
1461.2200000000	0.0366093438
1461.2300000000	0.0359173141
1461.2400000000	0.0355108859
1461.2500000000	0.0354617223
1461.2600000000	0.0353475843
1461.2700000000	0.0356446291
1461.2800000000	0.0361994110
1461.2900000000	0.0367112738
1461.3000000000	0.0374494809
1461.3100000000	0.0378704884
1461.3200000000	0.0380663121
1461.3300000000	0.0381791178
1461.3400000000	0.0379925924
1461.3500000000	0.0377246798
1461.3600000000	0.0372417902
1461.3700000000	0.0363652110
1461.3800000000	0.0355297764
1461.3900000000	0.0346991877
1461.4000000000	0.0339942977
1461.4100000000	0.0336905743
1461.4200000000	0.0335739959
1461.4300000000	0.0337161197
1461.4400000000	0.0342370152
1461.4500000000	0.0348583984
1461.4600000000	0.0357722292
1461.4700000000	0.0366858302
1461.4800000000	0.0374657109
1461.4900000000	0.0382489227
1461.5000000000	0.0388329271
1461.5100000000	0.0391831792
1461.5200000000	0.0396093154
1461.5300000000	0.0398159027
1461.5400000000	0.0396509152
1461.5500000000	0.0394886920
1461.5600000000	0.0391000777
1461.5700000000	0.0386630690
1461.5800000000	0.0384644280
1461.5900000000	0.0383936422
1461.6000000000	0.0386321382
1461.6100000000	0.0390026265
1461.6200000000	0.0393187124
1461.6300000000	0.0399579330
1461.6400000000	0.0404942621
1461.6500000000	0.0409322638
1461.6600000000	0.0412004229
1461.6700000000	0.0412819868
1461.6800000000	0.0412006110
1461.6900000000	0.0410574066
1461.7000000000	0.0406134471
1461.7100000000	0.0402643815
1461.7200000000	0.0398071655
1461.7300000000	0.0393580126
1461.7400000000	0.0390447251
1461.7500000000	0.0388348691
1461.7600000000	0.0388971930
1461.7700000000	0.0391887354
1461.7800000000	0.0394906326
1461.7900000000	0.0402052370
1461.8000000000	0.0408155987
1461.8100000000	0.0413577512
1461.8200000000	0.0418366194
1461.8300000000	0.0422357651
1461.8400000000	0.0425389118
1461.8500000000	0.0424570486
1461.8600000000	0.0423039640
1461.8700000000	0.0418897051
1461.8800000000	0.0410951441
1461.8900000000	0.0403536811
1461.9000000000	0.0398094694
1461.9100000000	0.0393016753
1461.9200000000	0.0390586230
1461.9300000000	0.0391441378
1461.9400000000	0.0393340752
1461.9500000000	0.0397019478
1461.9600000000	0.0401446309
1461.9700000000	0.0406002536
1461.9800000000	0.0411146152
1461.9900000000	0.0416155031
1462.0000000000	0.0419130176
1462.0100000000	0.0423016788
1462.0200000000	0.0426359918
1462.0300000000	0.0428056088
1462.0400000000	0.0428887876
1462.0500000000	0.0427972552
1462.0600000000	0.0425701490
1462.0700000000	0.0423267047
1462.0800000000	0.0423267047
1462.0900000000	0.0423753960
1462.1000000000	0.0425908037
1462.1100000000	0.0429094095
1462.1200000000	0.0432677858
1462.1300000000	0.0436825757
1462.1400000000	0.0440147307
1462.1500000000	0.0442098159
1462.1600000000	0.0442270047
1462.1700000000	0.0439859746
1462.1800000000	0.0435781476
1462.1900000000	0.0430877860
1462.2000000000	0.0425912935
1462.2100000000	0.0421019598
1462.2200000000	0.0415794986
1462.2300000000	0.0410804389
1462.2400000000	0.0407304979
