1460.0000000000	0.0370685617
1460.0100000000	0.0380132149
1460.0200000000	0.0391888374
1460.0300000000	0.0403122714
1460.0400000000	0.0410703740
1460.0500000000	0.0413203137
1460.0600000000	0.0411378533
1460.0700000000	0.0405340347
1460.0800000000	0.0395911080
1460.0900000000	0.0383330851
1460.1000000000	0.0368789320
1460.1100000000	0.0355704484
1460.1200000000	0.0345125833
1460.1300000000	0.0336212306
1460.1400000000	0.0330249478
1460.1500000000	0.0327228743
1460.1600000000	0.0327255282
1460.1700000000	0.0331513830
1460.1800000000	0.0338539188
1460.1900000000	0.0348142449
1460.2000000000	0.0359630699
1460.2100000000	0.0369276822
1460.2200000000	0.0375860143
1460.2300000000	0.0379261904
1460.2400000000	0.0378604258
1460.2500000000	0.0375484928
1460.2600000000	0.0369883141
1460.2700000000	0.0362452920
1460.2800000000	0.0356266949
1460.2900000000	0.0351402837
1460.3000000000	0.0348751288
1460.3100000000	0.0348395872
1460.3200000000	0.0348327282
1460.3300000000	0.0350530962
1460.3400000000	0.0356397694
1460.3500000000	0.0365372909
1460.3600000000	0.0375580974
1460.3700000000	0.0384990242
1460.3800000000	0.0393046579
1460.3900000000	0.0396669066
1460.4000000000	0.0395668556
1460.4100000000	0.0390833084
1460.4200000000	0.0381031326
1460.4300000000	0.0369567379
1460.4400000000	0.0360608044
1460.4500000000	0.0351297100
1460.4600000000	0.0344948761
1460.4700000000	0.0343599522
1460.4800000000	0.0345881147
1460.4900000000	0.0351637570
1460.5000000000	0.0359378498
1460.5100000000	0.0370778505
1460.5200000000	0.0385080543
1460.5300000000	0.0398506611
1460.5400000000	0.0411794766
1460.5500000000	0.0424686882
1460.5600000000	0.0434871262
1460.5700000000	0.0438652690
1460.5800000000	0.0437740871
1460.5900000000	0.0431789967
1460.6000000000	0.0421547822
1460.6100000000	0.0410624870
1460.6200000000	0.0398025459
1460.6300000000	0.0388698685
1460.6400000000	0.0381318274
1460.6500000000	0.0377572815
1460.6600000000	0.0376785465
1460.6700000000	0.0378230842
1460.6800000000	0.0382871398
1460.6900000000	0.0389908333
1460.7000000000	0.0397805694
1460.7100000000	0.0404917882
1460.7200000000	0.0410455471
1460.7300000000	0.0412373180
1460.7400000000	0.0410507027
1460.7500000000	0.0405595464
1460.7600000000	0.0398379377
1460.7700000000	0.0389657263
1460.7800000000	0.0381249349
1460.7900000000	0.0372709255
1460.8000000000	0.0365704834
1460.8100000000	0.0358922180
1460.8200000000	0.0356014904
1460.8300000000	0.0354123301
1460.8400000000	0.0353577775
1460.8500000000	0.0355221724
1460.8600000000	0.0358797271
1460.8700000000	0.0363231661
1460.8800000000	0.0366490846
1460.8900000000	0.0368174406
1460.9000000000	0.0367572781
1460.9100000000	0.0364617331
1460.9200000000	0.0357989470
1460.9300000000	0.0349358209
1460.9400000000	0.0340264090
1460.9500000000	0.0331040658
1460.9600000000	0.0324531812
1460.9700000000	0.0320404212
1460.9800000000	0.0318722562
1460.9900000000	0.0319480605
1461.0000000000	0.0323796265
1461.0100000000	0.0330619164
1461.0200000000	0.0336879026
1461.0300000000	0.0342939200
1461.0400000000	0.0349538337
1461.0500000000	0.0356851915
1461.0600000000	0.0369416242
1461.0700000000	0.0384566759
1461.0800000000	0.0388969722
1461.0900000000	0.0389971071
1461.1000000000	0.0384717212
1461.1100000000	0.0376238096
1461.1200000000	0.0367250638
1461.1300000000	0.0356865759
1461.1400000000	0.0348295203
1461.1500000000	0.0341222812
1461.1600000000	0.0336474374
1461.1700000000	0.0335096371
1461.1800000000	0.0334662989
1461.1900000000	0.0337519701
1461.2000000000	0.0342059063
1461.2100000000	0.0346971634
1461.2200000000	0.0352885959
1461.2300000000	0.0356054757
1461.2400000000	0.0356721604
1461.2500000000	0.0355700060
1461.2600000000	0.0351307282
1461.2700000000	0.0345870954
1461.2800000000	0.0341884195
1461.2900000000	0.0337499400
