1461.0000000000	0.0000088256
1461.0100000000	0.0000111687
1461.0200000000	0.0000145257
1461.0300000000	0.0000174346
1461.0400000000	0.0000204775
1461.0500000000	0.0000238992
1461.0600000000	0.0000263327
1461.0700000000	0.0000303412
1461.0800000000	0.0000343547
1461.0900000000	0.0000380060
1461.1000000000	0.0000425809
1461.1100000000	0.0000467054
1461.1200000000	0.0000489222
1461.1300000000	0.0000511973
1461.1400000000	0.0000504138
1461.1500000000	0.0000456250
1461.1600000000	0.0000404112
1461.1700000000	0.0000336665
1461.1800000000	0.0000274024
1461.1900000000	0.0000218884
1461.2000000000	0.0000168512
1461.2100000000	0.0000133990
1461.2200000000	0.0000109771
1461.2300000000	0.0000092323
1461.2400000000	0.0000080635
1461.2500000000	0.0000074600
1461.2600000000	0.0000073015
1461.2700000000	0.0000079075
1461.2800000000	0.0000098212
1461.2900000000	0.0000124349
1461.3000000000	0.0000146166
1461.3100000000	0.0000165985
1461.3200000000	0.0000192032
1461.3300000000	0.0000204191
1461.3400000000	0.0000212708
1461.3500000000	0.0000235289
1461.3600000000	0.0000258485
1461.3700000000	0.0000270010
1461.3800000000	0.0000296352
1461.3900000000	0.0000323201
1461.4000000000	0.0000347371
1461.4100000000	0.0000359395
1461.4200000000	0.0000354310
1461.4300000000	0.0000333341
1461.4400000000	0.0000297354
1461.4500000000	0.0000251958
1461.4600000000	0.0000214157
1461.4700000000	0.0000175776
1461.4800000000	0.0000144216
1461.4900000000	0.0000120497
1461.5000000000	0.0000103686
1461.5100000000	0.0000091509
1461.5200000000	0.0000084884
1461.5300000000	0.0000075724
1461.5400000000	0.0000075141
1461.5500000000	0.0000084680
1461.5600000000	0.0000100978
1461.5700000000	0.0000124441
1461.5800000000	0.0000145346
1461.5900000000	0.0000158307
1461.6000000000	0.0000168795
1461.6100000000	0.0000186213
1461.6200000000	0.0000204132
1461.6300000000	0.0000227453
1461.6400000000	0.0000257401
1461.6500000000	0.0000291685
1461.6600000000	0.0000318727
1461.6700000000	0.0000339301
1461.6800000000	0.0000358135
1461.6900000000	0.0000363126
1461.7000000000	0.0000335788
1461.7100000000	0.0000312772
1461.7200000000	0.0000286538
1461.7300000000	0.0000250388
1461.7400000000	0.0000207557
1461.7500000000	0.0000176704
1461.7600000000	0.0000150004
1461.7700000000	0.0000125806
1461.7800000000	0.0000119078
1461.7900000000	0.0000121916
1461.8000000000	0.0000117390
1461.8100000000	0.0000112833
1461.8200000000	0.0000118436
1461.8300000000	0.0000132404
1461.8400000000	0.0000144425
1461.8500000000	0.0000152533
1461.8600000000	0.0000161710
1461.8700000000	0.0000172303
1461.8800000000	0.0000180218
1461.8900000000	0.0000202099
1461.9000000000	0.0000237538
1461.9100000000	0.0000261068
1461.9200000000	0.0000278988
1461.9300000000	0.0000296259
1461.9400000000	0.0000303478
1461.9500000000	0.0000305248
1461.9600000000	0.0000292395
