1460.0000000000	0.0344505238
1460.0100000000	0.0347637066
1460.0200000000	0.0350799508
1460.0300000000	0.0353111450
1460.0400000000	0.0356585955
1460.0500000000	0.0358772567
1460.0600000000	0.0359801888
1460.0700000000	0.0361304607
1460.0800000000	0.0363132158
1460.0900000000	0.0365296364
1460.1000000000	0.0367767752
1460.1100000000	0.0369334863
1460.1200000000	0.0371400782
1460.1300000000	0.0373094294
1460.1400000000	0.0374561532
1460.1500000000	0.0375208157
1460.1600000000	0.0375020765
1460.1700000000	0.0374688416
1460.1800000000	0.0373539013
1460.1900000000	0.0371737648
1460.2000000000	0.0370714657
1460.2100000000	0.0367586278
1460.2200000000	0.0364360846
1460.2300000000	0.0360930395
1460.2400000000	0.0357203497
1460.2500000000	0.0353171755
1460.2600000000	0.0348056811
1460.2700000000	0.0344280750
1460.2800000000	0.0341070904
1460.2900000000	0.0338038004
1460.3000000000	0.0335860070
1460.3100000000	0.0333317628
1460.3200000000	0.0330571426
1460.3300000000	0.0327839924
1460.3400000000	0.0326340438
1460.3500000000	0.0327284190
1460.3600000000	0.0328529797
1460.3700000000	0.0329739937
1460.3800000000	0.0329827321
1460.3900000000	0.0330107587
1460.4000000000	0.0330992433
1460.4100000000	0.0331589576
1460.4200000000	0.0332513006
1460.4300000000	0.0332844138
1460.4400000000	0.0333333610
1460.4500000000	0.0335568962
1460.4600000000	0.0335836143
1460.4700000000	0.0338622874
1460.4800000000	0.0341290454
1460.4900000000	0.0342588531
1460.5000000000	0.0343635945
1460.5100000000	0.0345098592
1460.5200000000	0.0347161399
1460.5300000000	0.0348872681
1460.5400000000	0.0351262777
1460.5500000000	0.0351808362
1460.5600000000	0.0354294210
1460.5700000000	0.0355087219
1460.5800000000	0.0355449915
1460.5900000000	0.0356308501
1460.6000000000	0.0356857623
1460.6100000000	0.0357314704
1460.6200000000	0.0357599860
1460.6300000000	0.0358090286
1460.6400000000	0.0359989482
1460.6500000000	0.0360994611
1460.6600000000	0.0361379171
1460.6700000000	0.0361248301
1460.6800000000	0.0361489204
1460.6900000000	0.0360832432
1460.7000000000	0.0359168801
1460.7100000000	0.0357716973
1460.7200000000	0.0355726681
1460.7300000000	0.0353126282
1460.7400000000	0.0350686752
1460.7500000000	0.0345964878
1460.7600000000	0.0342360582
1460.7700000000	0.0339062771
1460.7800000000	0.0335455312
1460.7900000000	0.0332422798
1460.8000000000	0.0329568530
1460.8100000000	0.0326404170
1460.8200000000	0.0325049514
1460.8300000000	0.0323452678
1460.8400000000	0.0322333952
1460.8500000000	0.0322255057
1460.8600000000	0.0321134492
1460.8700000000	0.0321099502
1460.8800000000	0.0321769434
1460.8900000000	0.0322785636
1460.9000000000	0.0324050228
1460.9100000000	0.0325736499
1460.9200000000	0.0327595047
1460.9300000000	0.0328632615
1460.9400000000	0.0329435723
1460.9500000000	0.0330384928
1460.9600000000	0.0333302991
1460.9700000000	0.0336114786
1460.9800000000	0.0338320636
1460.9900000000	0.0340970188
1461.0000000000	0.0343020057
1461.0100000000	0.0345136022
1461.0200000000	0.0347391349
1461.0300000000	0.0349416485
1461.0400000000	0.0351651365
1461.0500000000	0.0353244098
1461.0600000000	0.0354484335
1461.0700000000	0.0356194133
1461.0800000000	0.0357833674
1461.0900000000	0.0359054184
1461.1000000000	0.0359388654
1461.1100000000	0.0358681740
1461.1200000000	0.0358180203
1461.1300000000	0.0358302968
1461.1400000000	0.0358319537
1461.1500000000	0.0359521907
1461.1600000000	0.0359334372
1461.1700000000	0.0360293648
1461.1800000000	0.0362504891
1461.1900000000	0.0362944852
1461.2000000000	0.0364598431
1461.2100000000	0.0365727876
1461.2200000000	0.0366556504
1461.2300000000	0.0366757269
1461.2400000000	0.0366472763
1461.2500000000	0.0365788968
1461.2600000000	0.0364851499
1461.2700000000	0.0362027462
1461.2800000000	0.0361064646
1461.2900000000	0.0359711167
1461.3000000000	0.0355179697
1461.3100000000	0.0352551754
1461.3200000000	0.0349463504
1461.3300000000	0.0345516277
1461.3400000000	0.0343300396
