1460.0000000000	0.0578732706
1460.0100000000	0.0582432549
1460.0200000000	0.0583393092
1460.0300000000	0.0583450310
1460.0400000000	0.0586916264
1460.0500000000	0.0585964039
1460.0600000000	0.0583547505
1460.0700000000	0.0584745551
1460.0800000000	0.0584273328
1460.0900000000	0.0585015393
1460.1000000000	0.0583829520
1460.1100000000	0.0582260896
1460.1200000000	0.0582652284
1460.1300000000	0.0581740674
1460.1400000000	0.0580276992
1460.1500000000	0.0577714626
1460.1600000000	0.0576299208
1460.1700000000	0.0576116634
1460.1800000000	0.0573881901
1460.1900000000	0.0572195118
1460.2000000000	0.0571301267
1460.2100000000	0.0570578413
1460.2200000000	0.0569785862
1460.2300000000	0.0568961887
1460.2400000000	0.0569516779
1460.2500000000	0.0570064924
1460.2600000000	0.0569762288
1460.2700000000	0.0570286940
1460.2800000000	0.0572327253
1460.2900000000	0.0572723657
1460.3000000000	0.0574150497
1460.3100000000	0.0572881835
1460.3200000000	0.0572108274
1460.3300000000	0.0571746871
1460.3400000000	0.0570243694
1460.3500000000	0.0573514934
1460.3600000000	0.0575135299
1460.3700000000	0.0574887475
1460.3800000000	0.0574525951
1460.3900000000	0.0573817952
1460.4000000000	0.0571694373
1460.4100000000	0.0569863332
1460.4200000000	0.0569777816
1460.4300000000	0.0569148106
1460.4400000000	0.0569446711
1460.4500000000	0.0569684518
1460.4600000000	0.0569291165
1460.4700000000	0.0571722543
1460.4800000000	0.0572942559
1460.4900000000	0.0574382398
1460.5000000000	0.0576820621
1460.5100000000	0.0579166963
1460.5200000000	0.0582629984
1460.5300000000	0.0585197536
1460.5400000000	0.0586657960
1460.5500000000	0.0588370789
1460.5600000000	0.0591738931
1460.5700000000	0.0594269927
1460.5800000000	0.0595182401
1460.5900000000	0.0597294174
1460.6000000000	0.0599012976
1460.6100000000	0.0599750173
1460.6200000000	0.0599069431
1460.6300000000	0.0598799189
1460.6400000000	0.0598249741
1460.6500000000	0.0596504804
1460.6600000000	0.0593342450
1460.6700000000	0.0590275507
1460.6800000000	0.0588604998
1460.6900000000	0.0585138502
1460.7000000000	0.0581487347
1460.7100000000	0.0578878753
1460.7200000000	0.0576240913
1460.7300000000	0.0574297740
1460.7400000000	0.0572575977
1460.7500000000	0.0571521020
1460.7600000000	0.0570220873
1460.7700000000	0.0570045608
1460.7800000000	0.0569665470
1460.7900000000	0.0570654255
1460.8000000000	0.0572366116
1460.8100000000	0.0572790039
1460.8200000000	0.0574438538
1460.8300000000	0.0575329794
1460.8400000000	0.0576383985
1460.8500000000	0.0578462932
1460.8600000000	0.0579705204
1460.8700000000	0.0580439297
1460.8800000000	0.0579046701
1460.8900000000	0.0578490172
1460.9000000000	0.0578733585
1460.9100000000	0.0577530327
1460.9200000000	0.0575136298
1460.9300000000	0.0573677147
1460.9400000000	0.0571972092
1460.9500000000	0.0569767393
1460.9600000000	0.0568877127
1460.9700000000	0.0567341585
1460.9800000000	0.0566694248
1460.9900000000	0.0566645322
1461.0000000000	0.0566645322
1461.0100000000	0.0568879213
1461.0200000000	0.0568976249
1461.0300000000	0.0569307511
1461.0400000000	0.0571065969
1461.0500000000	0.0571914676
1461.0600000000	0.0572548535
1461.0700000000	0.0575773809
1461.0800000000	0.0579852385
1461.0900000000	0.0581811437
1461.1000000000	0.0583941913
1461.1100000000	0.0586176557
1461.1200000000	0.0589811695
1461.1300000000	0.0592053775
1461.1400000000	0.0593056143
1461.1500000000	0.0596964912
1461.1600000000	0.0596560438
1461.1700000000	0.0598467450
1461.1800000000	0.0598209410
1461.1900000000	0.0596869571
1461.2000000000	0.0597204853
1461.2100000000	0.0594590774
1461.2200000000	0.0592641351
1461.2300000000	0.0591633412
1461.2400000000	0.0588854395
1461.2500000000	0.0586079084
1461.2600000000	0.0584249501
1461.2700000000	0.0579589449
1461.2800000000	0.0580428947
1461.2900000000	0.0581741915
1461.3000000000	0.0579690571
1461.3100000000	0.0581182129
1461.3200000000	0.0582330593
1461.3300000000	0.0580586214
1461.3400000000	0.0584334946
1461.3500000000	0.0583525582
1461.3600000000	0.0585125143
1461.3700000000	0.0587696204
1461.3800000000	0.0585997786
1461.3900000000	0.0587803515
1461.4000000000	0.0587246959
1461.4100000000	0.0586893086
1461.4200000000	0.0587941533
1461.4300000000	0.0585774324
1461.4400000000	0.0585653927
1461.4500000000	0.0586642894
1461.4600000000	0.0585742776
1461.4700000000	0.0586489405
1461.4800000000	0.0587080722
1461.4900000000	0.0586008100
1461.5000000000	0.0586577037
1461.5100000000	0.0588098337
1461.5200000000	0.0589539173
1461.5300000000	0.0593293388
1461.5400000000	0.0595358891
1461.5500000000	0.0594629216
1461.5600000000	0.0595613180
1461.5700000000	0.0596796022
1461.5800000000	0.0597627596
1461.5900000000	0.0596547407
1461.6000000000	0.0592827164
1461.6100000000	0.0595886054
1461.6200000000	0.0600708598
1461.6300000000	0.0604026061
1461.6400000000	0.0606385169
1461.6500000000	0.0608265089
1461.6600000000	0.0610476680
1461.6700000000	0.0610894099
1461.6800000000	0.0611088554
1461.6900000000	0.0611575178
1461.7000000000	0.0610294899
1461.7100000000	0.0609091297
1461.7200000000	0.0607703615
1461.7300000000	0.0605281953
1461.7400000000	0.0602070685
1461.7500000000	0.0599615705
1461.7600000000	0.0596762981
1461.7700000000	0.0592286885
1461.7800000000	0.0587517399
1461.7900000000	0.0584321815
1461.8000000000	0.0582314281
1461.8100000000	0.0580476740
1461.8200000000	0.0578145931
1461.8300000000	0.0576605671
1461.8400000000	0.0576299208
1461.8500000000	0.0576850416
1461.8600000000	0.0578176296
1461.8700000000	0.0579679033
1461.8800000000	0.0579226717
1461.8900000000	0.0581507650
1461.9000000000	0.0583020393
1461.9100000000	0.0585151330
1461.9200000000	0.0587689719
1461.9300000000	0.0587046956
1461.9400000000	0.0588725924
1461.9500000000	0.0589146567
1461.9600000000	0.0590149083
