1460.0000000000	0.0370260086
1460.0100000000	0.0377381287
1460.0200000000	0.0383340560
1460.0300000000	0.0389299718
1460.0400000000	0.0394167912
1460.0500000000	0.0396313262
1460.0600000000	0.0398788571
1460.0700000000	0.0401491544
1460.0800000000	0.0403798051
1460.0900000000	0.0404989979
1460.1000000000	0.0404780702
1460.1100000000	0.0405779627
1460.1200000000	0.0406141908
1460.1300000000	0.0406720223
1460.1400000000	0.0408566505
1460.1500000000	0.0410195826
1460.1600000000	0.0410850690
1460.1700000000	0.0411110377
1460.1800000000	0.0409984448
1460.1900000000	0.0406793400
1460.2000000000	0.0402293285
1460.2100000000	0.0396010356
1460.2200000000	0.0388347453
1460.2300000000	0.0379461298
1460.2400000000	0.0370438896
1460.2500000000	0.0362421121
1460.2600000000	0.0353383141
1460.2700000000	0.0344777124
1460.2800000000	0.0338140588
1460.2900000000	0.0335221885
1460.3000000000	0.0332412866
1460.3100000000	0.0331690995
1460.3200000000	0.0331146259
1460.3300000000	0.0333378593
1460.3400000000	0.0337696786
1460.3500000000	0.0342780340
1460.3600000000	0.0349946250
1460.3700000000	0.0354353772
1460.3800000000	0.0356600320
1460.3900000000	0.0358192774
1460.4000000000	0.0357875322
1460.4100000000	0.0356560221
1460.4200000000	0.0354248343
1460.4300000000	0.0350566219
1460.4400000000	0.0347024079
1460.4500000000	0.0345107875
1460.4600000000	0.0344197178
1460.4700000000	0.0344098089
1460.4800000000	0.0345295597
1460.4900000000	0.0347301738
1460.5000000000	0.0351134718
1460.5100000000	0.0355718534
1460.5200000000	0.0360819543
1460.5300000000	0.0365479680
1460.5400000000	0.0369800827
1460.5500000000	0.0374154099
1460.5600000000	0.0376448888
1460.5700000000	0.0378243670
1460.5800000000	0.0380193045
1460.5900000000	0.0381311857
1460.6000000000	0.0382882618
1460.6100000000	0.0383815987
1460.6200000000	0.0383936422
1460.6300000000	0.0384480181
1460.6400000000	0.0385798729
1460.6500000000	0.0386996362
1460.6600000000	0.0389138206
1460.6700000000	0.0389657216
1460.6800000000	0.0389773821
1460.6900000000	0.0390458978
1460.7000000000	0.0388875787
1460.7100000000	0.0386543594
1460.7200000000	0.0382609422
1460.7300000000	0.0377679266
1460.7400000000	0.0371532459
1460.7500000000	0.0365419082
1460.7600000000	0.0359773478
1460.7700000000	0.0354277482
1460.7800000000	0.0350299088
1460.7900000000	0.0347885620
1460.8000000000	0.0346286924
1460.8100000000	0.0345828001
1460.8200000000	0.0346526626
1460.8300000000	0.0348399565
1460.8400000000	0.0351237378
1460.8500000000	0.0355734108
1460.8600000000	0.0358966229
1460.8700000000	0.0360323424
1460.8800000000	0.0362364178
1460.8900000000	0.0363450648
1460.9000000000	0.0363282167
1460.9100000000	0.0362011636
1460.9200000000	0.0358892641
1460.9300000000	0.0355624850
1460.9400000000	0.0351788627
1460.9500000000	0.0348850408
1460.9600000000	0.0346042988
1460.9700000000	0.0344434177
1460.9800000000	0.0343305521
