1460.0000000000	0.0015159133
1460.0100000000	0.0015105255
1460.0200000000	0.0014930002
1460.0300000000	0.0014833083
1460.0400000000	0.0014750618
1460.0500000000	0.0014541168
1460.0600000000	0.0014539493
1460.0700000000	0.0014801592
1460.0800000000	0.0015080055
1460.0900000000	0.0015208282
1460.1000000000	0.0015169715
1460.1100000000	0.0015363912
1460.1200000000	0.0015751428
1460.1300000000	0.0015722781
1460.1400000000	0.0015719463
1460.1500000000	0.0015873911
1460.1600000000	0.0015642127
1460.1700000000	0.0015075478
1460.1800000000	0.0014865914
1460.1900000000	0.0014665589
1460.2000000000	0.0014157305
1460.2100000000	0.0013879133
1460.2200000000	0.0013736190
1460.2300000000	0.0013621127
1460.2400000000	0.0013758427
1460.2500000000	0.0014220870
1460.2600000000	0.0014400753
1460.2700000000	0.0014814697
1460.2800000000	0.0015385215
1460.2900000000	0.0015625255
1460.3000000000	0.0015860120
1460.3100000000	0.0016050631
1460.3200000000	0.0016182040
1460.3300000000	0.0016004518
1460.3400000000	0.0015668532
1460.3500000000	0.0015634198
1460.3600000000	0.0015247271
1460.3700000000	0.0014808258
1460.3800000000	0.0014502473
1460.3900000000	0.0014246079
1460.4000000000	0.0013927393
1460.4100000000	0.0013734830
1460.4200000000	0.0013667547
1460.4300000000	0.0013680790
1460.4400000000	0.0013886967
1460.4500000000	0.0014086115
1460.4600000000	0.0014307257
1460.4700000000	0.0014687202
1460.4800000000	0.0014944981
1460.4900000000	0.0015191514
1460.5000000000	0.0015356068
1460.5100000000	0.0015539551
1460.5200000000	0.0015531479
1460.5300000000	0.0015365393
1460.5400000000	0.0015165440
1460.5500000000	0.0014922223
1460.5600000000	0.0014633772
1460.5700000000	0.0014218906
1460.5800000000	0.0013894047
1460.5900000000	0.0013758526
1460.6000000000	0.0013294192
1460.6100000000	0.0012941997
1460.6200000000	0.0013269187
1460.6300000000	0.0013390664
1460.6400000000	0.0013522220
1460.6500000000	0.0014174680
1460.6600000000	0.0014778581
1460.6700000000	0.0015036573
1460.6800000000	0.0015562094
1460.6900000000	0.0016095147
