1460.0000000000	0.0163440269
1460.0100000000	0.0165691566
1460.0200000000	0.0165286176
1460.0300000000	0.0165520822
1460.0400000000	0.0166267312
1460.0500000000	0.0164966337
1460.0600000000	0.0163129340
1460.0700000000	0.0163245637
1460.0800000000	0.0163268404
1460.0900000000	0.0160876171
1460.1000000000	0.0159346703
1460.1100000000	0.0159805187
1460.1200000000	0.0159789115
1460.1300000000	0.0159377073
1460.1400000000	0.0160041416
1460.1500000000	0.0161443408
1460.1600000000	0.0161405825
1460.1700000000	0.0162116606
1460.1800000000	0.0162141788
1460.1900000000	0.0161427490
1460.2000000000	0.0160436651
1460.2100000000	0.0159282462
1460.2200000000	0.0157858570
1460.2300000000	0.0156253900
1460.2400000000	0.0155419118
1460.2500000000	0.0154727770
1460.2600000000	0.0153626687
1460.2700000000	0.0153315535
1460.2800000000	0.0153830302
1460.2900000000	0.0153988050
1460.3000000000	0.0154109544
1460.3100000000	0.0153853740
1460.3200000000	0.0154238132
1460.3300000000	0.0153101624
1460.3400000000	0.0153284574
1460.3500000000	0.0154181534
1460.3600000000	0.0154246483
1460.3700000000	0.0154898674
1460.3800000000	0.0155997951
1460.3900000000	0.0156520346
1460.4000000000	0.0157023301
1460.4100000000	0.0157433850
1460.4200000000	0.0157513163
1460.4300000000	0.0157287548
1460.4400000000	0.0157591970
1460.4500000000	0.0156963071
1460.4600000000	0.0155752606
1460.4700000000	0.0155882710
1460.4800000000	0.0156212772
1460.4900000000	0.0155777374
1460.5000000000	0.0156205293
1460.5100000000	0.0157590382
1460.5200000000	0.0158496503
1460.5300000000	0.0159192887
1460.5400000000	0.0161059549
1460.5500000000	0.0163011652
1460.5600000000	0.0163338212
1460.5700000000	0.0163546943
1460.5800000000	0.0164372926
1460.5900000000	0.0163857842
1460.6000000000	0.0162377781
1460.6100000000	0.0161979867
1460.6200000000	0.0161068081
1460.6300000000	0.0159325015
1460.6400000000	0.0158905938
1460.6500000000	0.0159127550
1460.6600000000	0.0159833404
1460.6700000000	0.0159399330
1460.6800000000	0.0160974729
1460.6900000000	0.0162543695
1460.7000000000	0.0162009532
1460.7100000000	0.0162019479
1460.7200000000	0.0162271397
1460.7300000000	0.0162147125
1460.7400000000	0.0161810918
1460.7500000000	0.0161347053
1460.7600000000	0.0161091096
1460.7700000000	0.0160952894
1460.7800000000	0.0160901576
1460.7900000000	0.0160827906
1460.8000000000	0.0160311197
1460.8100000000	0.0160278420
1460.8200000000	0.0159817790
1460.8300000000	0.0158347209
