1460.0000000000	0.0000001680
1460.0100000000	0.0000008725
1460.0200000000	0.0000005001
1460.0300000000	0.0000001903
1460.0400000000	0.0000005575
1460.0500000000	0.0000009099
1460.0600000000	0.0000012070
1460.0700000000	0.0000005320
1460.0800000000	0.0000005185
1460.0900000000	0.0000008411
1460.1000000000	0.0000005477
1460.1100000000	0.0000008578
1460.1200000000	0.0000001827
1460.1300000000	0.0000012230
1460.1400000000	0.0000004964
1460.1500000000	0.0000000000
1460.1600000000	0.0000004158
1460.1700000000	0.0000000000
1460.1800000000	0.0000002541
1460.1900000000	0.0000006443
1460.2000000000	0.0000007202
1460.2100000000	0.0000005185
1460.2200000000	0.0000007029
1460.2300000000	0.0000006808
1460.2400000000	0.0000005185
1460.2500000000	0.0000002748
1460.2600000000	0.0000000000
1460.2700000000	0.0000001175
1460.2800000000	0.0000000000
1460.2900000000	0.0000001292
1460.3000000000	0.0000001608
1460.3100000000	0.0000004729
1460.3200000000	0.0000011472
1460.3300000000	0.0000009060
1460.3400000000	0.0000005334
1460.3500000000	0.0000005112
1460.3600000000	0.0000000000
1460.3700000000	0.0000001608
1460.3800000000	0.0000001239
1460.3900000000	0.0000000000
1460.4000000000	0.0000000000
1460.4100000000	0.0000000000
1460.4200000000	0.0000001608
1460.4300000000	0.0000000415
1460.4400000000	0.0000000000
1460.4500000000	0.0000004382
1460.4600000000	0.0000008762
1460.4700000000	0.0000005696
1460.4800000000	0.0000003230
1460.4900000000	0.0000003452
1460.5000000000	0.0000001608
1460.5100000000	0.0000001608
1460.5200000000	0.0000001608
1460.5300000000	0.0000001608
1460.5400000000	0.0000001608
1460.5500000000	0.0000003081
1460.5600000000	0.0000005185
1460.5700000000	0.0000005185
1460.5800000000	0.0000006703
1460.5900000000	0.0000007193
1460.6000000000	0.0000003491
1460.6100000000	0.0000000000
1460.6200000000	0.0000000000
1460.6300000000	0.0000000000
1460.6400000000	0.0000000000
1460.6500000000	0.0000000838
1460.6600000000	0.0000001608
1460.6700000000	0.0000008229
1460.6800000000	0.0000015767
1460.6900000000	0.0000005185
1460.7000000000	0.0000005794
1460.7100000000	0.0000011263
1460.7200000000	0.0000003570
1460.7300000000	0.0000000000
1460.7400000000	0.0000000000
1460.7500000000	0.0000002967
1460.7600000000	0.0000007931
1460.7700000000	0.0000009549
1460.7800000000	0.0000006580
1460.7900000000	0.0000008762
1460.8000000000	0.0000008762
1460.8100000000	0.0000004831
1460.8200000000	0.0000000556
1460.8300000000	0.0000006378
1460.8400000000	0.0000008762
1460.8500000000	0.0000008762
1460.8600000000	0.0000006830
1460.8700000000	0.0000003559
1460.8800000000	0.0000007740
1460.8900000000	0.0000006269
1460.9000000000	0.0000007642
1460.9100000000	0.0000006318
1460.9200000000	0.0000008762
1460.9300000000	0.0000008762
1460.9400000000	0.0000007735
1460.9500000000	0.0000005185
1460.9600000000	0.0000005185
1460.9700000000	0.0000005185
1460.9800000000	0.0000005185
1460.9900000000	0.0000004436
1461.0000000000	0.0000001608
1461.0100000000	0.0000002493
1461.0200000000	0.0000008206
1461.0300000000	0.0000001962
1461.0400000000	0.0000008762
1461.0500000000	0.0000008762
1461.0600000000	0.0000008690
1461.0700000000	0.0000005334
1461.0800000000	0.0000012118
1461.0900000000	0.0000007766
1461.1000000000	0.0000000000
1461.1100000000	0.0000004595
1461.1200000000	0.0000001608
1461.1300000000	0.0000001608
1461.1400000000	0.0000003579
1461.1500000000	0.0000007714
1461.1600000000	0.0000006269
1461.1700000000	0.0000008762
1461.1800000000	0.0000007582
1461.1900000000	0.0000006503
1461.2000000000	0.0000002800
1461.2100000000	0.0000000000
1461.2200000000	0.0000000000
1461.2300000000	0.0000000000
1461.2400000000	0.0000003073
1461.2500000000	0.0000003891
1461.2600000000	0.0000003900
1461.2700000000	0.0000006616
1461.2800000000	0.0000003776
1461.2900000000	0.0000006544
1461.3000000000	0.0000002717
1461.3100000000	0.0000005185
1461.3200000000	0.0000005185
1461.3300000000	0.0000003993
1461.3400000000	0.0000001608
1461.3500000000	0.0000000229
1461.3600000000	0.0000000000
1461.3700000000	0.0000000000
1461.3800000000	0.0000000000
1461.3900000000	0.0000003250
1461.4000000000	0.0000001608
1461.4100000000	0.0000005842
1461.4200000000	0.0000006572
1461.4300000000	0.0000000705
1461.4400000000	0.0000000307
1461.4500000000	0.0000000000
1461.4600000000	0.0000000000
1461.4700000000	0.0000000000
1461.4800000000	0.0000001983
1461.4900000000	0.0000005185
1461.5000000000	0.0000003518
1461.5100000000	0.0000003202
1461.5200000000	0.0000003627
1461.5300000000	0.0000004653
1461.5400000000	0.0000005787
1461.5500000000	0.0000001608
1461.5600000000	0.0000000090
1461.5700000000	0.0000000000
1461.5800000000	0.0000000000
1461.5900000000	0.0000000000
1461.6000000000	0.0000002022
1461.6100000000	0.0000005185
1461.6200000000	0.0000002825
1461.6300000000	0.0000004005
1461.6400000000	0.0000005185
1461.6500000000	0.0000005185
1461.6600000000	0.0000007631
1461.6700000000	0.0000008762
1461.6800000000	0.0000006042
1461.6900000000	0.0000005185
1461.7000000000	0.0000002287
1461.7100000000	0.0000000000
1461.7200000000	0.0000000000
1461.7300000000	0.0000002915
1461.7400000000	0.0000007512
1461.7500000000	0.0000006450
1461.7600000000	0.0000005185
1461.7700000000	0.0000005185
1461.7800000000	0.0000005185
1461.7900000000	0.0000007642
1461.8000000000	0.0000008762
1461.8100000000	0.0000006269
1461.8200000000	0.0000002603
1461.8300000000	0.0000000000
1461.8400000000	0.0000007146
1461.8500000000	0.0000002216
1461.8600000000	0.0000005036
1461.8700000000	0.0000001716
1461.8800000000	0.0000005113
1461.8900000000	0.0000001644
1461.9000000000	0.0000008688
1461.9100000000	0.0000005185
1461.9200000000	0.0000005185
1461.9300000000	0.0000005185
1461.9400000000	0.0000005185
1461.9500000000	0.0000004983
1461.9600000000	0.0000001608
1461.9700000000	0.0000004983
1461.9800000000	0.0000008418
1461.9900000000	0.0000011950
1462.0000000000	0.0000009218
1462.0100000000	0.0000005681
1462.0200000000	0.0000011277
1462.0300000000	0.0000009299
1462.0400000000	0.0000002681
1462.0500000000	0.0000004649
1462.0600000000	0.0000002369
1462.0700000000	0.0000001608
1462.0800000000	0.0000005338
1462.0900000000	0.0000010107
1462.1000000000	0.0000010887
1462.1100000000	0.0000005508
1462.1200000000	0.0000005185
1462.1300000000	0.0000004256
1462.1400000000	0.0000001933
1462.1500000000	0.0000001608
1462.1600000000	0.0000002482
1462.1700000000	0.0000005220
1462.1800000000	0.0000008692
1462.1900000000	0.0000008762
1462.2000000000	0.0000005463
1462.2100000000	0.0000001990
1462.2200000000	0.0000001608
1462.2300000000	0.0000001608
1462.2400000000	0.0000001608
1462.2500000000	0.0000001608
1462.2600000000	0.0000007942
1462.2700000000	0.0000005446
1462.2800000000	0.0000008650
1462.2900000000	0.0000001608
1462.3000000000	0.0000005075
1462.3100000000	0.0000001389
1462.3200000000	0.0000000000
1462.3300000000	0.0000000000
1462.3400000000	0.0000000000
1462.3500000000	0.0000000000
1462.3600000000	0.0000005997
1462.3700000000	0.0000007850
1462.3800000000	0.0000005185
1462.3900000000	0.0000005185
1462.4000000000	0.0000005185
1462.4100000000	0.0000005185
1462.4200000000	0.0000005185
1462.4300000000	0.0000003878
1462.4400000000	0.0000000000
1462.4500000000	0.0000000000
1462.4600000000	0.0000001401
1462.4700000000	0.0000000000
1462.4800000000	0.0000005048
1462.4900000000	0.0000005185
1462.5000000000	0.0000005185
1462.5100000000	0.0000005185
1462.5200000000	0.0000005185
1462.5300000000	0.0000005185
1462.5400000000	0.0000005185
1462.5500000000	0.0000004679
1462.5600000000	0.0000000000
1462.5700000000	0.0000004463
1462.5800000000	0.0000000000
1462.5900000000	0.0000000000
1462.6000000000	0.0000000000
1462.6100000000	0.0000001608
1462.6200000000	0.0000002301
1462.6300000000	0.0000005185
1462.6400000000	0.0000006027
1462.6500000000	0.0000007277
1462.6600000000	0.0000001068
1462.6700000000	0.0000000000
1462.6800000000	0.0000001469
1462.6900000000	0.0000000000
1462.7000000000	0.0000001608
1462.7100000000	0.0000000000
1462.7200000000	0.0000005044
1462.7300000000	0.0000008690
1462.7400000000	0.0000005221
1462.7500000000	0.0000005185
1462.7600000000	0.0000005185
1462.7700000000	0.0000008762
1462.7800000000	0.0000008389
1462.7900000000	0.0000001608
1462.8000000000	0.0000001608
1462.8100000000	0.0000002150
1462.8200000000	0.0000004601
1462.8300000000	0.0000001608
1462.8400000000	0.0000002301
1462.8500000000	0.0000005944
1462.8600000000	0.0000008762
1462.8700000000	0.0000007100
1462.8800000000	0.0000001608
1462.8900000000	0.0000001608
1462.9000000000	0.0000002109
1462.9100000000	0.0000005455
1462.9200000000	0.0000008694
1462.9300000000	0.0000005320
1462.9400000000	0.0000011853
1462.9500000000	0.0000005942
1462.9600000000	0.0000005185
1462.9700000000	0.0000008166
1462.9800000000	0.0000005793
1462.9900000000	0.0000008184
1463.0000000000	0.0000008762
1463.0100000000	0.0000008762
1463.0200000000	0.0000008762
1463.0300000000	0.0000015114
1463.0400000000	0.0000006171
1463.0500000000	0.0000005185
1463.0600000000	0.0000008376
1463.0700000000	0.0000000000
1463.0800000000	0.0000000000
1463.0900000000	0.0000000000
1463.1000000000	0.0000004163
1463.1100000000	0.0000008292
1463.1200000000	0.0000005587
1463.1300000000	0.0000008276
1463.1400000000	0.0000003117
1463.1500000000	0.0000004158
1463.1600000000	0.0000000656
1463.1700000000	0.0000000000
1463.1800000000	0.0000000000
1463.1900000000	0.0000000000
1463.2000000000	0.0000000000
1463.2100000000	0.0000003468
1463.2200000000	0.0000003343
1463.2300000000	0.0000007081
1463.2400000000	0.0000008727
1463.2500000000	0.0000005185
1463.2600000000	0.0000005185
1463.2700000000	0.0000003039
1463.2800000000	0.0000001608
1463.2900000000	0.0000000000
1463.3000000000	0.0000000535
1463.3100000000	0.0000001608
1463.3200000000	0.0000004112
1463.3300000000	0.0000007714
1463.3400000000	0.0000006117
1463.3500000000	0.0000000000
1463.3600000000	0.0000003784
1463.3700000000	0.0000008026
1463.3800000000	0.0000003624
1463.3900000000	0.0000001608
1463.4000000000	0.0000001608
1463.4100000000	0.0000003277
1463.4200000000	0.0000005185
1463.4300000000	0.0000002109
1463.4400000000	0.0000000000
1463.4500000000	0.0000000105
1463.4600000000	0.0000000000
1463.4700000000	0.0000001608
1463.4800000000	0.0000003024
1463.4900000000	0.0000003776
1463.5000000000	0.0000004558
1463.5100000000	0.0000007160
1463.5200000000	0.0000003434
1463.5300000000	0.0000000000
1463.5400000000	0.0000000000
1463.5500000000	0.0000000000
1463.5600000000	0.0000000000
1463.5700000000	0.0000001608
1463.5800000000	0.0000002981
1463.5900000000	0.0000005185
1463.6000000000	0.0000005185
1463.6100000000	0.0000003788
1463.6200000000	0.0000001608
1463.6300000000	0.0000003283
1463.6400000000	0.0000006811
1463.6500000000	0.0000000000
1463.6600000000	0.0000001608
1463.6700000000	0.0000001534
1463.6800000000	0.0000000000
1463.6900000000	0.0000005436
1463.7000000000	0.0000009007
1463.7100000000	0.0000012163
1463.7200000000	0.0000008481
1463.7300000000	0.0000001681
1463.7400000000	0.0000005339
1463.7500000000	0.0000007916
1463.7600000000	0.0000001608
1463.7700000000	0.0000002539
1463.7800000000	0.0000006212
1463.7900000000	0.0000007770
1463.8000000000	0.0000004229
1463.8100000000	0.0000003468
1463.8200000000	0.0000008762
1463.8300000000	0.0000006645
1463.8400000000	0.0000002751
1463.8500000000	0.0000004004
1463.8600000000	0.0000002634
1463.8700000000	0.0000005947
1463.8800000000	0.0000009259
1463.8900000000	0.0000011610
1463.9000000000	0.0000001754
1463.9100000000	0.0000005185
1463.9200000000	0.0000004930
1463.9300000000	0.0000001608
1463.9400000000	0.0000001923
1463.9500000000	0.0000005431
1463.9600000000	0.0000009113
1463.9700000000	0.0000015484
1463.9800000000	0.0000001909
1463.9900000000	0.0000009101
1464.0000000000	0.0000011296
1464.0100000000	0.0000004528
1464.0200000000	0.0000001608
1464.0300000000	0.0000001052
1464.0400000000	0.0000000000
1464.0500000000	0.0000005887
1464.0600000000	0.0000012056
1464.0700000000	0.0000008762
1464.0800000000	0.0000008762
1464.0900000000	0.0000008762
1464.1000000000	0.0000008762
1464.1100000000	0.0000008762
1464.1200000000	0.0000008762
1464.1300000000	0.0000003197
1464.1400000000	0.0000004222
1464.1500000000	0.0000000000
1464.1600000000	0.0000003379
1464.1700000000	0.0000013399
1464.1800000000	0.0000010352
1464.1900000000	0.0000008762
1464.2000000000	0.0000011490
1464.2100000000	0.0000006956
1464.2200000000	0.0000005185
1464.2300000000	0.0000002185
1464.2400000000	0.0000008146
1464.2500000000	0.0000008762
1464.2600000000	0.0000023072
1464.2700000000	0.0000022966
1464.2800000000	0.0000012340
1464.2900000000	0.0000008797
1464.3000000000	0.0000000000
1464.3100000000	0.0000001608
1464.3200000000	0.0000001717
1464.3300000000	0.0000005361
1464.3400000000	0.0000008961
1464.3500000000	0.0000015586
1464.3600000000	0.0000009564
1464.3700000000	0.0000005848
1464.3800000000	0.0000002406
1464.3900000000	0.0000001608
1464.4000000000	0.0000001608
1464.4100000000	0.0000001608
1464.4200000000	0.0000004752
1464.4300000000	0.0000002099
1464.4400000000	0.0000004654
1464.4500000000	0.0000014129
1464.4600000000	0.0000012918
1464.4700000000	0.0000009176
1464.4800000000	0.0000005411
1464.4900000000	0.0000001682
1464.5000000000	0.0000005185
1464.5100000000	0.0000001678
1464.5200000000	0.0000000000
1464.5300000000	0.0000008131
1464.5400000000	0.0000008762
1464.5500000000	0.0000000000
1464.5600000000	0.0000001152
1464.5700000000	0.0000001608
1464.5800000000	0.0000007386
1464.5900000000	0.0000006063
1464.6000000000	0.0000007659
1464.6100000000	0.0000008762
1464.6200000000	0.0000006644
1464.6300000000	0.0000003089
1464.6400000000	0.0000000000
1464.6500000000	0.0000000000
1464.6600000000	0.0000000000
1464.6700000000	0.0000006088
1464.6800000000	0.0000001933
1464.6900000000	0.0000000343
1464.7000000000	0.0000004005
1464.7100000000	0.0000005185
1464.7200000000	0.0000008001
1464.7300000000	0.0000005685
1464.7400000000	0.0000001976
1464.7500000000	0.0000000000
1464.7600000000	0.0000000000
1464.7700000000	0.0000001355
1464.7800000000	0.0000001608
1464.7900000000	0.0000008328
1464.8000000000	0.0000005400
1464.8100000000	0.0000005185
1464.8200000000	0.0000015181
1464.8300000000	0.0000009639
1464.8400000000	0.0000005798
1464.8500000000	0.0000002391
1464.8600000000	0.0000004308
1464.8700000000	0.0000002419
1464.8800000000	0.0000001608
1464.8900000000	0.0000001608
1464.9000000000	0.0000001608
1464.9100000000	0.0000000000
1464.9200000000	0.0000004123
1464.9300000000	0.0000005185
1464.9400000000	0.0000008287
1464.9500000000	0.0000005521
1464.9600000000	0.0000001794
1464.9700000000	0.0000001608
1464.9800000000	0.0000005150
1464.9900000000	0.0000001608
1465.0000000000	0.0000012233
1465.0100000000	0.0000008833
1465.0200000000	0.0000008762
1465.0300000000	0.0000001962
1465.0400000000	0.0000004940
1465.0500000000	0.0000005185
1465.0600000000	0.0000005185
1465.0700000000	0.0000005185
1465.0800000000	0.0000005185
1465.0900000000	0.0000013158
1465.1000000000	0.0000015917
1465.1100000000	0.0000013325
1465.1200000000	0.0000004345
1465.1300000000	0.0000001608
1465.1400000000	0.0000001608
1465.1500000000	0.0000001608
1465.1600000000	0.0000004463
1465.1700000000	0.0000005185
1465.1800000000	0.0000008141
1465.1900000000	0.0000008762
1465.2000000000	0.0000005449
1465.2100000000	0.0000008687
1465.2200000000	0.0000005185
1465.2300000000	0.0000005185
1465.2400000000	0.0000005114
1465.2500000000	0.0000001608
1465.2600000000	0.0000001608
1465.2700000000	0.0000001643
1465.2800000000	0.0000005150
1465.2900000000	0.0000001608
1465.3000000000	0.0000008622
1465.3100000000	0.0000008762
1465.3200000000	0.0000002493
1465.3300000000	0.0000007480
1465.3400000000	0.0000003081
