1460.0000000000	0.0000071036
1460.0100000000	0.0000089288
1460.0200000000	0.0000109553
1460.0300000000	0.0000177843
1460.0400000000	0.0000244863
1460.0500000000	0.0000241797
1460.0600000000	0.0000245099
1460.0700000000	0.0000281918
1460.0800000000	0.0000285531
1460.0900000000	0.0000265206
1460.1000000000	0.0000221014
1460.1100000000	0.0000198032
1460.1200000000	0.0000165470
1460.1300000000	0.0000131459
1460.1400000000	0.0000092829
1460.1500000000	0.0000065477
1460.1600000000	0.0000049710
1460.1700000000	0.0000040761
1460.1800000000	0.0000030579
1460.1900000000	0.0000038442
1460.2000000000	0.0000066075
1460.2100000000	0.0000086319
1460.2200000000	0.0000093548
1460.2300000000	0.0000143859
1460.2400000000	0.0000198701
1460.2500000000	0.0000209090
1460.2600000000	0.0000215932
1460.2700000000	0.0000260662
1460.2800000000	0.0000285579
1460.2900000000	0.0000260560
1460.3000000000	0.0000230695
1460.3100000000	0.0000233842
1460.3200000000	0.0000219048
1460.3300000000	0.0000190981
1460.3400000000	0.0000132492
1460.3500000000	0.0000118699
1460.3600000000	0.0000113093
1460.3700000000	0.0000115380
1460.3800000000	0.0000110069
1460.3900000000	0.0000108293
1460.4000000000	0.0000144285
1460.4100000000	0.0000193011
1460.4200000000	0.0000201747
1460.4300000000	0.0000214157
1460.4400000000	0.0000274576
1460.4500000000	0.0000296346
1460.4600000000	0.0000259062
1460.4700000000	0.0000243731
1460.4800000000	0.0000252688
1460.4900000000	0.0000217351
1460.5000000000	0.0000171179
1460.5100000000	0.0000151818
1460.5200000000	0.0000129839
1460.5300000000	0.0000106656
1460.5400000000	0.0000092106
1460.5500000000	0.0000083605
1460.5600000000	0.0000087968
1460.5700000000	0.0000098520
1460.5800000000	0.0000111709
1460.5900000000	0.0000133967
1460.6000000000	0.0000153436
1460.6100000000	0.0000192221
1460.6200000000	0.0000224454
1460.6300000000	0.0000230554
1460.6400000000	0.0000245747
1460.6500000000	0.0000258364
1460.6600000000	0.0000226975
1460.6700000000	0.0000227201
1460.6800000000	0.0000227655
1460.6900000000	0.0000197077
1460.7000000000	0.0000150635
1460.7100000000	0.0000130885
1460.7200000000	0.0000115700
1460.7300000000	0.0000094351
1460.7400000000	0.0000085545
1460.7500000000	0.0000084028
1460.7600000000	0.0000085512
1460.7700000000	0.0000115580
1460.7800000000	0.0000160403
1460.7900000000	0.0000170058
1460.8000000000	0.0000181109
1460.8100000000	0.0000235476
1460.8200000000	0.0000274840
1460.8300000000	0.0000269001
1460.8400000000	0.0000267364
1460.8500000000	0.0000285730
1460.8600000000	0.0000258741
1460.8700000000	0.0000195925
1460.8800000000	0.0000169631
1460.8900000000	0.0000154036
1460.9000000000	0.0000109180
1460.9100000000	0.0000076585
1460.9200000000	0.0000069576
1460.9300000000	0.0000075490
1460.9400000000	0.0000100341
1460.9500000000	0.0000120048
1460.9600000000	0.0000138667
1460.9700000000	0.0000174380
1460.9800000000	0.0000202005
1460.9900000000	0.0000205782
1461.0000000000	0.0000201935
1461.0100000000	0.0000207064
1461.0200000000	0.0000215143
