1460.0000000000	0.0163239715
1460.0100000000	0.0164486035
1460.0200000000	0.0165059128
1460.0300000000	0.0166643158
1460.0400000000	0.0167561365
1460.0500000000	0.0167247500
1460.0600000000	0.0167046916
1460.0700000000	0.0166648694
1460.0800000000	0.0166276789
1460.0900000000	0.0164852849
1460.1000000000	0.0164005231
1460.1100000000	0.0163108542
1460.1200000000	0.0163293455
1460.1300000000	0.0163650068
1460.1400000000	0.0164891444
1460.1500000000	0.0166933291
1460.1600000000	0.0167843190
1460.1700000000	0.0169519313
1460.1800000000	0.0169604473
1460.1900000000	0.0169602178
1460.2000000000	0.0168307613
1460.2100000000	0.0166062497
1460.2200000000	0.0164798588
1460.2300000000	0.0164112360
1460.2400000000	0.0162894194
1460.2500000000	0.0161513144
1460.2600000000	0.0161080735
1460.2700000000	0.0160044584
1460.2800000000	0.0158558420
1460.2900000000	0.0157770744
1460.3000000000	0.0158735111
1460.3100000000	0.0158656842
1460.3200000000	0.0158074902
1460.3300000000	0.0157511572
1460.3400000000	0.0157540409
1460.3500000000	0.0159219759
1460.3600000000	0.0160791915
1460.3700000000	0.0160614753
1460.3800000000	0.0161163758
1460.3900000000	0.0161074845
1460.4000000000	0.0160197762
1460.4100000000	0.0158784498
1460.4200000000	0.0157236502
1460.4300000000	0.0156617640
1460.4400000000	0.0156633832
1460.4500000000	0.0156522180
1460.4600000000	0.0156146557
1460.4700000000	0.0156327582
1460.4800000000	0.0156513091
1460.4900000000	0.0157001124
1460.5000000000	0.0158072085
1460.5100000000	0.0159232729
1460.5200000000	0.0160673446
1460.5300000000	0.0161606894
1460.5400000000	0.0161950174
1460.5500000000	0.0162114239
1460.5600000000	0.0161571547
1460.5700000000	0.0160109474
1460.5800000000	0.0157969605
1460.5900000000	0.0156037666
1460.6000000000	0.0155034422
1460.6100000000	0.0154720303
1460.6200000000	0.0154445265
1460.6300000000	0.0154834119
1460.6400000000	0.0155727095
1460.6500000000	0.0156401128
1460.6600000000	0.0157606033
1460.6700000000	0.0159041711
1460.6800000000	0.0160593302
1460.6900000000	0.0160649514
1460.7000000000	0.0160205620
1460.7100000000	0.0159860137
1460.7200000000	0.0159561791
1460.7300000000	0.0159120921
1460.7400000000	0.0158241849
1460.7500000000	0.0157331524
1460.7600000000	0.0156051652
1460.7700000000	0.0154643500
1460.7800000000	0.0153946808
1460.7900000000	0.0153416460
1460.8000000000	0.0153026337
1460.8100000000	0.0152748872
1460.8200000000	0.0152539569
1460.8300000000	0.0153102691
1460.8400000000	0.0154862187
1460.8500000000	0.0157381864
1460.8600000000	0.0159447425
1460.8700000000	0.0160825755
1460.8800000000	0.0160592319
1460.8900000000	0.0160348854
1460.9000000000	0.0160715451
1460.9100000000	0.0160373675
1460.9200000000	0.0160451297
1460.9300000000	0.0160581621
1460.9400000000	0.0160350972
1460.9500000000	0.0160657581
1460.9600000000	0.0161364488
1460.9700000000	0.0161885723
1460.9800000000	0.0162471539
1460.9900000000	0.0163686399
1461.0000000000	0.0165279188
1461.0100000000	0.0166604361
1461.0200000000	0.0167976757
1461.0300000000	0.0169491793
1461.0400000000	0.0170614555
1461.0500000000	0.0170974614
1461.0600000000	0.0170630373
1461.0700000000	0.0170284461
1461.0800000000	0.0169421389
1461.0900000000	0.0168450445
1461.1000000000	0.0167730255
1461.1100000000	0.0166975413
1461.1200000000	0.0166631778
1461.1300000000	0.0166438547
1461.1400000000	0.0166304012
1461.1500000000	0.0166418514
1461.1600000000	0.0166879505
1461.1700000000	0.0167392959
1461.1800000000	0.0167359866
1461.1900000000	0.0167463567
1461.2000000000	0.0167375354
1461.2100000000	0.0166650950
1461.2200000000	0.0166819165
1461.2300000000	0.0166650248
1461.2400000000	0.0165144900
1461.2500000000	0.0163398260
1461.2600000000	0.0161379476
1461.2700000000	0.0159087236
1461.2800000000	0.0157897095
1461.2900000000	0.0156733484
1461.3000000000	0.0155349691
1461.3100000000	0.0155024165
1461.3200000000	0.0155134958
1461.3300000000	0.0155815236
1461.3400000000	0.0156660663
1461.3500000000	0.0157016936
1461.3600000000	0.0157545653
1461.3700000000	0.0157600865
1461.3800000000	0.0157320010
1461.3900000000	0.0158074031
1461.4000000000	0.0158109430
1461.4100000000	0.0158116102
1461.4200000000	0.0158240681
1461.4300000000	0.0156934187
1461.4400000000	0.0156043708
1461.4500000000	0.0155930429
1461.4600000000	0.0155960245
1461.4700000000	0.0156614805
1461.4800000000	0.0156695338
1461.4900000000	0.0157522417
1461.5000000000	0.0158300110
1461.5100000000	0.0158820301
1461.5200000000	0.0160609375
1461.5300000000	0.0162769084
1461.5400000000	0.0164813856
1461.5500000000	0.0166871628
1461.5600000000	0.0168269513
1461.5700000000	0.0168783183
1461.5800000000	0.0168919007
1461.5900000000	0.0168951333
1461.6000000000	0.0168071862
1461.6100000000	0.0166548965
1461.6200000000	0.0163288245
1461.6300000000	0.0162817370
1461.6400000000	0.0164372609
1461.6500000000	0.0166006108
1461.6600000000	0.0167650984
1461.6700000000	0.0168688659
1461.6800000000	0.0168994409
1461.6900000000	0.0169705120
1461.7000000000	0.0170421010
1461.7100000000	0.0171597531
1461.7200000000	0.0172324757
1461.7300000000	0.0171998350
1461.7400000000	0.0171352001
1461.7500000000	0.0170638416
1461.7600000000	0.0170064989
1461.7700000000	0.0168960332
1461.7800000000	0.0167214755
1461.7900000000	0.0165633003
1461.8000000000	0.0164618093
1461.8100000000	0.0163632007
1461.8200000000	0.0163657589
1461.8300000000	0.0163829650
1461.8400000000	0.0165278192
1461.8500000000	0.0166422896
1461.8600000000	0.0166376012
1461.8700000000	0.0166814411
1461.8800000000	0.0166387701
1461.8900000000	0.0166182620
1461.9000000000	0.0166575540
1461.9100000000	0.0166194274
1461.9200000000	0.0165174051
1461.9300000000	0.0164781932
1461.9400000000	0.0164302066
1461.9500000000	0.0164335905
1461.9600000000	0.0163371117
1461.9700000000	0.0162368398
1461.9800000000	0.0162100658
1461.9900000000	0.0162559610
1462.0000000000	0.0163764514
1462.0100000000	0.0164936777
1462.0200000000	0.0165846535
1462.0300000000	0.0168425777
1462.0400000000	0.0169729969
1462.0500000000	0.0171071934
1462.0600000000	0.0171707394
1462.0700000000	0.0171421881
1462.0800000000	0.0172027158
1462.0900000000	0.0171152872
1462.1000000000	0.0169047322
1462.1100000000	0.0167805794
1462.1200000000	0.0166523374
1462.1300000000	0.0165844905
1462.1400000000	0.0166069072
1462.1500000000	0.0166815583
1462.1600000000	0.0166927305
1462.1700000000	0.0166770940
1462.1800000000	0.0167258390
1462.1900000000	0.0167685026
1462.2000000000	0.0167915758
1462.2100000000	0.0168092107
1462.2200000000	0.0167920972
1462.2300000000	0.0166376985
1462.2400000000	0.0165010838
1462.2500000000	0.0164597993
1462.2600000000	0.0164128494
1462.2700000000	0.0163814143
1462.2800000000	0.0162508993
1462.2900000000	0.0160523041
1462.3000000000	0.0158504009
1462.3100000000	0.0157027395
1462.3200000000	0.0156588450
1462.3300000000	0.0156118461
1462.3400000000	0.0156961592
1462.3500000000	0.0158110108
1462.3600000000	0.0158836729
1462.3700000000	0.0159777552
1462.3800000000	0.0160901673
1462.3900000000	0.0161631148
1462.4000000000	0.0161992012
1462.4100000000	0.0161459728
1462.4200000000	0.0160688819
1462.4300000000	0.0160478903
1462.4400000000	0.0160185021
1462.4500000000	0.0160111640
1462.4600000000	0.0160120926
1462.4700000000	0.0159447786
1462.4800000000	0.0159374480
1462.4900000000	0.0159271220
1462.5000000000	0.0159047140
1462.5100000000	0.0160381223
1462.5200000000	0.0162658380
1462.5300000000	0.0164742349
1462.5400000000	0.0166814465
1462.5500000000	0.0168807340
1462.5600000000	0.0170590190
1462.5700000000	0.0171926089
1462.5800000000	0.0172819533
1462.5900000000	0.0171561232
1462.6000000000	0.0169765806
1462.6100000000	0.0168801965
1462.6200000000	0.0168403529
1462.6300000000	0.0168267736
1462.6400000000	0.0168452814
1462.6500000000	0.0168414685
1462.6600000000	0.0167826896
1462.6700000000	0.0167618575
1462.6800000000	0.0168173609
1462.6900000000	0.0169006646
1462.7000000000	0.0169466748
1462.7100000000	0.0169197150
1462.7200000000	0.0169227218
1462.7300000000	0.0169025724
1462.7400000000	0.0168852708
1462.7500000000	0.0168994338
1462.7600000000	0.0168141849
1462.7700000000	0.0166711617
1462.7800000000	0.0165118190
1462.7900000000	0.0163219702
1462.8000000000	0.0161378024
1462.8100000000	0.0159500338
1462.8200000000	0.0157832209
1462.8300000000	0.0155438151
1462.8400000000	0.0154062073
1462.8500000000	0.0153888457
1462.8600000000	0.0154517805
1462.8700000000	0.0155491955
1462.8800000000	0.0156349606
1462.8900000000	0.0157228764
1462.9000000000	0.0158151970
1462.9100000000	0.0158606079
1462.9200000000	0.0158097680
1462.9300000000	0.0157202121
1462.9400000000	0.0156808841
1462.9500000000	0.0156845499
1462.9600000000	0.0156900346
1462.9700000000	0.0155779975
1462.9800000000	0.0154461858
1462.9900000000	0.0153679156
1463.0000000000	0.0153502378
1463.0100000000	0.0154325264
1463.0200000000	0.0154562421
1463.0300000000	0.0154512476
1463.0400000000	0.0155169353
1463.0500000000	0.0156374622
1463.0600000000	0.0157956957
1463.0700000000	0.0160139447
1463.0800000000	0.0162112888
1463.0900000000	0.0162406550
1463.1000000000	0.0161969686
1463.1100000000	0.0162053554
1463.1200000000	0.0161432511
1463.1300000000	0.0160429042
1463.1400000000	0.0160012794
1463.1500000000	0.0159843674
1463.1600000000	0.0160294372
1463.1700000000	0.0160119624
1463.1800000000	0.0160686933
1463.1900000000	0.0161340475
1463.2000000000	0.0161690494
1463.2100000000	0.0161902851
1463.2200000000	0.0162268244
1463.2300000000	0.0162820140
1463.2400000000	0.0163813930
1463.2500000000	0.0165563682
1463.2600000000	0.0167044583
1463.2700000000	0.0167315871
1463.2800000000	0.0167248007
1463.2900000000	0.0166708839
1463.3000000000	0.0165087196
1463.3100000000	0.0163255182
1463.3200000000	0.0161046778
1463.3300000000	0.0159845216
1463.3400000000	0.0159169740
1463.3500000000	0.0159051863
1463.3600000000	0.0159283122
1463.3700000000	0.0159223864
1463.3800000000	0.0159388211
1463.3900000000	0.0160719248
1463.4000000000	0.0162569194
1463.4100000000	0.0163694406
1463.4200000000	0.0163452945
1463.4300000000	0.0163334005
1463.4400000000	0.0164378576
1463.4500000000	0.0164207130
1463.4600000000	0.0163355166
1463.4700000000	0.0162205149
1463.4800000000	0.0159810817
1463.4900000000	0.0158434438
1463.5000000000	0.0157412945
1463.5100000000	0.0155683447
1463.5200000000	0.0155471440
1463.5300000000	0.0155627208
1463.5400000000	0.0156414571
1463.5500000000	0.0157595747
1463.5600000000	0.0159158705
1463.5700000000	0.0160423970
1463.5800000000	0.0160691027
1463.5900000000	0.0161586276
1463.6000000000	0.0162963767
1463.6100000000	0.0163915851
1463.6200000000	0.0164329028
1463.6300000000	0.0164162944
1463.6400000000	0.0163835348
1463.6500000000	0.0163261889
1463.6600000000	0.0162414861
1463.6700000000	0.0162222887
1463.6800000000	0.0162860873
1463.6900000000	0.0163420633
1463.7000000000	0.0163787494
1463.7100000000	0.0164174561
1463.7200000000	0.0164827309
1463.7300000000	0.0165804289
1463.7400000000	0.0166581041
1463.7500000000	0.0166773866
1463.7600000000	0.0166707087
1463.7700000000	0.0167181784
1463.7800000000	0.0167545841
1463.7900000000	0.0167626852
1463.8000000000	0.0167624247
1463.8100000000	0.0166996770
1463.8200000000	0.0165674899
1463.8300000000	0.0164392996
1463.8400000000	0.0162465074
1463.8500000000	0.0161206142
1463.8600000000	0.0160426901
1463.8700000000	0.0159824566
1463.8800000000	0.0159615481
1463.8900000000	0.0159780605
1463.9000000000	0.0159922957
1463.9100000000	0.0160768659
1463.9200000000	0.0162188812
1463.9300000000	0.0163477615
1463.9400000000	0.0165305695
1463.9500000000	0.0166323132
1463.9600000000	0.0166027156
1463.9700000000	0.0166249957
1463.9800000000	0.0166040639
1463.9900000000	0.0165400411
1464.0000000000	0.0164206145
1464.0100000000	0.0162246817
1464.0200000000	0.0161362405
1464.0300000000	0.0161665666
1464.0400000000	0.0162017540
1464.0500000000	0.0162656526
1464.0600000000	0.0163220646
1464.0700000000	0.0163896680
1464.0800000000	0.0165698280
1464.0900000000	0.0166985406
1464.1000000000	0.0167685571
1464.1100000000	0.0168384287
1464.1200000000	0.0167940964
1464.1300000000	0.0167144473
1464.1400000000	0.0167311483
1464.1500000000	0.0167081089
1464.1600000000	0.0166680247
1464.1700000000	0.0166358893
1464.1800000000	0.0165025161
1464.1900000000	0.0164495006
1464.2000000000	0.0163554317
1464.2100000000	0.0162315217
1464.2200000000	0.0162397412
1464.2300000000	0.0162549872
1464.2400000000	0.0163081356
1464.2500000000	0.0163984034
1464.2600000000	0.0164642817
1464.2700000000	0.0165486132
1464.2800000000	0.0165669781
1464.2900000000	0.0165562241
1464.3000000000	0.0165850411
1464.3100000000	0.0165918041
1464.3200000000	0.0165321118
1464.3300000000	0.0163459809
1464.3400000000	0.0161835209
1464.3500000000	0.0161014140
1464.3600000000	0.0159772734
1464.3700000000	0.0157920043
1464.3800000000	0.0156105204
1464.3900000000	0.0154790054
1464.4000000000	0.0154634885
1464.4100000000	0.0155032106
1464.4200000000	0.0155993612
1464.4300000000	0.0157801156
1464.4400000000	0.0158338751
1464.4500000000	0.0158898943
1464.4600000000	0.0159926404
1464.4700000000	0.0160667690
1464.4800000000	0.0161194174
1464.4900000000	0.0160579368
1464.5000000000	0.0159876112
1464.5100000000	0.0160246180
1464.5200000000	0.0160455653
1464.5300000000	0.0159893126
1464.5400000000	0.0159783135
1464.5500000000	0.0159265738
1464.5600000000	0.0159941588
1464.5700000000	0.0162129095
1464.5800000000	0.0163951735
1464.5900000000	0.0165781466
1464.6000000000	0.0167784735
1464.6100000000	0.0169055104
1464.6200000000	0.0169612258
1464.6300000000	0.0169672926
1464.6400000000	0.0170017642
1464.6500000000	0.0170644496
1464.6600000000	0.0171189132
1464.6700000000	0.0171399969
1464.6800000000	0.0172468027
1464.6900000000	0.0172889618
1464.7000000000	0.0172059677
1464.7100000000	0.0170488222
1464.7200000000	0.0169006298
1464.7300000000	0.0167427717
1464.7400000000	0.0166222821
1464.7500000000	0.0165790477
1464.7600000000	0.0165905368
1464.7700000000	0.0166713544
1464.7800000000	0.0167918977
1464.7900000000	0.0169092903
1464.8000000000	0.0170112799
1464.8100000000	0.0169709466
1464.8200000000	0.0168508720
1464.8300000000	0.0166903475
1464.8400000000	0.0165865152
1464.8500000000	0.0165144622
1464.8600000000	0.0162845561
1464.8700000000	0.0159976960
1464.8800000000	0.0158582337
1464.8900000000	0.0158036411
1464.9000000000	0.0157278735
1464.9100000000	0.0155690003
1464.9200000000	0.0154307470
1464.9300000000	0.0153463536
1464.9400000000	0.0153266996
1464.9500000000	0.0154174533
1464.9600000000	0.0155520072
1464.9700000000	0.0156851030
1464.9800000000	0.0157840481
1464.9900000000	0.0157891671
1465.0000000000	0.0157454508
1465.0100000000	0.0157870977
1465.0200000000	0.0157956382
1465.0300000000	0.0156946054
1465.0400000000	0.0156321915
1465.0500000000	0.0155050232
1465.0600000000	0.0154324252
1465.0700000000	0.0154830479
1465.0800000000	0.0155417490
1465.0900000000	0.0155635526
1465.1000000000	0.0156141852
1465.1100000000	0.0156417004
1465.1200000000	0.0156843143
1465.1300000000	0.0158726549
1465.1400000000	0.0160400405
1465.1500000000	0.0160874765
1465.1600000000	0.0161825308
1465.1700000000	0.0163183343
1465.1800000000	0.0162921828
1465.1900000000	0.0161889379
1465.2000000000	0.0162277762
1465.2100000000	0.0163087100
1465.2200000000	0.0162826980
1465.2300000000	0.0161426662
1465.2400000000	0.0160006904
1465.2500000000	0.0159448551
1465.2600000000	0.0159391745
1465.2700000000	0.0159609231
1465.2800000000	0.0160439489
1465.2900000000	0.0161013710
1465.3000000000	0.0161562059
1465.3100000000	0.0162453443
1465.3200000000	0.0162979760
1465.3300000000	0.0164139779
1465.3400000000	0.0165398228
1465.3500000000	0.0165685523
1465.3600000000	0.0164169287
1465.3700000000	0.0162999439
1465.3800000000	0.0162858912
1465.3900000000	0.0162644007
1465.4000000000	0.0161068985
1465.4100000000	0.0159798958
1465.4200000000	0.0158873565
1465.4300000000	0.0157661209
1465.4400000000	0.0156632912
1465.4500000000	0.0156689304
1465.4600000000	0.0156681517
1465.4700000000	0.0156683819
1465.4800000000	0.0157088863
1465.4900000000	0.0157094413
1465.5000000000	0.0157433629
1465.5100000000	0.0159090430
1465.5200000000	0.0160298788
1465.5300000000	0.0160155773
1465.5400000000	0.0159345001
1465.5500000000	0.0158211648
1465.5600000000	0.0157195614
1465.5700000000	0.0156364308
1465.5800000000	0.0155527667
1465.5900000000	0.0155770775
1465.6000000000	0.0156357002
1465.6100000000	0.0155801943
1465.6200000000	0.0155680823
1465.6300000000	0.0155743418
1465.6400000000	0.0156424526
1465.6500000000	0.0157246408
1465.6600000000	0.0158075639
1465.6700000000	0.0160107210
