1460.0000000000	0.0000215099
1460.0100000000	0.0000215052
1460.0200000000	0.0000222533
1460.0300000000	0.0000219337
1460.0400000000	0.0000204060
1460.0500000000	0.0000204850
1460.0600000000	0.0000208554
1460.0700000000	0.0000195178
1460.0800000000	0.0000175256
1460.0900000000	0.0000160396
1460.1000000000	0.0000169260
1460.1100000000	0.0000178719
1460.1200000000	0.0000168572
1460.1300000000	0.0000158560
1460.1400000000	0.0000177963
1460.1500000000	0.0000216281
1460.1600000000	0.0000254229
1460.1700000000	0.0000289991
1460.1800000000	0.0000342966
1460.1900000000	0.0000381538
1460.2000000000	0.0000398375
1460.2100000000	0.0000413441
1460.2200000000	0.0000445707
1460.2300000000	0.0000452346
1460.2400000000	0.0000426970
1460.2500000000	0.0000388739
1460.2600000000	0.0000378388
1460.2700000000	0.0000391296
1460.2800000000	0.0000353865
1460.2900000000	0.0000290736
1460.3000000000	0.0000272849
1460.3100000000	0.0000272709
1460.3200000000	0.0000285181
1460.3300000000	0.0000265208
1460.3400000000	0.0000248142
1460.3500000000	0.0000264985
1460.3600000000	0.0000282825
1460.3700000000	0.0000288969
1460.3800000000	0.0000300309
1460.3900000000	0.0000319109
1460.4000000000	0.0000320593
1460.4100000000	0.0000316408
1460.4200000000	0.0000308643
1460.4300000000	0.0000312945
1460.4400000000	0.0000304051
1460.4500000000	0.0000283263
1460.4600000000	0.0000288982
1460.4700000000	0.0000307048
1460.4800000000	0.0000305227
1460.4900000000	0.0000286001
1460.5000000000	0.0000294796
1460.5100000000	0.0000316409
1460.5200000000	0.0000317124
1460.5300000000	0.0000308333
1460.5400000000	0.0000298113
1460.5500000000	0.0000316101
1460.5600000000	0.0000322516
1460.5700000000	0.0000322357
1460.5800000000	0.0000323561
1460.5900000000	0.0000343217
1460.6000000000	0.0000370367
1460.6100000000	0.0000413067
1460.6200000000	0.0000441347
1460.6300000000	0.0000473024
1460.6400000000	0.0000497681
1460.6500000000	0.0000528087
1460.6600000000	0.0000558775
1460.6700000000	0.0000577958
1460.6800000000	0.0000557762
1460.6900000000	0.0000526212
1460.7000000000	0.0000489607
1460.7100000000	0.0000491692
1460.7200000000	0.0000506001
