1460.0000000000	0.0027375387
1460.0100000000	0.0028068104
1460.0200000000	0.0028701137
1460.0300000000	0.0029503663
1460.0400000000	0.0030089660
1460.0500000000	0.0030227083
1460.0600000000	0.0030375491
1460.0700000000	0.0030673374
1460.0800000000	0.0030180128
1460.0900000000	0.0029344885
1460.1000000000	0.0029098722
1460.1100000000	0.0028497506
1460.1200000000	0.0028023198
1460.1300000000	0.0027769100
1460.1400000000	0.0027509807
1460.1500000000	0.0027253590
1460.1600000000	0.0027295591
1460.1700000000	0.0027428840
1460.1800000000	0.0027720779
1460.1900000000	0.0028134670
1460.2000000000	0.0028575837
1460.2100000000	0.0029194468
1460.2200000000	0.0030151597
1460.2300000000	0.0030416757
1460.2400000000	0.0030613418
1460.2500000000	0.0030735285
1460.2600000000	0.0030543959
1460.2700000000	0.0029902650
1460.2800000000	0.0029178011
1460.2900000000	0.0028559905
1460.3000000000	0.0027716190
1460.3100000000	0.0026781232
1460.3200000000	0.0026263404
1460.3300000000	0.0026024922
1460.3400000000	0.0025842419
1460.3500000000	0.0026087080
1460.3600000000	0.0026535189
1460.3700000000	0.0027230270
1460.3800000000	0.0027958877
1460.3900000000	0.0028809580
1460.4000000000	0.0029599607
1460.4100000000	0.0030264264
1460.4200000000	0.0030865071
1460.4300000000	0.0031374374
1460.4400000000	0.0031375397
1460.4500000000	0.0030964435
1460.4600000000	0.0030329548
1460.4700000000	0.0029594422
1460.4800000000	0.0028721770
1460.4900000000	0.0027893439
1460.5000000000	0.0027379813
1460.5100000000	0.0027029117
1460.5200000000	0.0026648702
1460.5300000000	0.0026516694
1460.5400000000	0.0026655200
1460.5500000000	0.0026941651
1460.5600000000	0.0027367277
1460.5700000000	0.0027811835
1460.5800000000	0.0028261972
1460.5900000000	0.0028964731
1460.6000000000	0.0029668432
1460.6100000000	0.0030235370
1460.6200000000	0.0030747422
1460.6300000000	0.0030898332
1460.6400000000	0.0030769108
1460.6500000000	0.0030261811
1460.6600000000	0.0029785050
1460.6700000000	0.0028880880
1460.6800000000	0.0028075537
1460.6900000000	0.0027406093
1460.7000000000	0.0026617430
1460.7100000000	0.0026065974
1460.7200000000	0.0026079475
1460.7300000000	0.0026336758
1460.7400000000	0.0026568086
1460.7500000000	0.0027219851
1460.7600000000	0.0028077778
1460.7700000000	0.0028987280
1460.7800000000	0.0029796951
1460.7900000000	0.0030524955
1460.8000000000	0.0031211053
1460.8100000000	0.0031673389
1460.8200000000	0.0031693150
1460.8300000000	0.0031265469
1460.8400000000	0.0030775464
1460.8500000000	0.0030122210
1460.8600000000	0.0029190680
1460.8700000000	0.0028331152
1460.8800000000	0.0027479622
1460.8900000000	0.0026994142
1460.9000000000	0.0026703370
1460.9100000000	0.0026610728
1460.9200000000	0.0026831790
1460.9300000000	0.0027382164
1460.9400000000	0.0027981183
1460.9500000000	0.0028570485
1460.9600000000	0.0029110337
1460.9700000000	0.0029920135
1460.9800000000	0.0030711036
1460.9900000000	0.0031049233
1461.0000000000	0.0031065361
1461.0100000000	0.0030884022
1461.0200000000	0.0030628505
1461.0300000000	0.0030343091
1461.0400000000	0.0029942724
1461.0500000000	0.0029281266
1461.0600000000	0.0028458346
1461.0700000000	0.0027885324
1461.0800000000	0.0027370174
1461.0900000000	0.0027089461
1461.1000000000	0.0026952298
1461.1100000000	0.0027135929
1461.1200000000	0.0027606216
1461.1300000000	0.0028102163
1461.1400000000	0.0028735960
1461.1500000000	0.0029773908
1461.1600000000	0.0030544183
1461.1700000000	0.0030943703
1461.1800000000	0.0031209264
1461.1900000000	0.0031255347
1461.2000000000	0.0031010779
1461.2100000000	0.0030535239
1461.2200000000	0.0029717175
1461.2300000000	0.0028934345
1461.2400000000	0.0028148758
1461.2500000000	0.0027296709
1461.2600000000	0.0026599946
1461.2700000000	0.0026176693
1461.2800000000	0.0026096326
1461.2900000000	0.0026153198
1461.3000000000	0.0026474835
1461.3100000000	0.0027153767
1461.3200000000	0.0027979942
1461.3300000000	0.0028830678
1461.3400000000	0.0029800044
1461.3500000000	0.0030617832
1461.3600000000	0.0031311831
1461.3700000000	0.0031606469
1461.3800000000	0.0031557890
1461.3900000000	0.0031201128
