1460.0000000000	0.0000090101
1460.0100000000	0.0000088438
1460.0200000000	0.0000090018
1460.0300000000	0.0000087463
1460.0400000000	0.0000087463
1460.0500000000	0.0000092062
1460.0600000000	0.0000106098
1460.0700000000	0.0000109511
1460.0800000000	0.0000114805
1460.0900000000	0.0000131248
1460.1000000000	0.0000137969
1460.1100000000	0.0000142695
1460.1200000000	0.0000154213
1460.1300000000	0.0000143656
1460.1400000000	0.0000138885
1460.1500000000	0.0000148756
1460.1600000000	0.0000160641
1460.1700000000	0.0000159322
1460.1800000000	0.0000180860
1460.1900000000	0.0000208185
1460.2000000000	0.0000225039
1460.2100000000	0.0000242291
1460.2200000000	0.0000255930
1460.2300000000	0.0000264407
1460.2400000000	0.0000280712
1460.2500000000	0.0000277764
1460.2600000000	0.0000273519
1460.2700000000	0.0000300380
1460.2800000000	0.0000280636
1460.2900000000	0.0000280919
1460.3000000000	0.0000286444
1460.3100000000	0.0000316408
1460.3200000000	0.0000316152
1460.3300000000	0.0000315458
1460.3400000000	0.0000343458
1460.3500000000	0.0000359336
1460.3600000000	0.0000358740
1460.3700000000	0.0000360974
1460.3800000000	0.0000376328
1460.3900000000	0.0000357694
1460.4000000000	0.0000340306
1460.4100000000	0.0000337239
1460.4200000000	0.0000335659
1460.4300000000	0.0000314842
1460.4400000000	0.0000324829
1460.4500000000	0.0000337872
1460.4600000000	0.0000331897
1460.4700000000	0.0000350263
1460.4800000000	0.0000373128
1460.4900000000	0.0000379522
1460.5000000000	0.0000399977
1460.5100000000	0.0000426110
1460.5200000000	0.0000425289
1460.5300000000	0.0000433278
1460.5400000000	0.0000449947
1460.5500000000	0.0000443806
1460.5600000000	0.0000444474
1460.5700000000	0.0000452346
1460.5800000000	0.0000462085
1460.5900000000	0.0000482304
1460.6000000000	0.0000500522
1460.6100000000	0.0000513231
1460.6200000000	0.0000550512
1460.6300000000	0.0000563240
1460.6400000000	0.0000599391
1460.6500000000	0.0000657922
1460.6600000000	0.0000649698
1460.6700000000	0.0000683601
1460.6800000000	0.0000756296
1460.6900000000	0.0000785682
1460.7000000000	0.0000798546
1460.7100000000	0.0000843086
1460.7200000000	0.0000879279
1460.7300000000	0.0000866040
1460.7400000000	0.0000856205
1460.7500000000	0.0000867891
1460.7600000000	0.0000849860
1460.7700000000	0.0000818810
1460.7800000000	0.0000790309
1460.7900000000	0.0000766139
1460.8000000000	0.0000731683
1460.8100000000	0.0000712865
1460.8200000000	0.0000715683
1460.8300000000	0.0000708048
1460.8400000000	0.0000711286
1460.8500000000	0.0000743164
1460.8600000000	0.0000757063
1460.8700000000	0.0000759190
1460.8800000000	0.0000794268
1460.8900000000	0.0000812152
1460.9000000000	0.0000803916
1460.9100000000	0.0000809606
1460.9200000000	0.0000821744
1460.9300000000	0.0000790041
1460.9400000000	0.0000764713
1460.9500000000	0.0000770723
1460.9600000000	0.0000759815
1460.9700000000	0.0000748759
1460.9800000000	0.0000760230
1460.9900000000	0.0000772063
1461.0000000000	0.0000774297
1461.0100000000	0.0000787093
1461.0200000000	0.0000829299
1461.0300000000	0.0000862930
1461.0400000000	0.0000867099
1461.0500000000	0.0000908913
1461.0600000000	0.0000973090
1461.0700000000	0.0000970316
1461.0800000000	0.0001017042
1461.0900000000	0.0001083531
1461.1000000000	0.0001101710
1461.1100000000	0.0001108714
1461.1200000000	0.0001149168
1461.1300000000	0.0001150054
1461.1400000000	0.0001114967
1461.1500000000	0.0001090266
1461.1600000000	0.0001073184
1461.1700000000	0.0001058582
1461.1800000000	0.0001013864
1461.1900000000	0.0000991280
1461.2000000000	0.0000998214
1461.2100000000	0.0000998175
1461.2200000000	0.0000975460
1461.2300000000	0.0000987902
1461.2400000000	0.0001015420
1461.2500000000	0.0001031037
1461.2600000000	0.0001039015
1461.2700000000	0.0001034806
1461.2800000000	0.0001032321
1461.2900000000	0.0001027336
1461.3000000000	0.0000991642
1461.3100000000	0.0000949727
1461.3200000000	0.0000919340
1461.3300000000	0.0000892851
1461.3400000000	0.0000842707
1461.3500000000	0.0000822166
1461.3600000000	0.0000830575
1461.3700000000	0.0000813867
1461.3800000000	0.0000817445
1461.3900000000	0.0000835628
1461.4000000000	0.0000852408
1461.4100000000	0.0000881542
1461.4200000000	0.0000902536
1461.4300000000	0.0000911139
1461.4400000000	0.0000906915
1461.4500000000	0.0000921868
1461.4600000000	0.0000924883
1461.4700000000	0.0000910405
1461.4800000000	0.0000897256
1461.4900000000	0.0000899502
1461.5000000000	0.0000899989
1461.5100000000	0.0000878145
1461.5200000000	0.0000876740
1461.5300000000	0.0000902348
1461.5400000000	0.0000901164
1461.5500000000	0.0000893757
1461.5600000000	0.0000891587
1461.5700000000	0.0000882228
1461.5800000000	0.0000888767
1461.5900000000	0.0000914321
1461.6000000000	0.0000919306
1461.6100000000	0.0000922010
1461.6200000000	0.0000926375
1461.6300000000	0.0000925502
1461.6400000000	0.0000921137
1461.6500000000	0.0000935897
1461.6600000000	0.0000938853
1461.6700000000	0.0000916072
1461.6800000000	0.0000883371
1461.6900000000	0.0000839950
1461.7000000000	0.0000786571
1461.7100000000	0.0000736667
1461.7200000000	0.0000697074
1461.7300000000	0.0000654548
1461.7400000000	0.0000625789
1461.7500000000	0.0000608561
1461.7600000000	0.0000592237
1461.7700000000	0.0000594624
1461.7800000000	0.0000612772
1461.7900000000	0.0000634896
1461.8000000000	0.0000639700
1461.8100000000	0.0000636808
1461.8200000000	0.0000650848
1461.8300000000	0.0000670593
1461.8400000000	0.0000659899
1461.8500000000	0.0000637356
1461.8600000000	0.0000656435
1461.8700000000	0.0000637158
1461.8800000000	0.0000607337
1461.8900000000	0.0000596601
1461.9000000000	0.0000613466
1461.9100000000	0.0000580477
1461.9200000000	0.0000555544
1461.9300000000	0.0000537275
1461.9400000000	0.0000540583
1461.9500000000	0.0000524310
1461.9600000000	0.0000540196
1461.9700000000	0.0000531765
1461.9800000000	0.0000540120
1461.9900000000	0.0000543002
1462.0000000000	0.0000561400
1462.0100000000	0.0000567511
1462.0200000000	0.0000599233
1462.0300000000	0.0000644076
1462.0400000000	0.0000651307
1462.0500000000	0.0000644036
1462.0600000000	0.0000634164
1462.0700000000	0.0000639121
1462.0800000000	0.0000612229
1462.0900000000	0.0000557743
1462.1000000000	0.0000507477
1462.1100000000	0.0000504895
1462.1200000000	0.0000452711
1462.1300000000	0.0000432471
1462.1400000000	0.0000405155
1462.1500000000	0.0000405514
1462.1600000000	0.0000392688
1462.1700000000	0.0000381756
1462.1800000000	0.0000383989
1462.1900000000	0.0000406442
1462.2000000000	0.0000406330
1462.2100000000	0.0000399807
1462.2200000000	0.0000407523
1462.2300000000	0.0000418045
1462.2400000000	0.0000400699
1462.2500000000	0.0000386499
1462.2600000000	0.0000378339
1462.2700000000	0.0000383555
1462.2800000000	0.0000387692
1462.2900000000	0.0000363943
1462.3000000000	0.0000348752
1462.3100000000	0.0000337725
1462.3200000000	0.0000329589
