1460.0000000000	0.0000008762
1460.0100000000	0.0000008762
1460.0200000000	0.0000007729
1460.0300000000	0.0000001608
1460.0400000000	0.0000000920
1460.0500000000	0.0000000000
1460.0600000000	0.0000005185
1460.0700000000	0.0000005390
1460.0800000000	0.0000008726
1460.0900000000	0.0000005149
1460.1000000000	0.0000001680
1460.1100000000	0.0000005294
1460.1200000000	0.0000008616
1460.1300000000	0.0000005185
1460.1400000000	0.0000004528
1460.1500000000	0.0000000000
1460.1600000000	0.0000004647
1460.1700000000	0.0000002433
1460.1800000000	0.0000005185
1460.1900000000	0.0000009785
1460.2000000000	0.0000017687
1460.2100000000	0.0000015733
1460.2200000000	0.0000008397
1460.2300000000	0.0000005185
1460.2400000000	0.0000002891
1460.2500000000	0.0000004242
1460.2600000000	0.0000000000
1460.2700000000	0.0000001409
1460.2800000000	0.0000005006
1460.2900000000	0.0000001853
1460.3000000000	0.0000004902
1460.3100000000	0.0000001958
1460.3200000000	0.0000008178
1460.3300000000	0.0000005370
1460.3400000000	0.0000005185
1460.3500000000	0.0000005185
1460.3600000000	0.0000001608
1460.3700000000	0.0000002210
1460.3800000000	0.0000007309
1460.3900000000	0.0000000000
1460.4000000000	0.0000001608
1460.4100000000	0.0000002539
1460.4200000000	0.0000005185
1460.4300000000	0.0000005185
1460.4400000000	0.0000003857
1460.4500000000	0.0000004514
1460.4600000000	0.0000007176
1460.4700000000	0.0000005185
1460.4800000000	0.0000005185
1460.4900000000	0.0000003323
1460.5000000000	0.0000000000
1460.5100000000	0.0000001959
1460.5200000000	0.0000007060
1460.5300000000	0.0000005185
1460.5400000000	0.0000001608
1460.5500000000	0.0000001608
1460.5600000000	0.0000003202
1460.5700000000	0.0000003627
1460.5800000000	0.0000003131
1460.5900000000	0.0000003604
1460.6000000000	0.0000005147
1460.6100000000	0.0000006783
1460.6200000000	0.0000005185
1460.6300000000	0.0000002787
1460.6400000000	0.0000000000
1460.6500000000	0.0000003815
1460.6600000000	0.0000005185
1460.6700000000	0.0000005185
1460.6800000000	0.0000005147
1460.6900000000	0.0000002407
1460.7000000000	0.0000011850
1460.7100000000	0.0000008084
1460.7200000000	0.0000004319
1460.7300000000	0.0000001608
1460.7400000000	0.0000002812
1460.7500000000	0.0000002630
1460.7600000000	0.0000000705
1460.7700000000	0.0000003798
1460.7800000000	0.0000001608
1460.7900000000	0.0000004153
1460.8000000000	0.0000008762
1460.8100000000	0.0000007755
1460.8200000000	0.0000004291
1460.8300000000	0.0000003121
1460.8400000000	0.0000009381
1460.8500000000	0.0000010881
1460.8600000000	0.0000002009
1460.8700000000	0.0000004226
1460.8800000000	0.0000000000
1460.8900000000	0.0000005185
1460.9000000000	0.0000005185
1460.9100000000	0.0000004414
1460.9200000000	0.0000003010
1460.9300000000	0.0000009387
1460.9400000000	0.0000012340
1460.9500000000	0.0000011195
1460.9600000000	0.0000005763
1460.9700000000	0.0000008148
1460.9800000000	0.0000004566
1460.9900000000	0.0000001608
1461.0000000000	0.0000001608
1461.0100000000	0.0000001883
1461.0200000000	0.0000008762
1461.0300000000	0.0000012270
1461.0400000000	0.0000008902
1461.0500000000	0.0000015563
1461.0600000000	0.0000005922
1461.0700000000	0.0000018764
1461.0800000000	0.0000009090
1461.0900000000	0.0000001681
1461.1000000000	0.0000005148
1461.1100000000	0.0000001903
1461.1200000000	0.0000009023
1461.1300000000	0.0000011934
1461.1400000000	0.0000010295
1461.1500000000	0.0000020072
1461.1600000000	0.0000022451
1461.1700000000	0.0000016748
1461.1800000000	0.0000002973
1461.1900000000	0.0000000000
1461.2000000000	0.0000008762
1461.2100000000	0.0000007619
1461.2200000000	0.0000006366
1461.2300000000	0.0000014043
1461.2400000000	0.0000025763
1461.2500000000	0.0000020905
1461.2600000000	0.0000012340
1461.2700000000	0.0000011267
1461.2800000000	0.0000004654
1461.2900000000	0.0000003591
1461.3000000000	0.0000014987
1461.3100000000	0.0000008762
1461.3200000000	0.0000009702
1461.3300000000	0.0000015917
1461.3400000000	0.0000015917
1461.3500000000	0.0000014650
1461.3600000000	0.0000007197
1461.3700000000	0.0000001608
1461.3800000000	0.0000002640
1461.3900000000	0.0000005185
1461.4000000000	0.0000006439
1461.4100000000	0.0000012856
1461.4200000000	0.0000023830
1461.4300000000	0.0000024240
1461.4400000000	0.0000011256
1461.4500000000	0.0000003579
1461.4600000000	0.0000004742
1461.4700000000	0.0000008762
1461.4800000000	0.0000007570
1461.4900000000	0.0000005185
1461.5000000000	0.0000005185
1461.5100000000	0.0000007523
1461.5200000000	0.0000015181
1461.5300000000	0.0000011667
1461.5400000000	0.0000008118
1461.5500000000	0.0000006473
1461.5600000000	0.0000011689
1461.5700000000	0.0000008762
1461.5800000000	0.0000008054
1461.5900000000	0.0000004310
1461.6000000000	0.0000002700
1461.6100000000	0.0000007746
1461.6200000000	0.0000010930
1461.6300000000	0.0000007331
1461.6400000000	0.0000005185
1461.6500000000	0.0000006652
1461.6600000000	0.0000011786
1461.6700000000	0.0000015917
1461.6800000000	0.0000014184
1461.6900000000	0.0000008652
1461.7000000000	0.0000008831
1461.7100000000	0.0000007331
1461.7200000000	0.0000000109
1461.7300000000	0.0000002055
1461.7400000000	0.0000010002
1461.7500000000	0.0000013556
1461.7600000000	0.0000015917
1461.7700000000	0.0000014665
1461.7800000000	0.0000012340
1461.7900000000	0.0000013605
1461.8000000000	0.0000012054
1461.8100000000	0.0000003884
1461.8200000000	0.0000001608
1461.8300000000	0.0000000009
1461.8400000000	0.0000001684
1461.8500000000	0.0000011351
1461.8600000000	0.0000011536
1461.8700000000	0.0000013198
1461.8800000000	0.0000013677
1461.8900000000	0.0000010063
1461.9000000000	0.0000008762
1461.9100000000	0.0000003820
1461.9200000000	0.0000006770
1461.9300000000	0.0000003322
1461.9400000000	0.0000004231
1461.9500000000	0.0000005185
1461.9600000000	0.0000002924
1461.9700000000	0.0000001608
1461.9800000000	0.0000003553
1461.9900000000	0.0000003326
1462.0000000000	0.0000005185
1462.0100000000	0.0000005325
1462.0200000000	0.0000004970
1462.0300000000	0.0000007081
1462.0400000000	0.0000006883
1462.0500000000	0.0000010479
1462.0600000000	0.0000012340
1462.0700000000	0.0000012340
1462.0800000000	0.0000008166
1462.0900000000	0.0000002949
1462.1000000000	0.0000003897
1462.1100000000	0.0000005185
