1460.0000000000	0.0000014603
1460.0100000000	0.0000004163
1460.0200000000	0.0000000922
1460.0300000000	0.0000018928
1460.0400000000	0.0000035470
1460.0500000000	0.0000043167
1460.0600000000	0.0000034567
1460.0700000000	0.0000041236
1460.0800000000	0.0000043667
1460.0900000000	0.0000026301
1460.1000000000	0.0000008936
1460.1100000000	0.0000008762
1460.1200000000	0.0000008762
1460.1300000000	0.0000026953
1460.1400000000	0.0000033803
1460.1500000000	0.0000035515
1460.1600000000	0.0000042137
1460.1700000000	0.0000029693
1460.1800000000	0.0000016982
1460.1900000000	0.0000013808
1460.2000000000	0.0000010894
1460.2100000000	0.0000008951
1460.2200000000	0.0000024766
1460.2300000000	0.0000031495
1460.2400000000	0.0000027649
1460.2500000000	0.0000032341
1460.2600000000	0.0000030688
1460.2700000000	0.0000020388
1460.2800000000	0.0000012778
1460.2900000000	0.0000005477
1460.3000000000	0.0000005185
1460.3100000000	0.0000015809
1460.3200000000	0.0000019458
1460.3300000000	0.0000019494
1460.3400000000	0.0000019494
1460.3500000000	0.0000030000
1460.3600000000	0.0000023674
1460.3700000000	0.0000028289
1460.3800000000	0.0000014663
1460.3900000000	0.0000008032
1460.4000000000	0.0000005988
1460.4100000000	0.0000007886
1460.4200000000	0.0000007143
1460.4300000000	0.0000015879
1460.4400000000	0.0000023072
1460.4500000000	0.0000021397
1460.4600000000	0.0000019494
1460.4700000000	0.0000019494
1460.4800000000	0.0000017615
1460.4900000000	0.0000015917
1460.5000000000	0.0000010229
1460.5100000000	0.0000007081
1460.5200000000	0.0000010639
1460.5300000000	0.0000012340
1460.5400000000	0.0000016023
1460.5500000000	0.0000019494
1460.5600000000	0.0000019494
1460.5700000000	0.0000017881
1460.5800000000	0.0000012672
1460.5900000000	0.0000008762
1460.6000000000	0.0000006783
1460.6100000000	0.0000005185
1460.6200000000	0.0000002813
1460.6300000000	0.0000000000
1460.6400000000	0.0000006277
1460.6500000000	0.0000014576
1460.6600000000	0.0000015917
1460.6700000000	0.0000015917
1460.6800000000	0.0000015723
1460.6900000000	0.0000011850
1460.7000000000	0.0000007420
1460.7100000000	0.0000002427
1460.7200000000	0.0000003248
1460.7300000000	0.0000000267
1460.7400000000	0.0000008986
1460.7500000000	0.0000013055
1460.7600000000	0.0000011967
1460.7700000000	0.0000012588
1460.7800000000	0.0000010344
1460.7900000000	0.0000010895
1460.8000000000	0.0000008762
1460.8100000000	0.0000009943
1460.8200000000	0.0000008762
1460.8300000000	0.0000002836
1460.8400000000	0.0000002630
1460.8500000000	0.0000004519
1460.8600000000	0.0000015917
1460.8700000000	0.0000014806
1460.8800000000	0.0000011332
1460.8900000000	0.0000006864
1460.9000000000	0.0000002651
1460.9100000000	0.0000005185
1460.9200000000	0.0000003844
1460.9300000000	0.0000003011
1460.9400000000	0.0000007799
1460.9500000000	0.0000010001
1460.9600000000	0.0000005185
1460.9700000000	0.0000006106
1460.9800000000	0.0000007877
1460.9900000000	0.0000004335
1461.0000000000	0.0000003237
1461.0100000000	0.0000008005
1461.0200000000	0.0000007008
1461.0300000000	0.0000016727
1461.0400000000	0.0000023072
1461.0500000000	0.0000023072
1461.0600000000	0.0000015917
1461.0700000000	0.0000015127
1461.0800000000	0.0000004282
1461.0900000000	0.0000000000
1461.1000000000	0.0000000199
1461.1100000000	0.0000009521
1461.1200000000	0.0000013135
1461.1300000000	0.0000015069
1461.1400000000	0.0000012340
1461.1500000000	0.0000013469
1461.1600000000	0.0000014613
1461.1700000000	0.0000010901
1461.1800000000	0.0000007229
1461.1900000000	0.0000005185
1461.2000000000	0.0000005185
1461.2100000000	0.0000010337
1461.2200000000	0.0000014217
1461.2300000000	0.0000010675
1461.2400000000	0.0000007149
1461.2500000000	0.0000003657
1461.2600000000	0.0000001608
1461.2700000000	0.0000004060
1461.2800000000	0.0000007706
1461.2900000000	0.0000007045
1461.3000000000	0.0000013309
1461.3100000000	0.0000014811
1461.3200000000	0.0000013570
1461.3300000000	0.0000015917
1461.3400000000	0.0000011798
1461.3500000000	0.0000005185
1461.3600000000	0.0000005185
1461.3700000000	0.0000003673
1461.3800000000	0.0000004887
1461.3900000000	0.0000017705
1461.4000000000	0.0000024691
1461.4100000000	0.0000023072
1461.4200000000	0.0000016676
1461.4300000000	0.0000008004
1461.4400000000	0.0000005185
1461.4500000000	0.0000005185
1461.4600000000	0.0000005185
1461.4700000000	0.0000005185
1461.4800000000	0.0000011183
1461.4900000000	0.0000014043
1461.5000000000	0.0000014043
1461.5100000000	0.0000009842
1461.5200000000	0.0000005556
1461.5300000000	0.0000013520
1461.5400000000	0.0000018351
1461.5500000000	0.0000017706
1461.5600000000	0.0000005812
1461.5700000000	0.0000006317
1461.5800000000	0.0000010713
1461.5900000000	0.0000007083
1461.6000000000	0.0000006919
1461.6100000000	0.0000010569
1461.6200000000	0.0000014278
1461.6300000000	0.0000015917
1461.6400000000	0.0000015917
1461.6500000000	0.0000011317
1461.6600000000	0.0000015880
1461.6700000000	0.0000014603
1461.6800000000	0.0000007353
1461.6900000000	0.0000002681
1461.7000000000	0.0000011525
1461.7100000000	0.0000020805
1461.7200000000	0.0000020687
1461.7300000000	0.0000012617
1461.7400000000	0.0000013096
1461.7500000000	0.0000019976
1461.7600000000	0.0000019288
1461.7700000000	0.0000017760
1461.7800000000	0.0000011744
1461.7900000000	0.0000005185
1461.8000000000	0.0000007383
1461.8100000000	0.0000008762
1461.8200000000	0.0000008762
1461.8300000000	0.0000013800
1461.8400000000	0.0000034246
1461.8500000000	0.0000043715
1461.8600000000	0.0000030002
1461.8700000000	0.0000014426
1461.8800000000	0.0000002624
1461.8900000000	0.0000011573
1461.9000000000	0.0000015701
1461.9100000000	0.0000019348
1461.9200000000	0.0000022963
1461.9300000000	0.0000026541
1461.9400000000	0.0000023247
1461.9500000000	0.0000039731
1461.9600000000	0.0000024650
1461.9700000000	0.0000013771
1461.9800000000	0.0000006535
1461.9900000000	0.0000005185
1462.0000000000	0.0000007682
1462.0100000000	0.0000013628
1462.0200000000	0.0000015917
1462.0300000000	0.0000029009
1462.0400000000	0.0000044720
