1460.0000000000	0.0000320097
1460.0100000000	0.0000324456
1460.0200000000	0.0000340853
1460.0300000000	0.0000369071
1460.0400000000	0.0000382620
1460.0500000000	0.0000377591
1460.0600000000	0.0000406547
1460.0700000000	0.0000416739
1460.0800000000	0.0000433612
1460.0900000000	0.0000431026
1460.1000000000	0.0000441394
1460.1100000000	0.0000452346
1460.1200000000	0.0000434382
1460.1300000000	0.0000429959
1460.1400000000	0.0000415377
1460.1500000000	0.0000443383
1460.1600000000	0.0000452420
1460.1700000000	0.0000441689
1460.1800000000	0.0000471784
1460.1900000000	0.0000505412
1460.2000000000	0.0000520163
1460.2100000000	0.0000528958
1460.2200000000	0.0000554520
1460.2300000000	0.0000556491
1460.2400000000	0.0000545042
1460.2500000000	0.0000533285
1460.2600000000	0.0000524742
1460.2700000000	0.0000513395
1460.2800000000	0.0000488617
1460.2900000000	0.0000509151
1460.3000000000	0.0000492226
1460.3100000000	0.0000491695
1460.3200000000	0.0000505709
1460.3300000000	0.0000538197
1460.3400000000	0.0000546081
1460.3500000000	0.0000582616
1460.3600000000	0.0000618987
1460.3700000000	0.0000642391
1460.3800000000	0.0000647414
1460.3900000000	0.0000649204
1460.4000000000	0.0000619399
1460.4100000000	0.0000601846
1460.4200000000	0.0000584479
1460.4300000000	0.0000560741
1460.4400000000	0.0000540767
1460.4500000000	0.0000537974
1460.4600000000	0.0000549003
1460.4700000000	0.0000565673
1460.4800000000	0.0000584113
1460.4900000000	0.0000625733
1460.5000000000	0.0000669012
1460.5100000000	0.0000696758
1460.5200000000	0.0000727516
1460.5300000000	0.0000758218
1460.5400000000	0.0000776454
1460.5500000000	0.0000785173
1460.5600000000	0.0000794129
1460.5700000000	0.0000788389
1460.5800000000	0.0000776067
1460.5900000000	0.0000768708
1460.6000000000	0.0000761512
1460.6100000000	0.0000750955
1460.6200000000	0.0000765261
1460.6300000000	0.0000771635
1460.6400000000	0.0000776503
1460.6500000000	0.0000796398
1460.6600000000	0.0000812586
1460.6700000000	0.0000813652
1460.6800000000	0.0000868688
1460.6900000000	0.0000888267
1460.7000000000	0.0000889758
1460.7100000000	0.0000917426
1460.7200000000	0.0000949549
1460.7300000000	0.0000949774
1460.7400000000	0.0000926459
1460.7500000000	0.0000915209
1460.7600000000	0.0000910449
1460.7700000000	0.0000882903
1460.7800000000	0.0000837268
1460.7900000000	0.0000822963
1460.8000000000	0.0000829749
1460.8100000000	0.0000812231
1460.8200000000	0.0000801109
1460.8300000000	0.0000812418
1460.8400000000	0.0000837198
1460.8500000000	0.0000875804
1460.8600000000	0.0000917903
