1460.0000000000	0.0374117199
1460.0100000000	0.0372936669
1460.0200000000	0.0370958452
1460.0300000000	0.0369095711
1460.0400000000	0.0366499346
1460.0500000000	0.0363007848
1460.0600000000	0.0360344494
1460.0700000000	0.0356987163
1460.0800000000	0.0353818701
1460.0900000000	0.0351984169
1460.1000000000	0.0349687574
1460.1100000000	0.0346983410
1460.1200000000	0.0345224843
1460.1300000000	0.0345233507
1460.1400000000	0.0346356594
1460.1500000000	0.0347150353
1460.1600000000	0.0347521451
1460.1700000000	0.0348802625
1460.1800000000	0.0350642324
1460.1900000000	0.0353009296
1460.2000000000	0.0354236386
1460.2100000000	0.0355428726
1460.2200000000	0.0358279773
1460.2300000000	0.0362140341
1460.2400000000	0.0366489767
1460.2500000000	0.0370451001
1460.2600000000	0.0375008476
1460.2700000000	0.0378771704
1460.2800000000	0.0381833230
1460.2900000000	0.0385699259
1460.3000000000	0.0388257982
1460.3100000000	0.0389388884
1460.3200000000	0.0389668713
1460.3300000000	0.0389735263
1460.3400000000	0.0390867983
1460.3500000000	0.0391840222
1460.3600000000	0.0391456323
1460.3700000000	0.0389387792
1460.3800000000	0.0385690328
1460.3900000000	0.0382488609
1460.4000000000	0.0379243914
1460.4100000000	0.0375489262
1460.4200000000	0.0372415926
1460.4300000000	0.0369565120
1460.4400000000	0.0368265634
1460.4500000000	0.0368134533
1460.4600000000	0.0367592778
1460.4700000000	0.0368572252
1460.4800000000	0.0369747084
1460.4900000000	0.0370800270
1460.5000000000	0.0372282866
1460.5100000000	0.0373946573
1460.5200000000	0.0376677125
1460.5300000000	0.0377422856
1460.5400000000	0.0377871847
1460.5500000000	0.0378348588
1460.5600000000	0.0378029434
1460.5700000000	0.0377569814
1460.5800000000	0.0376175632
1460.5900000000	0.0373583609
1460.6000000000	0.0371490554
1460.6100000000	0.0369111939
1460.6200000000	0.0366683441
1460.6300000000	0.0364502381
1460.6400000000	0.0361797385
1460.6500000000	0.0358029550
1460.6600000000	0.0355910947
1460.6700000000	0.0352118931
1460.6800000000	0.0347789028
1460.6900000000	0.0344286156
1460.7000000000	0.0341210117
1460.7100000000	0.0338554746
1460.7200000000	0.0334902038
1460.7300000000	0.0331696706
1460.7400000000	0.0329617862
1460.7500000000	0.0327870942
1460.7600000000	0.0326471020
1460.7700000000	0.0325589790
1460.7800000000	0.0325311700
1460.7900000000	0.0325694401
1460.8000000000	0.0326314612
1460.8100000000	0.0327268837
1460.8200000000	0.0329156357
1460.8300000000	0.0332168046
1460.8400000000	0.0336274840
1460.8500000000	0.0340194970
1460.8600000000	0.0344839997
1460.8700000000	0.0349515606
1460.8800000000	0.0353569541
1460.8900000000	0.0355905478
1460.9000000000	0.0358682736
1460.9100000000	0.0358904728
1460.9200000000	0.0358392174
1460.9300000000	0.0358034919
1460.9400000000	0.0356415229
1460.9500000000	0.0354408762
1460.9600000000	0.0352366134
1460.9700000000	0.0350359503
1460.9800000000	0.0348488663
1460.9900000000	0.0345663802
1461.0000000000	0.0343945934
1461.0100000000	0.0343643514
1461.0200000000	0.0343439586
1461.0300000000	0.0343770654
1461.0400000000	0.0344849937
1461.0500000000	0.0346538363
1461.0600000000	0.0348954847
1461.0700000000	0.0352001915
1461.0800000000	0.0353252522
1461.0900000000	0.0354432700
1461.1000000000	0.0355029345
1461.1100000000	0.0354005785
1461.1200000000	0.0353156326
1461.1300000000	0.0353110176
1461.1400000000	0.0351988611
1461.1500000000	0.0350408136
1461.1600000000	0.0347666362
1461.1700000000	0.0345915945
1461.1800000000	0.0344507564
1461.1900000000	0.0342850125
1461.2000000000	0.0341158851
1461.2100000000	0.0339673379
1461.2200000000	0.0339411179
1461.2300000000	0.0339258622
1461.2400000000	0.0338402268
1461.2500000000	0.0338271498
1461.2600000000	0.0337764050
1461.2700000000	0.0335946729
1461.2800000000	0.0335201582
1461.2900000000	0.0335035988
1461.3000000000	0.0333704456
1461.3100000000	0.0333451965
1461.3200000000	0.0331369706
1461.3300000000	0.0330419293
1461.3400000000	0.0331424659
1461.3500000000	0.0331366613
1461.3600000000	0.0333369027
1461.3700000000	0.0335738429
1461.3800000000	0.0337289077
1461.3900000000	0.0341347845
1461.4000000000	0.0343457788
1461.4100000000	0.0345096018
1461.4200000000	0.0346744775
1461.4300000000	0.0346441125
1461.4400000000	0.0347610323
1461.4500000000	0.0348703528
1461.4600000000	0.0348370049
1461.4700000000	0.0348863903
1461.4800000000	0.0348863520
1461.4900000000	0.0348581811
1461.5000000000	0.0349165715
1461.5100000000	0.0348756554
1461.5200000000	0.0348026468
1461.5300000000	0.0349517977
1461.5400000000	0.0350503881
1461.5500000000	0.0351973159
1461.5600000000	0.0354694981
1461.5700000000	0.0358742346
1461.5800000000	0.0363760108
1461.5900000000	0.0368331885
1461.6000000000	0.0372882808
1461.6100000000	0.0377484521
1461.6200000000	0.0381388045
1461.6300000000	0.0384724170
1461.6400000000	0.0386483718
1461.6500000000	0.0387168802
1461.6600000000	0.0387335058
1461.6700000000	0.0385778997
1461.6800000000	0.0382931464
1461.6900000000	0.0380560721
1461.7000000000	0.0375887686
1461.7100000000	0.0369908203
1461.7200000000	0.0364644813
1461.7300000000	0.0359755880
1461.7400000000	0.0355325224
1461.7500000000	0.0350698246
1461.7600000000	0.0346230330
1461.7700000000	0.0342468247
1461.7800000000	0.0338999571
1461.7900000000	0.0336047575
1461.8000000000	0.0333424682
1461.8100000000	0.0330523680
1461.8200000000	0.0328214913
1461.8300000000	0.0327010909
1461.8400000000	0.0326319159
1461.8500000000	0.0326357055
1461.8600000000	0.0326439005
1461.8700000000	0.0327370534
1461.8800000000	0.0329213843
1461.8900000000	0.0331569111
1461.9000000000	0.0332854410
1461.9100000000	0.0334281494
1461.9200000000	0.0336692805
1461.9300000000	0.0338510804
1461.9400000000	0.0340316251
1461.9500000000	0.0343306105
1461.9600000000	0.0346452351
1461.9700000000	0.0349435215
1461.9800000000	0.0352056371
1461.9900000000	0.0354142201
1462.0000000000	0.0356801477
1462.0100000000	0.0359509418
1462.0200000000	0.0360241938
1462.0300000000	0.0360840824
1462.0400000000	0.0361134255
1462.0500000000	0.0361307078
1462.0600000000	0.0360108014
1462.0700000000	0.0359317295
1462.0800000000	0.0359681995
1462.0900000000	0.0360250488
1462.1000000000	0.0359901892
1462.1100000000	0.0361201710
1462.1200000000	0.0365374307
1462.1300000000	0.0368821101
1462.1400000000	0.0372046154
1462.1500000000	0.0376751512
1462.1600000000	0.0382582492
1462.1700000000	0.0387994790
1462.1800000000	0.0393410262
1462.1900000000	0.0398926485
1462.2000000000	0.0403757678
1462.2100000000	0.0407014317
1462.2200000000	0.0408673714
1462.2300000000	0.0409249548
1462.2400000000	0.0408527480
1462.2500000000	0.0406517921
1462.2600000000	0.0403266262
1462.2700000000	0.0400245279
1462.2800000000	0.0396016947
1462.2900000000	0.0392175170
1462.3000000000	0.0387703831
1462.3100000000	0.0382174996
1462.3200000000	0.0376892744
1462.3300000000	0.0371467363
1462.3400000000	0.0366480658
1462.3500000000	0.0363299216
1462.3600000000	0.0360904898
1462.3700000000	0.0358850679
1462.3800000000	0.0356984916
1462.3900000000	0.0357279248
1462.4000000000	0.0358916618
1462.4100000000	0.0358709383
1462.4200000000	0.0357578417
1462.4300000000	0.0358205354
1462.4400000000	0.0360240731
1462.4500000000	0.0362131015
1462.4600000000	0.0364087424
1462.4700000000	0.0366140996
1462.4800000000	0.0370422864
1462.4900000000	0.0374947720
1462.5000000000	0.0378395199
1462.5100000000	0.0383412934
1462.5200000000	0.0388684024
1462.5300000000	0.0392872442
1462.5400000000	0.0396687765
1462.5500000000	0.0400446412
1462.5600000000	0.0403998802
1462.5700000000	0.0406263351
1462.5800000000	0.0408021484
1462.5900000000	0.0408627660
1462.6000000000	0.0408305004
1462.6100000000	0.0407628561
1462.6200000000	0.0406540716
1462.6300000000	0.0405270304
1462.6400000000	0.0404613587
1462.6500000000	0.0401275957
1462.6600000000	0.0397503032
1462.6700000000	0.0397762119
1462.6800000000	0.0400497640
1462.6900000000	0.0403151209
1462.7000000000	0.0404959238
1462.7100000000	0.0407561998
1462.7200000000	0.0411520913
1462.7300000000	0.0415841560
1462.7400000000	0.0419106849
1462.7500000000	0.0422518197
1462.7600000000	0.0425899040
1462.7700000000	0.0428191831
1462.7800000000	0.0429195764
1462.7900000000	0.0430110101
1462.8000000000	0.0431214319
1462.8100000000	0.0429817896
1462.8200000000	0.0426991348
1462.8300000000	0.0425378603
1462.8400000000	0.0422232151
1462.8500000000	0.0419693533
1462.8600000000	0.0415831964
1462.8700000000	0.0413436355
1462.8800000000	0.0411087755
1462.8900000000	0.0408945238
1462.9000000000	0.0409364468
1462.9100000000	0.0409593722
1462.9200000000	0.0408300871
1462.9300000000	0.0407848535
1462.9400000000	0.0407658399
1462.9500000000	0.0406976700
1462.9600000000	0.0406005780
1462.9700000000	0.0404123960
1462.9800000000	0.0402864741
1462.9900000000	0.0402638289
1463.0000000000	0.0401933199
1463.0100000000	0.0401529185
1463.0200000000	0.0400368215
1463.0300000000	0.0398759579
1463.0400000000	0.0398973757
1463.0500000000	0.0398371999
1463.0600000000	0.0397333382
1463.0700000000	0.0398257184
1463.0800000000	0.0399467769
1463.0900000000	0.0400857270
1463.1000000000	0.0401296751
1463.1100000000	0.0402729972
1463.1200000000	0.0403195457
1463.1300000000	0.0402452654
1463.1400000000	0.0402170699
1463.1500000000	0.0401662478
1463.1600000000	0.0400040301
1463.1700000000	0.0398570979
1463.1800000000	0.0398259305
1463.1900000000	0.0398383432
1463.2000000000	0.0397674825
1463.2100000000	0.0396667165
1463.2200000000	0.0397089727
1463.2300000000	0.0397812053
1463.2400000000	0.0398719598
1463.2500000000	0.0402221644
1463.2600000000	0.0407008166
1463.2700000000	0.0410272041
1463.2800000000	0.0413025193
1463.2900000000	0.0415732232
1463.3000000000	0.0418603004
1463.3100000000	0.0421326367
1463.3200000000	0.0422447410
1463.3300000000	0.0422717385
1463.3400000000	0.0421507568
1463.3500000000	0.0419405310
