1461.0000000000	0.0000324097
1461.0100000000	0.0000376019
1461.0200000000	0.0000438369
1461.0300000000	0.0000488335
1461.0400000000	0.0000486373
1461.0500000000	0.0000455161
1461.0600000000	0.0000424999
1461.0700000000	0.0000386869
1461.0800000000	0.0000326198
1461.0900000000	0.0000299768
1461.1000000000	0.0000298410
1461.1100000000	0.0000302233
1461.1200000000	0.0000351847
1461.1300000000	0.0000406331
1461.1400000000	0.0000424190
1461.1500000000	0.0000438740
1461.1600000000	0.0000434723
1461.1700000000	0.0000391212
1461.1800000000	0.0000341209
1461.1900000000	0.0000295260
1461.2000000000	0.0000248894
1461.2100000000	0.0000209568
1461.2200000000	0.0000194050
1461.2300000000	0.0000189830
1461.2400000000	0.0000202395
1461.2500000000	0.0000267246
1461.2600000000	0.0000365371
1461.2700000000	0.0000437291
1461.2800000000	0.0000478508
1461.2900000000	0.0000525263
1461.3000000000	0.0000567330
1461.3100000000	0.0000516813
1461.3200000000	0.0000423092
1461.3300000000	0.0000348243
1461.3400000000	0.0000288620
1461.3500000000	0.0000236258
1461.3600000000	0.0000214615
1461.3700000000	0.0000243555
1461.3800000000	0.0000303400
1461.3900000000	0.0000368933
1461.4000000000	0.0000440063
1461.4100000000	0.0000500238
1461.4200000000	0.0000512147
1461.4300000000	0.0000493440
1461.4400000000	0.0000459192
1461.4500000000	0.0000404253
1461.4600000000	0.0000352594
1461.4700000000	0.0000314594
1461.4800000000	0.0000286854
1461.4900000000	0.0000290933
1461.5000000000	0.0000313555
1461.5100000000	0.0000340020
1461.5200000000	0.0000377227
1461.5300000000	0.0000417363
1461.5400000000	0.0000427473
1461.5500000000	0.0000428433
1461.5600000000	0.0000420508
1461.5700000000	0.0000370255
1461.5800000000	0.0000308008
1461.5900000000	0.0000265103
1461.6000000000	0.0000218448
1461.6100000000	0.0000191883
1461.6200000000	0.0000229880
1461.6300000000	0.0000306506
1461.6400000000	0.0000372787
1461.6500000000	0.0000432082
1461.6600000000	0.0000482574
1461.6700000000	0.0000492628
1461.6800000000	0.0000459023
1461.6900000000	0.0000413560
1461.7000000000	0.0000329074
1461.7100000000	0.0000227633
1461.7200000000	0.0000155546
1461.7300000000	0.0000117161
1461.7400000000	0.0000101736
1461.7500000000	0.0000110606
1461.7600000000	0.0000147075
1461.7700000000	0.0000200860
1461.7800000000	0.0000250221
1461.7900000000	0.0000306100
1461.8000000000	0.0000369311
1461.8100000000	0.0000387076
1461.8200000000	0.0000364904
1461.8300000000	0.0000336504
1461.8400000000	0.0000315403
1461.8500000000	0.0000279445
1461.8600000000	0.0000204965
1461.8700000000	0.0000173590
1461.8800000000	0.0000161262
1461.8900000000	0.0000173989
1461.9000000000	0.0000222548
1461.9100000000	0.0000289662
1461.9200000000	0.0000370682
1461.9300000000	0.0000429609
1461.9400000000	0.0000444515
1461.9500000000	0.0000461282
1461.9600000000	0.0000452247
1461.9700000000	0.0000399939
1461.9800000000	0.0000304762
1461.9900000000	0.0000279136
1462.0000000000	0.0000263273
1462.0100000000	0.0000233956
1462.0200000000	0.0000270504
1462.0300000000	0.0000328571
1462.0400000000	0.0000375178
1462.0500000000	0.0000421016
1462.0600000000	0.0000466772
1462.0700000000	0.0000484850
1462.0800000000	0.0000452175
1462.0900000000	0.0000398121
1462.1000000000	0.0000336813
1462.1100000000	0.0000256654
1462.1200000000	0.0000184318
1462.1300000000	0.0000164999
1462.1400000000	0.0000169549
1462.1500000000	0.0000219659
1462.1600000000	0.0000311524
1462.1700000000	0.0000439995
1462.1800000000	0.0000507072
1462.1900000000	0.0000575066
1462.2000000000	0.0000604613
1462.2100000000	0.0000564923
1462.2200000000	0.0000475354
1462.2300000000	0.0000392279
1462.2400000000	0.0000306043
1462.2500000000	0.0000213918
1462.2600000000	0.0000157181
1462.2700000000	0.0000152555
1462.2800000000	0.0000183355
1462.2900000000	0.0000217307
1462.3000000000	0.0000297146
1462.3100000000	0.0000339989
