1460.0000000000	0.0825732149
1460.0100000000	0.0832503227
1460.0200000000	0.0840839438
1460.0300000000	0.0848242759
1460.0400000000	0.0856980950
1460.0500000000	0.0857994892
1460.0600000000	0.0861773843
1460.0700000000	0.0867611819
1460.0800000000	0.0871258871
1460.0900000000	0.0873081340
1460.1000000000	0.0873701855
1460.1100000000	0.0874066692
1460.1200000000	0.0874139660
1460.1300000000	0.0869001273
1460.1400000000	0.0862108204
1460.1500000000	0.0856402131
1460.1600000000	0.0848448161
1460.1700000000	0.0840724141
1460.1800000000	0.0832475166
1460.1900000000	0.0824342879
1460.2000000000	0.0818506901
1460.2100000000	0.0809282767
1460.2200000000	0.0802286518
1460.2300000000	0.0795338230
1460.2400000000	0.0788918026
1460.2500000000	0.0784256768
1460.2600000000	0.0778307985
1460.2700000000	0.0774095970
1460.2800000000	0.0768530943
1460.2900000000	0.0764539616
1460.3000000000	0.0759618073
1460.3100000000	0.0753763980
1460.3200000000	0.0746593317
1460.3300000000	0.0739114196
1460.3400000000	0.0734196903
1460.3500000000	0.0732403983
1460.3600000000	0.0732490258
1460.3700000000	0.0731929988
1460.3800000000	0.0727945767
1460.3900000000	0.0723518288
1460.4000000000	0.0716530981
1460.4100000000	0.0708725008
1460.4200000000	0.0702842358
1460.4300000000	0.0694328047
1460.4400000000	0.0685137145
1460.4500000000	0.0680011033
1460.4600000000	0.0675967584
1460.4700000000	0.0671323129
1460.4800000000	0.0668484880
1460.4900000000	0.0663176911
1460.5000000000	0.0660949554
1460.5100000000	0.0662698205
1460.5200000000	0.0662823219
1460.5300000000	0.0663864696
1460.5400000000	0.0665192056
1460.5500000000	0.0667188817
1460.5600000000	0.0668461737
1460.5700000000	0.0668189896
1460.5800000000	0.0668189896
1460.5900000000	0.0668276493
1460.6000000000	0.0668441037
1460.6100000000	0.0667038239
1460.6200000000	0.0664527007
1460.6300000000	0.0662701198
1460.6400000000	0.0660426556
1460.6500000000	0.0658091043
1460.6600000000	0.0655188822
1460.6700000000	0.0653195616
1460.6800000000	0.0652532946
1460.6900000000	0.0653066254
1460.7000000000	0.0652849088
1460.7100000000	0.0653161345
1460.7200000000	0.0653518886
1460.7300000000	0.0653378165
1460.7400000000	0.0655263419
1460.7500000000	0.0655208694
1460.7600000000	0.0656939745
1460.7700000000	0.0658813402
1460.7800000000	0.0657499174
1460.7900000000	0.0659129673
1460.8000000000	0.0660752939
1460.8100000000	0.0664328458
1460.8200000000	0.0668414774
1460.8300000000	0.0674234787
1460.8400000000	0.0680469660
1460.8500000000	0.0688994277
1460.8600000000	0.0698313670
1460.8700000000	0.0706507611
1460.8800000000	0.0716176407
1460.8900000000	0.0726072810
1460.9000000000	0.0735421005
1460.9100000000	0.0743395006
1460.9200000000	0.0747359468
1460.9300000000	0.0751912970
1460.9400000000	0.0755425185
1460.9500000000	0.0758511890
1460.9600000000	0.0762065554
1460.9700000000	0.0766823181
1460.9800000000	0.0771851369
1460.9900000000	0.0777094545
1461.0000000000	0.0784372841
1461.0100000000	0.0792724104
1461.0200000000	0.0802150362
1461.0300000000	0.0812883841
1461.0400000000	0.0824721245
1461.0500000000	0.0836562400
1461.0600000000	0.0850273095
1461.0700000000	0.0866169309
1461.0800000000	0.0881343487
1461.0900000000	0.0899019306
1461.1000000000	0.0914834169
1461.1100000000	0.0927499663
1461.1200000000	0.0942380958
1461.1300000000	0.0952653590
1461.1400000000	0.0961566602
1461.1500000000	0.0969099380
1461.1600000000	0.0968599628
1461.1700000000	0.0971825775
1461.1800000000	0.0972916059
1461.1900000000	0.0970055716
1461.2000000000	0.0967672945
1461.2100000000	0.0963055673
1461.2200000000	0.0954273698
1461.2300000000	0.0950276767
1461.2400000000	0.0944145426
1461.2500000000	0.0938620491
1461.2600000000	0.0936454381
1461.2700000000	0.0930198905
1461.2800000000	0.0929835235
1461.2900000000	0.0933016557
1461.3000000000	0.0930811608
1461.3100000000	0.0937113527
1461.3200000000	0.0939869569
1461.3300000000	0.0941687735
1461.3400000000	0.0951064318
1461.3500000000	0.0955379717
1461.3600000000	0.0958011115
1461.3700000000	0.0960215568
1461.3800000000	0.0954810907
1461.3900000000	0.0951024707
1461.4000000000	0.0945247264
1461.4100000000	0.0935893988
1461.4200000000	0.0927951260
1461.4300000000	0.0916796712
1461.4400000000	0.0907316179
1461.4500000000	0.0898998372
1461.4600000000	0.0887976913
1461.4700000000	0.0881276528
1461.4800000000	0.0874550302
1461.4900000000	0.0866297390
1461.5000000000	0.0861571420
1461.5100000000	0.0857150886
1461.5200000000	0.0852710255
1461.5300000000	0.0851175350
1461.5400000000	0.0847211613
1461.5500000000	0.0842146304
1461.5600000000	0.0837699242
1461.5700000000	0.0829854419
1461.5800000000	0.0822907685
1461.5900000000	0.0816162181
1461.6000000000	0.0808310103
1461.6100000000	0.0802037186
1461.6200000000	0.0795266039
1461.6300000000	0.0789113954
1461.6400000000	0.0784252740
1461.6500000000	0.0776345708
1461.6600000000	0.0770608649
1461.6700000000	0.0766607857
1461.6800000000	0.0764931147
1461.6900000000	0.0765758619
1461.7000000000	0.0765139543
1461.7100000000	0.0764475048
1461.7200000000	0.0763114660
1461.7300000000	0.0760417690
1461.7400000000	0.0756668679
1461.7500000000	0.0752166935
1461.7600000000	0.0746988875
1461.7700000000	0.0741123192
1461.7800000000	0.0735655431
1461.7900000000	0.0731893742
1461.8000000000	0.0728683232
1461.8100000000	0.0726580350
1461.8200000000	0.0724128542
1461.8300000000	0.0722997502
1461.8400000000	0.0723158030
1461.8500000000	0.0724079700
1461.8600000000	0.0726967666
1461.8700000000	0.0731916933
1461.8800000000	0.0738511021
1461.8900000000	0.0744023463
1461.9000000000	0.0752414760
1461.9100000000	0.0759380080
1461.9200000000	0.0764478616
1461.9300000000	0.0768725079
1461.9400000000	0.0769019534
1461.9500000000	0.0771206433
1461.9600000000	0.0773334443
1461.9700000000	0.0774517709
1461.9800000000	0.0777086168
1461.9900000000	0.0781719232
1462.0000000000	0.0787257966
1462.0100000000	0.0792993556
1462.0200000000	0.0800731023
1462.0300000000	0.0809014196
1462.0400000000	0.0816953581
1462.0500000000	0.0826464992
1462.0600000000	0.0836568174
1462.0700000000	0.0848328737
1462.0800000000	0.0861073099
1462.0900000000	0.0873529295
1462.1000000000	0.0885428058
1462.1100000000	0.0897496088
1462.1200000000	0.0908895130
1462.1300000000	0.0917800698
1462.1400000000	0.0926493923
1462.1500000000	0.0933500464
1462.1600000000	0.0939383779
1462.1700000000	0.0945169882
1462.1800000000	0.0949818094
1462.1900000000	0.0954960006
1462.2000000000	0.0958602803
1462.2100000000	0.0958893143
1462.2200000000	0.0956206449
1462.2300000000	0.0951735315
1462.2400000000	0.0945736765
1462.2500000000	0.0937982494
1462.2600000000	0.0930765136
1462.2700000000	0.0924803616
1462.2800000000	0.0919025036
1462.2900000000	0.0914568591
1462.3000000000	0.0910759562
1462.3100000000	0.0906436076
1462.3200000000	0.0903688782
1462.3300000000	0.0903087087
1462.3400000000	0.0905940119
1462.3500000000	0.0911682582
1462.3600000000	0.0921397939
1462.3700000000	0.0931244282
1462.3800000000	0.0940159261
1462.3900000000	0.0947616500
1462.4000000000	0.0953303735
1462.4100000000	0.0958356388
1462.4200000000	0.0959906181
1462.4300000000	0.0960391601
1462.4400000000	0.0963095265
1462.4500000000	0.0962679682
1462.4600000000	0.0961767102
1462.4700000000	0.0962005458
1462.4800000000	0.0958940686
1462.4900000000	0.0958205565
1462.5000000000	0.0956859113
1462.5100000000	0.0956734148
1462.5200000000	0.0956422176
1462.5300000000	0.0957282608
1462.5400000000	0.0958378097
1462.5500000000	0.0959169893
1462.5600000000	0.0962965175
1462.5700000000	0.0965971514
1462.5800000000	0.0968112016
1462.5900000000	0.0970196151
1462.6000000000	0.0973616107
1462.6100000000	0.0978687140
1462.6200000000	0.0983805935
1462.6300000000	0.0990638848
1462.6400000000	0.0995517511
1462.6500000000	0.1000661341
1462.6600000000	0.1004318280
1462.6700000000	0.1004944535
1462.6800000000	0.1006348455
1462.6900000000	0.1007265931
1462.7000000000	0.1005276213
1462.7100000000	0.1001492440
1462.7200000000	0.0994949638
1462.7300000000	0.0986757669
1462.7400000000	0.0978151821
1462.7500000000	0.0968091644
1462.7600000000	0.0958444714
1462.7700000000	0.0951447930
1462.7800000000	0.0946429079
1462.7900000000	0.0943022972
1462.8000000000	0.0942804844
1462.8100000000	0.0942356817
1462.8200000000	0.0943136550
1462.8300000000	0.0945302827
1462.8400000000	0.0946500515
1462.8500000000	0.0951443741
1462.8600000000	0.0957668082
1462.8700000000	0.0966194578
1462.8800000000	0.0975038531
1462.8900000000	0.0983171052
1462.9000000000	0.0991380235
1462.9100000000	0.0996812444
1462.9200000000	0.0999469754
1462.9300000000	0.1000355405
1462.9400000000	0.1000355405
1462.9500000000	0.0999979988
1462.9600000000	0.0998018700
1462.9700000000	0.0995192374
1462.9800000000	0.0993519874
1462.9900000000	0.0990125241
1463.0000000000	0.0986053346
1463.0100000000	0.0986247737
1463.0200000000	0.0987513342
1463.0300000000	0.0990276940
1463.0400000000	0.0992767778
1463.0500000000	0.0994634611
1463.0600000000	0.0994487388
1463.0700000000	0.0992471955
1463.0800000000	0.0986957553
1463.0900000000	0.0980172827
1463.1000000000	0.0973682065
1463.1100000000	0.0966767199
1463.1200000000	0.0963301365
1463.1300000000	0.0963646792
1463.1400000000	0.0966906013
1463.1500000000	0.0971118211
1463.1600000000	0.0974483733
1463.1700000000	0.0979968463
1463.1800000000	0.0987841049
1463.1900000000	0.0996934672
1463.2000000000	0.1004730830
1463.2100000000	0.1013555060
1463.2200000000	0.1021640184
1463.2300000000	0.1026192791
1463.2400000000	0.1030929521
1463.2500000000	0.1038360014
1463.2600000000	0.1040324364
1463.2700000000	0.1035906287
1463.2800000000	0.1025640557
1463.2900000000	0.1014197790
1463.3000000000	0.1001162571
1463.3100000000	0.0989986438
1463.3200000000	0.0978082013
1463.3300000000	0.0966934818
1463.3400000000	0.0958449683
1463.3500000000	0.0949426225
1463.3600000000	0.0944978211
1463.3700000000	0.0943271215
1463.3800000000	0.0944266619
1463.3900000000	0.0948412054
1463.4000000000	0.0952085999
1463.4100000000	0.0956350379
1463.4200000000	0.0963198917
1463.4300000000	0.0966089469
1463.4400000000	0.0968964545
1463.4500000000	0.0970203162
1463.4600000000	0.0968967201
1463.4700000000	0.0969578263
1463.4800000000	0.0969022719
1463.4900000000	0.0964524552
1463.5000000000	0.0960742873
1463.5100000000	0.0959884974
1463.5200000000	0.0956621231
1463.5300000000	0.0954659522
1463.5400000000	0.0952653833
1463.5500000000	0.0954454699
1463.5600000000	0.0958831273
1463.5700000000	0.0962461899
1463.5800000000	0.0969725227
1463.5900000000	0.0975684379
1463.6000000000	0.0976746381
1463.6100000000	0.0976757001
1463.6200000000	0.0978144683
1463.6300000000	0.0978847762
1463.6400000000	0.0978594826
1463.6500000000	0.0976824461
1463.6600000000	0.0975067116
1463.6700000000	0.0974084368
1463.6800000000	0.0973086592
1463.6900000000	0.0972546633
1463.7000000000	0.0973903903
1463.7100000000	0.0975702229
1463.7200000000	0.0981254979
1463.7300000000	0.0990083896
1463.7400000000	0.0997931228
1463.7500000000	0.1008541453
1463.7600000000	0.1016296949
1463.7700000000	0.1018571538
1463.7800000000	0.1019070881
1463.7900000000	0.1014190166
1463.8000000000	0.1006344348
1463.8100000000	0.0997233099
1463.8200000000	0.0984794786
1463.8300000000	0.0971283990
1463.8400000000	0.0959544408
1463.8500000000	0.0946046567
1463.8600000000	0.0935523842
1463.8700000000	0.0929789563
1463.8800000000	0.0922181898
1463.8900000000	0.0921336468
1463.9000000000	0.0923802607
1463.9100000000	0.0928932638
1463.9200000000	0.0938790130
1463.9300000000	0.0945130204
1463.9400000000	0.0953962099
1463.9500000000	0.0962610659
1463.9600000000	0.0968056532
1463.9700000000	0.0975648927
1463.9800000000	0.0977401976
1463.9900000000	0.0976882324
1464.0000000000	0.0979816493
1464.0100000000	0.0978113460
1464.0200000000	0.0975840803
1464.0300000000	0.0974696718
1464.0400000000	0.0967516769
1464.0500000000	0.0964852584
1464.0600000000	0.0966142643
1464.0700000000	0.0964298209
1464.0800000000	0.0967342604
1464.0900000000	0.0969286655
1464.1000000000	0.0968282349
1464.1100000000	0.0971546934
1464.1200000000	0.0972952084
1464.1300000000	0.0974497014
1464.1400000000	0.0978328907
1464.1500000000	0.0982315350
1464.1600000000	0.0988419825
1464.1700000000	0.0997465464
1464.1800000000	0.1007100929
1464.1900000000	0.1018883062
1464.2000000000	0.1031664675
1464.2100000000	0.1042575726
1464.2200000000	0.1054212046
1464.2300000000	0.1065899100
1464.2400000000	0.1078357504
1464.2500000000	0.1091768162
1464.2600000000	0.1101721300
1464.2700000000	0.1110211362
1464.2800000000	0.1115844622
1464.2900000000	0.1119069805
1464.3000000000	0.1120062162
1464.3100000000	0.1116630524
1464.3200000000	0.1111522355
1464.3300000000	0.1106218952
1464.3400000000	0.1098240469
1464.3500000000	0.1094033971
1464.3600000000	0.1088207514
1464.3700000000	0.1085027676
1464.3800000000	0.1084843156
1464.3900000000	0.1083486111
1464.4000000000	0.1085739408
1464.4100000000	0.1091609288
1464.4200000000	0.1094395168
1464.4300000000	0.1098866268
1464.4400000000	0.1103140757
1464.4500000000	0.1104595981
1464.4600000000	0.1110817411
1464.4700000000	0.1113194274
1464.4800000000	0.1111277442
1464.4900000000	0.1110838784
1464.5000000000	0.1107034848
1464.5100000000	0.1108139353
1464.5200000000	0.1108017789
1464.5300000000	0.1103205164
1464.5400000000	0.1100387599
1464.5500000000	0.1098276443
1464.5600000000	0.1094752487
1464.5700000000	0.1094861393
1464.5800000000	0.1093277606
1464.5900000000	0.1091132656
1464.6000000000	0.1088846020
