1460.0000000000	0.0252010716
1460.0100000000	0.0252700517
1460.0200000000	0.0252357422
1460.0300000000	0.0251277504
1460.0400000000	0.0250886784
1460.0500000000	0.0249874876
1460.0600000000	0.0249193526
1460.0700000000	0.0248217178
1460.0800000000	0.0246633255
1460.0900000000	0.0247135018
1460.1000000000	0.0248811177
1460.1100000000	0.0251532890
1460.1200000000	0.0253857744
1460.1300000000	0.0256049721
1460.1400000000	0.0259212993
1460.1500000000	0.0262828544
1460.1600000000	0.0266169239
1460.1700000000	0.0269698729
1460.1800000000	0.0273035912
1460.1900000000	0.0275220882
1460.2000000000	0.0277028448
1460.2100000000	0.0276468178
1460.2200000000	0.0275598286
1460.2300000000	0.0274647302
1460.2400000000	0.0272916659
1460.2500000000	0.0271093129
1460.2600000000	0.0268223273
1460.2700000000	0.0266504547
1460.2800000000	0.0264521388
1460.2900000000	0.0262992819
1460.3000000000	0.0261590672
1460.3100000000	0.0260465471
1460.3200000000	0.0260223605
1460.3300000000	0.0259350027
1460.3400000000	0.0260646817
1460.3500000000	0.0262796423
1460.3600000000	0.0266932229
1460.3700000000	0.0271061836
1460.3800000000	0.0273408347
1460.3900000000	0.0277415929
1460.4000000000	0.0280376820
1460.4100000000	0.0282950505
1460.4200000000	0.0285088299
1460.4300000000	0.0286387455
1460.4400000000	0.0286977243
1460.4500000000	0.0288112642
1460.4600000000	0.0288016806
1460.4700000000	0.0287541314
1460.4800000000	0.0286568166
1460.4900000000	0.0284577637
1460.5000000000	0.0282183225
1460.5100000000	0.0279861148
1460.5200000000	0.0276931343
1460.5300000000	0.0274473544
1460.5400000000	0.0271807516
1460.5500000000	0.0269841737
1460.5600000000	0.0267017123
1460.5700000000	0.0264089394
1460.5800000000	0.0262876556
1460.5900000000	0.0262041417
1460.6000000000	0.0260778934
1460.6100000000	0.0259866065
1460.6200000000	0.0260379554
1460.6300000000	0.0260938687
1460.6400000000	0.0260505074
1460.6500000000	0.0259983977
1460.6600000000	0.0259603615
1460.6700000000	0.0259508524
1460.6800000000	0.0259200431
1460.6900000000	0.0258168555
1460.7000000000	0.0258078217
1460.7100000000	0.0257630350
1460.7200000000	0.0255370023
1460.7300000000	0.0253034867
1460.7400000000	0.0250197556
1460.7500000000	0.0246468770
1460.7600000000	0.0242718130
1460.7700000000	0.0239609677
1460.7800000000	0.0235781365
1460.7900000000	0.0231690955
1460.8000000000	0.0227927076
1460.8100000000	0.0223957103
1460.8200000000	0.0220612805
1460.8300000000	0.0217037249
1460.8400000000	0.0213831263
1460.8500000000	0.0211135831
1460.8600000000	0.0209063910
1460.8700000000	0.0207047917
1460.8800000000	0.0205525603
1460.8900000000	0.0203656731
1460.9000000000	0.0201893739
1460.9100000000	0.0202244367
1460.9200000000	0.0202423194
1460.9300000000	0.0201551587
1460.9400000000	0.0200450418
1460.9500000000	0.0199622238
1460.9600000000	0.0199166191
1460.9700000000	0.0198239504
1460.9800000000	0.0197170562
1460.9900000000	0.0196390063
1461.0000000000	0.0193262254
1461.0100000000	0.0188870943
1461.0200000000	0.0184377884
1461.0300000000	0.0179671273
1461.0400000000	0.0174187699
1461.0500000000	0.0167923723
1461.0600000000	0.0161995463
1461.0700000000	0.0156894963
1461.0800000000	0.0151349113
1461.0900000000	0.0146138503
1461.1000000000	0.0141593802
1461.1100000000	0.0138553878
1461.1200000000	0.0135999904
1461.1300000000	0.0133137967
1461.1400000000	0.0132279133
1461.1500000000	0.0131907309
1461.1600000000	0.0131862616
1461.1700000000	0.0131177191
1461.1800000000	0.0131862616
1461.1900000000	0.0131873674
1461.2000000000	0.0132264850
1461.2100000000	0.0132793638
1461.2200000000	0.0131537254
1461.2300000000	0.0131830756
1461.2400000000	0.0131391784
1461.2500000000	0.0130099067
1461.2600000000	0.0130390653
1461.2700000000	0.0129356216
1461.2800000000	0.0129009089
1461.2900000000	0.0129682515
1461.3000000000	0.0128316553
1461.3100000000	0.0128290790
1461.3200000000	0.0128626176
1461.3300000000	0.0128403813
1461.3400000000	0.0129753711
1461.3500000000	0.0130293688
1461.3600000000	0.0132271234
1461.3700000000	0.0134842121
1461.3800000000	0.0135663868
1461.3900000000	0.0137169417
1461.4000000000	0.0139907470
1461.4100000000	0.0142866401
1461.4200000000	0.0145904553
1461.4300000000	0.0149288695
1461.4400000000	0.0153312076
1461.4500000000	0.0157142523
1461.4600000000	0.0160144155
1461.4700000000	0.0164141312
1461.4800000000	0.0167884143
1461.4900000000	0.0171011034
