1460.0000000000	0.0157320954
1460.0100000000	0.0155862342
1460.0200000000	0.0153366196
1460.0300000000	0.0150838129
1460.0400000000	0.0149042878
1460.0500000000	0.0147021423
1460.0600000000	0.0146563078
1460.0700000000	0.0145922910
1460.0800000000	0.0144380294
1460.0900000000	0.0144307508
1460.1000000000	0.0145254426
1460.1100000000	0.0145745714
1460.1200000000	0.0146109950
1460.1300000000	0.0147405122
1460.1400000000	0.0149181880
1460.1500000000	0.0150356788
1460.1600000000	0.0151472063
1460.1700000000	0.0152262655
1460.1800000000	0.0152545545
1460.1900000000	0.0152600551
1460.2000000000	0.0153673172
1460.2100000000	0.0153422525
1460.2200000000	0.0153371498
1460.2300000000	0.0153725314
1460.2400000000	0.0153494402
1460.2500000000	0.0153240981
1460.2600000000	0.0153466593
1460.2700000000	0.0154242162
1460.2800000000	0.0154674994
1460.2900000000	0.0155595511
1460.3000000000	0.0155536104
1460.3100000000	0.0155461021
1460.3200000000	0.0154891759
1460.3300000000	0.0153879029
1460.3400000000	0.0153377654
1460.3500000000	0.0153012817
1460.3600000000	0.0152958091
1460.3700000000	0.0153293286
1460.3800000000	0.0151546747
1460.3900000000	0.0151918644
1460.4000000000	0.0152935975
1460.4100000000	0.0152600551
1460.4200000000	0.0152840140
1460.4300000000	0.0154686228
1460.4400000000	0.0156697515
1460.4500000000	0.0159215233
1460.4600000000	0.0161032840
1460.4700000000	0.0162123095
1460.4800000000	0.0164071377
1460.4900000000	0.0165209765
1460.5000000000	0.0165034643
1460.5100000000	0.0165051811
1460.5200000000	0.0164000167
1460.5300000000	0.0162569914
1460.5400000000	0.0160339245
1460.5500000000	0.0157753487
1460.5600000000	0.0154830855
1460.5700000000	0.0151750906
1460.5800000000	0.0149006942
1460.5900000000	0.0146210272
1460.6000000000	0.0143334634
1460.6100000000	0.0141432758
1460.6200000000	0.0140263083
1460.6300000000	0.0139487785
1460.6400000000	0.0138576997
1460.6500000000	0.0138535598
1460.6600000000	0.0138914679
1460.6700000000	0.0139298068
1460.6800000000	0.0139993926
1460.6900000000	0.0141101286
1460.7000000000	0.0143307969
1460.7100000000	0.0143729490
1460.7200000000	0.0144939225
1460.7300000000	0.0146748031
1460.7400000000	0.0148320977
1460.7500000000	0.0149740081
1460.7600000000	0.0150506805
1460.7700000000	0.0152917959
1460.7800000000	0.0154107874
1460.7900000000	0.0155510095
1460.8000000000	0.0157101501
1460.8100000000	0.0159215233
1460.8200000000	0.0161200633
1460.8300000000	0.0162367344
1460.8400000000	0.0162481624
1460.8500000000	0.0162694776
1460.8600000000	0.0163327059
1460.8700000000	0.0163157503
1460.8800000000	0.0162427678
1460.8900000000	0.0161321883
1460.9000000000	0.0159996202
1460.9100000000	0.0158490707
1460.9200000000	0.0157963805
1460.9300000000	0.0157703098
1460.9400000000	0.0157071759
1460.9500000000	0.0157432911
1460.9600000000	0.0158693187
1460.9700000000	0.0159859965
1460.9800000000	0.0161744676
1460.9900000000	0.0163341360
1461.0000000000	0.0165567992
1461.0100000000	0.0168046031
1461.0200000000	0.0169698339
1461.0300000000	0.0171295396
1461.0400000000	0.0172780041
1461.0500000000	0.0173748178
1461.0600000000	0.0175096538
1461.0700000000	0.0176067230
1461.0800000000	0.0175714786
1461.0900000000	0.0175229541
1461.1000000000	0.0174863651
1461.1100000000	0.0174501540
1461.1200000000	0.0173590257
1461.1300000000	0.0172214786
1461.1400000000	0.0172809782
1461.1500000000	0.0172980945
1461.1600000000	0.0171287331
1461.1700000000	0.0170478161
1461.1800000000	0.0171521295
1461.1900000000	0.0170047645
1461.2000000000	0.0168613697
1461.2100000000	0.0167585512
1461.2200000000	0.0167227647
1461.2300000000	0.0166759593
1461.2400000000	0.0165437047
1461.2500000000	0.0165022071
1461.2600000000	0.0163957011
1461.2700000000	0.0162254437
1461.2800000000	0.0161566859
1461.2900000000	0.0162212373
1461.3000000000	0.0161546883
1461.3100000000	0.0162600687
1461.3200000000	0.0162313413
1461.3300000000	0.0163048971
