1460.0000000000	0.0855640019
1460.0100000000	0.0862853645
1460.0200000000	0.0873183997
1460.0300000000	0.0883881951
1460.0400000000	0.0889490416
1460.0500000000	0.0888369264
1460.0600000000	0.0883092340
1460.0700000000	0.0873493189
1460.0800000000	0.0864722388
1460.0900000000	0.0857400732
1460.1000000000	0.0853233393
1460.1100000000	0.0855817725
1460.1200000000	0.0862496904
1460.1300000000	0.0870904245
1460.1400000000	0.0880416579
1460.1500000000	0.0887096139
1460.1600000000	0.0889482330
1460.1700000000	0.0890995109
1460.1800000000	0.0893550049
1460.1900000000	0.0896490439
1460.2000000000	0.0901351959
1460.2100000000	0.0904915430
1460.2200000000	0.0904827908
1460.2300000000	0.0897006273
1460.2400000000	0.0886114259
1460.2500000000	0.0872153251
1460.2600000000	0.0856576075
1460.2700000000	0.0841944327
1460.2800000000	0.0834601760
1460.2900000000	0.0835077619
1460.3000000000	0.0838525923
1460.3100000000	0.0841809831
1460.3200000000	0.0843031991
1460.3300000000	0.0843284748
1460.3400000000	0.0845425522
1460.3500000000	0.0847651850
1460.3600000000	0.0851725602
1460.3700000000	0.0855365385
1460.3800000000	0.0858493396
1460.3900000000	0.0861743838
1460.4000000000	0.0859675680
1460.4100000000	0.0853415129
1460.4200000000	0.0841706066
1460.4300000000	0.0825771687
1460.4400000000	0.0813984104
1460.4500000000	0.0801503402
1460.4600000000	0.0797647561
1460.4700000000	0.0801208775
1460.4800000000	0.0805660789
1460.4900000000	0.0812111762
1460.5000000000	0.0819155964
1460.5100000000	0.0826994537
1460.5200000000	0.0835747518
1460.5300000000	0.0843584802
1460.5400000000	0.0851285212
1460.5500000000	0.0864308870
1460.5600000000	0.0876079058
1460.5700000000	0.0885411771
1460.5800000000	0.0894205373
1460.5900000000	0.0897654459
1460.6000000000	0.0894874350
1460.6100000000	0.0888083123
1460.6200000000	0.0879803529
1460.6300000000	0.0874261710
1460.6400000000	0.0871712432
1460.6500000000	0.0874259714
1460.6600000000	0.0879413443
1460.6700000000	0.0887485859
1460.6800000000	0.0894416931
1460.6900000000	0.0900622351
1460.7000000000	0.0904207924
1460.7100000000	0.0905098724
1460.7200000000	0.0907572976
1460.7300000000	0.0911295353
1460.7400000000	0.0915674424
1460.7500000000	0.0917606592
1460.7600000000	0.0915872107
1460.7700000000	0.0909453665
1460.7800000000	0.0899519361
1460.7900000000	0.0885891427
1460.8000000000	0.0871280398
1460.8100000000	0.0859847490
1460.8200000000	0.0854421439
1460.8300000000	0.0854975246
1460.8400000000	0.0858812463
1460.8500000000	0.0866425805
1460.8600000000	0.0872715360
1460.8700000000	0.0877401553
1460.8800000000	0.0879569875
1460.8900000000	0.0877943627
1460.9000000000	0.0883282191
1460.9100000000	0.0888494828
1460.9200000000	0.0891258405
1460.9300000000	0.0896317129
1460.9400000000	0.0894849611
1460.9500000000	0.0889375468
1460.9600000000	0.0879350727
1460.9700000000	0.0865274606
1460.9800000000	0.0853719539
1460.9900000000	0.0844994481
1461.0000000000	0.0840318526
1461.0100000000	0.0841885875
1461.0200000000	0.0847491394
1461.0300000000	0.0853318142
1461.0400000000	0.0859440093
1461.0500000000	0.0865221152
1461.0600000000	0.0869454212
1461.0700000000	0.0873633197
1461.0800000000	0.0877746089
1461.0900000000	0.0886769000
1461.1000000000	0.0896137262
1461.1100000000	0.0902581087
1461.1200000000	0.0907817715
1461.1300000000	0.0906926754
1461.1400000000	0.0900992521
1461.1500000000	0.0891748047
1461.1600000000	0.0880968462
1461.1700000000	0.0874785077
1461.1800000000	0.0871114254
1461.1900000000	0.0873722147
1461.2000000000	0.0882277155
1461.2100000000	0.0888737360
1461.2200000000	0.0896205463
1461.2300000000	0.0902738665
1461.2400000000	0.0904836820
1461.2500000000	0.0905892884
1461.2600000000	0.0904816749
1461.2700000000	0.0902562118
1461.2800000000	0.0905258378
1461.2900000000	0.0907061249
1461.3000000000	0.0902121434
1461.3100000000	0.0897668391
1461.3200000000	0.0884047201
1461.3300000000	0.0867574965
1461.3400000000	0.0854478700
1461.3500000000	0.0840368200
1461.3600000000	0.0833038801
1461.3700000000	0.0830227500
1461.3800000000	0.0827487560
1461.3900000000	0.0831903692
1461.4000000000	0.0835578729
1461.4100000000	0.0837271073
1461.4200000000	0.0838739573
1461.4300000000	0.0834966831
1461.4400000000	0.0835811223
1461.4500000000	0.0838989358
1461.4600000000	0.0836895627
1461.4700000000	0.0841137594
1461.4800000000	0.0840199817
1461.4900000000	0.0833847144
1461.5000000000	0.0827922010
1461.5100000000	0.0818140309
1461.5200000000	0.0809148238
1461.5300000000	0.0804614740
1461.5400000000	0.0801812875
1461.5500000000	0.0805983594
1461.5600000000	0.0817616274
1461.5700000000	0.0830497559
1461.5800000000	0.0848090822
1461.5900000000	0.0861766955
1461.6000000000	0.0871855786
1461.6100000000	0.0882473214
1461.6200000000	0.0887784443
1461.6300000000	0.0894817154
1461.6400000000	0.0901471173
1461.6500000000	0.0904379251
1461.6600000000	0.0906350819
1461.6700000000	0.0901807230
1461.6800000000	0.0890655590
1461.6900000000	0.0876548626
1461.7000000000	0.0860782970
1461.7100000000	0.0848748925
1461.7200000000	0.0842282662
1461.7300000000	0.0841028453
1461.7400000000	0.0844660584
1461.7500000000	0.0851518507
1461.7600000000	0.0858715153
1461.7700000000	0.0864093195
1461.7800000000	0.0864765482
1461.7900000000	0.0865171380
1461.8000000000	0.0865291733
1461.8100000000	0.0864634626
1461.8200000000	0.0864625885
1461.8300000000	0.0864983333
1461.8400000000	0.0864203084
1461.8500000000	0.0859603467
1461.8600000000	0.0849028507
1461.8700000000	0.0835512475
1461.8800000000	0.0821819170
1461.8900000000	0.0811205157
1461.9000000000	0.0804968103
