1460.0000000000	0.2037687063
1460.0100000000	0.2038664246
1460.0200000000	0.2032314478
1460.0300000000	0.2025448752
1460.0400000000	0.2024908644
1460.0500000000	0.2020965901
1460.0600000000	0.2029704052
1460.0700000000	0.2045449491
1460.0800000000	0.2051170029
1460.0900000000	0.2057824391
1460.1000000000	0.2063277710
1460.1100000000	0.2064136231
1460.1200000000	0.2070006896
1460.1300000000	0.2071196342
1460.1400000000	0.2078421566
1460.1500000000	0.2097132209
1460.1600000000	0.2107820693
1460.1700000000	0.2120506946
1460.1800000000	0.2129940420
1460.1900000000	0.2135008172
1460.2000000000	0.2139781104
1460.2100000000	0.2137350834
1460.2200000000	0.2137107967
1460.2300000000	0.2141203158
1460.2400000000	0.2149312626
1460.2500000000	0.2153002002
1460.2600000000	0.2149821818
1460.2700000000	0.2142308695
1460.2800000000	0.2130246206
1460.2900000000	0.2119821106
1460.3000000000	0.2102157685
1460.3100000000	0.2088605168
1460.3200000000	0.2078976441
1460.3300000000	0.2066629777
1460.3400000000	0.2059351827
1460.3500000000	0.2059891248
1460.3600000000	0.2061462165
1460.3700000000	0.2057157645
1460.3800000000	0.2050058325
1460.3900000000	0.2034860610
1460.4000000000	0.2034745171
1460.4100000000	0.2037797268
1460.4200000000	0.2044141027
1460.4300000000	0.2049927162
1460.4400000000	0.2047340509
1460.4500000000	0.2051232309
1460.4600000000	0.2047509840
1460.4700000000	0.2043124152
1460.4800000000	0.2041972630
1460.4900000000	0.2036068247
1460.5000000000	0.2036200895
1460.5100000000	0.2036897640
1460.5200000000	0.2035215096
1460.5300000000	0.2029113314
1460.5400000000	0.2022166487
1460.5500000000	0.2017685173
1460.5600000000	0.2006592507
1460.5700000000	0.1993902042
1460.5800000000	0.1990311672
1460.5900000000	0.1989215426
1460.6000000000	0.1985800666
1460.6100000000	0.1980915288
1460.6200000000	0.1975657746
1460.6300000000	0.1972067726
1460.6400000000	0.1969017309
1460.6500000000	0.1967512812
1460.6600000000	0.1977106293
1460.6700000000	0.1989875603
1460.6800000000	0.2006389081
1460.6900000000	0.2026802380
1460.7000000000	0.2040958539
1460.7100000000	0.2056493757
1460.7200000000	0.2068114703
1460.7300000000	0.2079531822
1460.7400000000	0.2095318518
1460.7500000000	0.2112973157
1460.7600000000	0.2127063223
1460.7700000000	0.2139409925
1460.7800000000	0.2150290233
1460.7900000000	0.2153582319
1460.8000000000	0.2155896759
1460.8100000000	0.2155088785
1460.8200000000	0.2148727452
1460.8300000000	0.2151317942
1460.8400000000	0.2157604096
1460.8500000000	0.2165571984
1460.8600000000	0.2175729896
1460.8700000000	0.2179045077
1460.8800000000	0.2177547106
1460.8900000000	0.2172945970
1460.9000000000	0.2165951193
1460.9100000000	0.2158048755
1460.9200000000	0.2153842287
1460.9300000000	0.2149385468
1460.9400000000	0.2147381019
1460.9500000000	0.2144785990
1460.9600000000	0.2136821809
1460.9700000000	0.2128931378
1460.9800000000	0.2117083221
1460.9900000000	0.2108085820
1461.0000000000	0.2100477117
1461.0100000000	0.2102949404
1461.0200000000	0.2111585037
1461.0300000000	0.2120245763
1461.0400000000	0.2130737019
1461.0500000000	0.2135099159
1461.0600000000	0.2141731777
1461.0700000000	0.2146184353
1461.0800000000	0.2141232595
1461.0900000000	0.2141928447
1461.1000000000	0.2144181584
1461.1100000000	0.2142800031
1461.1200000000	0.2146297347
1461.1300000000	0.2147973213
1461.1400000000	0.2141798038
1461.1500000000	0.2136552503
1461.1600000000	0.2124288391
1461.1700000000	0.2116501793
1461.1800000000	0.2117675533
1461.1900000000	0.2114204004
1461.2000000000	0.2121979885
1461.2100000000	0.2132241104
1461.2200000000	0.2132353303
1461.2300000000	0.2138585357
1461.2400000000	0.2139085787
1461.2500000000	0.2134619281
1461.2600000000	0.2137369593
1461.2700000000	0.2129581292
1461.2800000000	0.2135224349
1461.2900000000	0.2148078044
1461.3000000000	0.2146358596
1461.3100000000	0.2148767843
1461.3200000000	0.2146124192
1461.3300000000	0.2128716104
1461.3400000000	0.2126613720
1461.3500000000	0.2118980123
1461.3600000000	0.2115517551
1461.3700000000	0.2127849784
1461.3800000000	0.2125161352
1461.3900000000	0.2133965626
1461.4000000000	0.2142404558
1461.4100000000	0.2135697501
1461.4200000000	0.2140594855
1461.4300000000	0.2131475450
1461.4400000000	0.2123107813
1461.4500000000	0.2129796182
1461.4600000000	0.2127841992
1461.4700000000	0.2132087286
1461.4800000000	0.2137822506
1461.4900000000	0.2129122033
1461.5000000000	0.2125654616
1461.5100000000	0.2126526341
1461.5200000000	0.2121547906
1461.5300000000	0.2130792182
1461.5400000000	0.2140716186
1461.5500000000	0.2145507415
1461.5600000000	0.2160515132
1461.5700000000	0.2169232976
1461.5800000000	0.2171295710
1461.5900000000	0.2175778725
1461.6000000000	0.2172211092
1461.6100000000	0.2162279141
1461.6200000000	0.2150687326
1461.6300000000	0.2144851663
1461.6400000000	0.2151472964
1461.6500000000	0.2149389787
1461.6600000000	0.2141903305
1461.6700000000	0.2129713830
1461.6800000000	0.2116736843
1461.6900000000	0.2107380472
1461.7000000000	0.2099348897
1461.7100000000	0.2097255128
1461.7200000000	0.2101480336
1461.7300000000	0.2106146906
1461.7400000000	0.2111233579
1461.7500000000	0.2114353097
1461.7600000000	0.2111962548
1461.7700000000	0.2108479396
1461.7800000000	0.2098593496
1461.7900000000	0.2094565597
1461.8000000000	0.2096900675
1461.8100000000	0.2097146926
1461.8200000000	0.2093184379
1461.8300000000	0.2089383318
1461.8400000000	0.2082704834
1461.8500000000	0.2071094849
1461.8600000000	0.2061324170
1461.8700000000	0.2051225209
1461.8800000000	0.2041914188
1461.8900000000	0.2039094106
1461.9000000000	0.2037732047
1461.9100000000	0.2034752476
1461.9200000000	0.2027907912
1461.9300000000	0.2011098414
1461.9400000000	0.1992254776
1461.9500000000	0.1977612334
1461.9600000000	0.1958117258
1461.9700000000	0.1938775406
1461.9800000000	0.1925324586
1461.9900000000	0.1905437855
1462.0000000000	0.1887287861
1462.0100000000	0.1873538519
1462.0200000000	0.1853235263
1462.0300000000	0.1841251823
1462.0400000000	0.1829080836
1462.0500000000	0.1821929764
1462.0600000000	0.1821731941
1462.0700000000	0.1826401900
1462.0800000000	0.1836588430
1462.0900000000	0.1841867482
1462.1000000000	0.1842747151
1462.1100000000	0.1842627971
1462.1200000000	0.1841766548
