1460.0000000000	0.0583450310
1460.0100000000	0.0585428932
1460.0200000000	0.0587511693
1460.0300000000	0.0588059008
1460.0400000000	0.0590934010
1460.0500000000	0.0591316348
1460.0600000000	0.0591004827
1460.0700000000	0.0592155193
1460.0800000000	0.0593815810
1460.0900000000	0.0596059865
1460.1000000000	0.0597951724
1460.1100000000	0.0599249570
1460.1200000000	0.0602046732
1460.1300000000	0.0604260513
1460.1400000000	0.0606465213
1460.1500000000	0.0606013583
1460.1600000000	0.0603853050
1460.1700000000	0.0603428466
1460.1800000000	0.0601852426
1460.1900000000	0.0598848034
1460.2000000000	0.0593966922
1460.2100000000	0.0588836834
1460.2200000000	0.0585381029
1460.2300000000	0.0581047954
1460.2400000000	0.0576141137
1460.2500000000	0.0572604543
1460.2600000000	0.0570015390
1460.2700000000	0.0567981394
1460.2800000000	0.0566595875
1460.2900000000	0.0565463556
1460.3000000000	0.0564939039
1460.3100000000	0.0562719209
1460.3200000000	0.0560198928
1460.3300000000	0.0557522540
1460.3400000000	0.0554842324
1460.3500000000	0.0556095631
1460.3600000000	0.0557242475
1460.3700000000	0.0553750616
1460.3800000000	0.0550059245
1460.3900000000	0.0547803436
1460.4000000000	0.0544228995
1460.4100000000	0.0541667316
1460.4200000000	0.0540420963
1460.4300000000	0.0537940160
1460.4400000000	0.0540121120
1460.4500000000	0.0541071377
1460.4600000000	0.0541316315
1460.4700000000	0.0544369857
1460.4800000000	0.0547655761
1460.4900000000	0.0550270882
1460.5000000000	0.0553305348
1460.5100000000	0.0556145013
1460.5200000000	0.0558476939
1460.5300000000	0.0561711804
1460.5400000000	0.0563784852
1460.5500000000	0.0564452300
1460.5600000000	0.0566601055
1460.5700000000	0.0568049709
1460.5800000000	0.0570304552
1460.5900000000	0.0573386089
1460.6000000000	0.0574876573
1460.6100000000	0.0577401681
1460.6200000000	0.0580228575
1460.6300000000	0.0582835710
1460.6400000000	0.0585790910
1460.6500000000	0.0588404884
1460.6600000000	0.0589655770
1460.6700000000	0.0590450305
1460.6800000000	0.0590601267
1460.6900000000	0.0591272116
1460.7000000000	0.0590287507
1460.7100000000	0.0590243726
1460.7200000000	0.0586656764
1460.7300000000	0.0585489052
1460.7400000000	0.0584065433
1460.7500000000	0.0583219607
1460.7600000000	0.0582282900
1460.7700000000	0.0582020002
1460.7800000000	0.0582478241
1460.7900000000	0.0584818590
1460.8000000000	0.0587908416
1460.8100000000	0.0589450433
1460.8200000000	0.0592716750
1460.8300000000	0.0595193574
1460.8400000000	0.0597095562
1460.8500000000	0.0599778432
1460.8600000000	0.0600255153
1460.8700000000	0.0599865108
1460.8800000000	0.0598613542
1460.8900000000	0.0596906505
1460.9000000000	0.0593387816
1460.9100000000	0.0589023331
1460.9200000000	0.0585321078
1460.9300000000	0.0581734016
1460.9400000000	0.0577429082
1460.9500000000	0.0572051527
1460.9600000000	0.0569967615
1460.9700000000	0.0567672334
1460.9800000000	0.0566122183
1460.9900000000	0.0564368226
1461.0000000000	0.0562615035
1461.0100000000	0.0563501518
1461.0200000000	0.0563784852
1461.0300000000	0.0563028909
1461.0400000000	0.0562963968
1461.0500000000	0.0561499541
1461.0600000000	0.0561197290
1461.0700000000	0.0561855622
1461.0800000000	0.0560519558
1461.0900000000	0.0560821320
1461.1000000000	0.0562493328
1461.1100000000	0.0562712230
1461.1200000000	0.0565481408
1461.1300000000	0.0569205778
1461.1400000000	0.0571392404
1461.1500000000	0.0575631076
1461.1600000000	0.0578154868
1461.1700000000	0.0580907679
1461.1800000000	0.0584165391
1461.1900000000	0.0584567624
1461.2000000000	0.0586227836
1461.2100000000	0.0585241776
1461.2200000000	0.0583569490
1461.2300000000	0.0583065216
1461.2400000000	0.0580593138
1461.2500000000	0.0577580957
1461.2600000000	0.0574916242
1461.2700000000	0.0569892205
1461.2800000000	0.0567973350
1461.2900000000	0.0569272272
1461.3000000000	0.0568340902
1461.3100000000	0.0569733317
1461.3200000000	0.0570498960
1461.3300000000	0.0571716076
1461.3400000000	0.0576570072
