1460.0000000000	0.0411121103
1460.0100000000	0.0414328388
1460.0200000000	0.0421005062
1460.0300000000	0.0433176343
1460.0400000000	0.0448529561
1460.0500000000	0.0464327642
1460.0600000000	0.0479310709
1460.0700000000	0.0492642280
1460.0800000000	0.0503416585
1460.0900000000	0.0512254614
1460.1000000000	0.0517496617
1460.1100000000	0.0518339776
1460.1200000000	0.0518704245
1460.1300000000	0.0516020409
1460.1400000000	0.0512020965
1460.1500000000	0.0508301147
1460.1600000000	0.0502093758
1460.1700000000	0.0498570652
1460.1800000000	0.0498266486
1460.1900000000	0.0502301575
1460.2000000000	0.0508286163
1460.2100000000	0.0514756086
1460.2200000000	0.0521199422
1460.2300000000	0.0525471629
1460.2400000000	0.0527314696
1460.2500000000	0.0525746927
1460.2600000000	0.0520403304
1460.2700000000	0.0511366285
1460.2800000000	0.0502063013
1460.2900000000	0.0494097367
1460.3000000000	0.0482410298
1460.3100000000	0.0469237067
1460.3200000000	0.0457183435
1460.3300000000	0.0446286806
1460.3400000000	0.0439276714
1460.3500000000	0.0435807225
1460.3600000000	0.0437668758
1460.3700000000	0.0441278735
1460.3800000000	0.0447454043
1460.3900000000	0.0453030498
1460.4000000000	0.0461528969
1460.4100000000	0.0467426660
1460.4200000000	0.0471834574
1460.4300000000	0.0472728425
1460.4400000000	0.0470110111
1460.4500000000	0.0467839394
1460.4600000000	0.0462863164
1460.4700000000	0.0456718477
1460.4800000000	0.0448564820
1460.4900000000	0.0437550705
1460.5000000000	0.0428451613
1460.5100000000	0.0420750394
1460.5200000000	0.0415546742
1460.5300000000	0.0412005964
1460.5400000000	0.0410551503
1460.5500000000	0.0412069719
1460.5600000000	0.0413839769
1460.5700000000	0.0415836430
1460.5800000000	0.0418094998
1460.5900000000	0.0419334101
1460.6000000000	0.0418269032
1460.6100000000	0.0414313271
1460.6200000000	0.0408143480
1460.6300000000	0.0401311938
1460.6400000000	0.0393521898
1460.6500000000	0.0384773312
1460.6600000000	0.0377089684
1460.6700000000	0.0370151683
1460.6800000000	0.0365524403
1460.6900000000	0.0363993445
1460.7000000000	0.0364963609
1460.7100000000	0.0371281341
1460.7200000000	0.0378501674
1460.7300000000	0.0385758040
1460.7400000000	0.0393338598
1460.7500000000	0.0399081286
1460.7600000000	0.0402507223
1460.7700000000	0.0403692944
1460.7800000000	0.0403672535
1460.7900000000	0.0402328890
1460.8000000000	0.0399913011
1460.8100000000	0.0396018861
1460.8200000000	0.0390029610
1460.8300000000	0.0383932800
1460.8400000000	0.0377277038
1460.8500000000	0.0371473764
1460.8600000000	0.0367954611
1460.8700000000	0.0365962976
1460.8800000000	0.0365999222
1460.8900000000	0.0369251019
1460.9000000000	0.0374467029
1460.9100000000	0.0379946962
1460.9200000000	0.0384214927
1460.9300000000	0.0386841539
1460.9400000000	0.0389060087
1460.9500000000	0.0389657216
1460.9600000000	0.0389930844
1460.9700000000	0.0390576720
1460.9800000000	0.0389331567
1460.9900000000	0.0387826608
1461.0000000000	0.0385855138
